Latitude,Longitude,Census_Tract,Value
34.4311812,-119.8192482,6083003001,8.102836607
34.432974,-119.8016253,6083003004,8.023074454
34.4366709,-119.784079,6083003005,8.012993127
34.4230589,-119.7755258,6083003007,7.73618336
34.557117,-120.373004,6083003102,6.903343306
34.4270203,-119.8393624,6083980000,8.035979179
33.9481863,-120.0482206,6083980100,7.052987702
37.358556,-121.8927423,6085500100,9.023901659
37.3498787,-121.9021927,6085500200,9.069671902
37.3395861,-121.9079708,6085500300,8.877471673
37.3401731,-121.9220533,6085500400,8.680251509
37.3299649,-121.9279383,6085500500,8.640851074
37.3334189,-121.9145491,6085500600,8.846946085
37.330401,-121.8953781,6085500800,8.924794679
37.3351796,-121.8840872,6085500901,8.975747628
37.3330035,-121.8796401,6085500902,8.946428705
37.3416421,-121.8880715,6085501000,9.005066551
37.3480957,-121.8919669,6085501101,9.160349456
37.3540562,-121.8812071,6085501102,8.977734506
37.3465601,-121.8787471,6085501200,9.023290172
37.3387146,-121.8745424,6085501300,9.020396101
37.3515633,-121.8697204,6085501401,8.997151171
37.3453849,-121.8664264,6085501402,9.082305054
37.3417324,-121.8583166,6085501501,9.082305054
37.3375921,-121.8644444,6085501502,9.082305054
37.3294823,-121.8750532,6085501600,8.990585175
37.3232689,-121.8863954,6085501700,8.874183415
37.3163893,-121.8970809,6085501800,8.758676437
37.3191212,-121.9087747,6085501900,8.73229098
37.3224697,-121.933096,6085502001,8.613136642
37.3194479,-121.9208804,6085502002,8.703949252
37.3059812,-121.9360396,6085502101,8.437412775
37.3102822,-121.92545,6085502102,8.550499684
37.3047197,-121.9206557,6085502201,8.503960647
37.2980264,-121.9206788,6085502202,8.44659354
37.3010965,-121.9070616,6085502301,8.521343819
37.308305,-121.9083909,6085502302,8.562287732
37.3047565,-121.8926143,6085502400,8.643420678
37.2931927,-121.89284,6085502500,8.53471208
37.2902332,-121.9147109,6085502601,8.421973798
37.2875614,-121.9272408,6085502603,8.370782685
37.2837629,-121.9372417,6085502604,8.29335021
37.2708696,-121.9375772,6085502701,8.204804211
37.2581371,-121.9426217,6085502702,8.097403243
37.2556691,-121.9230172,6085502800,8.118638424
37.2713891,-121.9270197,6085502901,8.284603643
37.273586,-121.9156579,6085502902,8.265033842
37.2779339,-121.9050522,6085502903,8.306229697
37.2478149,-121.9014215,6085502906,8.091121736
37.2633246,-121.8972821,6085502907,8.258575338
37.2593174,-121.9087056,6085502908,8.189735619
37.2564702,-121.887468,6085502909,8.214939378
37.2515075,-121.8839525,6085502910,8.159472133
37.2840451,-121.8920033,6085503001,8.393553002
37.2768712,-121.8872658,6085503002,8.361235608
37.2674809,-121.8850395,6085503003,8.287800199
37.3262673,-121.858788,6085503105,9.072356839
37.2835094,-121.8737637,6085503108,8.43868966
37.3331809,-121.8498004,6085503110,9.057390764
37.3225762,-121.8397083,6085503111,8.921240743
37.3223412,-121.8709918,6085503112,8.920972219
37.3157311,-121.8808148,6085503113,8.776691353
37.2891305,-121.857638,6085503115,8.459641466
37.2774532,-121.8537835,6085503116,8.372985354
37.3274092,-121.8515984,6085503117,9.012285898
37.3186901,-121.8429997,6085503118,8.921240743
37.3061692,-121.8725149,6085503121,8.738238169
37.3125122,-121.8568692,6085503122,8.817036264
37.2976689,-121.877883,6085503123,8.565997522
37.2891788,-121.8392542,6085503204,8.443153808
37.2944974,-121.8153841,6085503207,8.463748158
37.2807411,-121.8160936,6085503208,8.343257492
37.2904578,-121.8229385,6085503210,8.413359362
37.3118522,-121.8323618,6085503211,8.768682185
37.3046588,-121.8288535,6085503212,8.621614118
37.3016723,-121.8373674,6085503213,8.522700308
37.2991814,-121.8479711,6085503214,8.599308631
37.2867501,-121.8303183,6085503217,8.464617057
37.2804987,-121.8299116,6085503218,8.386254
37.3126595,-121.8211413,6085503304,8.675988777
37.3198698,-121.8146764,6085503305,8.714887456
37.3314079,-121.822135,6085503306,8.835373744
37.3488066,-121.7629797,6085503312,7.782892367
37.3313031,-121.7764533,6085503313,8.145119755
37.3184116,-121.801337,6085503315,8.60691594
37.3320129,-121.8050669,6085503321,8.69086754
37.3413456,-121.7977322,6085503322,8.410308596
37.3336993,-121.7916431,6085503323,8.51163952
37.3276397,-121.7892724,6085503324,8.437935272
37.3206847,-121.7889643,6085503325,8.527622897
37.32486,-121.7642787,6085503326,8.123079192
37.3079908,-121.7887699,6085503327,8.409346507
37.3115068,-121.7792597,6085503329,8.421847042
37.3090443,-121.7397981,6085503330,7.713064167
37.2948902,-121.7588033,6085503331,8.143188441
37.281579,-121.738317,6085503332,7.78002041
37.3011016,-121.788561,6085503333,8.419321834
37.2791433,-121.7688495,6085503334,8.040509212
37.3067237,-121.8043549,6085503336,8.528950029
37.3010538,-121.8099466,6085503337,8.517997752
37.3330501,-121.8399909,6085503401,8.989394654
37.3256266,-121.8346802,6085503402,8.871412189
37.3358272,-121.8341637,6085503504,9.033810417
37.3436482,-121.8272382,6085503506,8.880436544
37.340185,-121.8319402,6085503507,9.07822618
37.3545123,-121.81141,6085503508,8.487617435
37.3487217,-121.801472,6085503509,8.461853417
37.3494389,-121.8196391,6085503510,8.64388293
37.3426023,-121.8140638,6085503511,8.685259578
37.3583881,-121.8661537,6085503601,8.930079122
37.3445854,-121.8522546,6085503602,9.273947034
37.3456739,-121.8394637,6085503703,9.047428567
37.3579135,-121.8538119,6085503707,8.997822303
37.3694495,-121.8546427,6085503708,8.778459598
37.3645486,-121.8620422,6085503709,8.884056059
37.3546903,-121.8470155,6085503710,8.942444176
37.3498953,-121.8444424,6085503711,9.047428567
37.3622455,-121.8467084,6085503712,8.856507559
37.3647065,-121.8410727,6085503713,8.856507559
37.3842879,-121.8355147,6085503802,8.403735691
37.383627,-121.8497165,6085503803,8.615563132
37.3758853,-121.8449069,6085503804,8.639622161
37.3735434,-121.8283233,6085503902,8.517771911
37.3684724,-121.8355596,6085503903,8.636708012
37.3586509,-121.8272278,6085504001,8.787448701
37.3547085,-121.8340698,6085504002,8.787448701
37.3693396,-121.8203847,6085504101,8.506959732
37.3640773,-121.8149477,6085504102,8.600512028
37.3845939,-121.8211438,6085504201,8.292533917
37.3764316,-121.7922139,6085504202,8.047037897
37.390685,-121.8525944,6085504307,8.49868585
37.4096778,-121.8137292,6085504308,7.96773025
37.3775245,-121.8845877,6085504311,8.730505494
37.401826,-121.8548247,6085504314,8.502152397
37.4093269,-121.8596884,6085504315,8.415186275
37.3868655,-121.8708475,6085504316,8.662708796
37.3828815,-121.8767483,6085504317,8.742932879
37.376939,-121.8957703,6085504318,8.836600438
37.3736366,-121.8672939,6085504319,8.777531451
37.4027856,-121.8714503,6085504320,8.5198217
37.3930724,-121.8652078,6085504321,8.580361767
37.3943303,-121.8929601,6085504322,8.635974586
37.3987983,-121.8810857,6085504323,8.597700047
37.4093875,-121.8789262,6085504410,8.47698569
37.4161016,-121.864835,6085504411,8.422231098
37.4394982,-121.8818676,6085504412,8.384310485
37.4373171,-121.9047132,6085504413,8.325399743
37.4399072,-121.8969311,6085504414,8.376663902
37.4260378,-121.8694198,6085504415,8.446855472
37.4206966,-121.8760953,6085504416,8.391480516
37.4321281,-121.8525394,6085504417,8.064637459
37.4320059,-121.8805851,6085504418,8.430338315
37.4597212,-121.8680063,6085504420,7.996944016
37.4513759,-121.9009699,6085504421,8.378213453
37.4585704,-121.906949,6085504422,8.36734427
37.4335965,-121.8706784,6085504423,8.366196853
37.4216447,-121.8964329,6085504504,8.43286831
37.409121,-121.902293,6085504505,8.533192281
37.4503035,-121.9161877,6085504506,8.444213033
37.4356863,-121.9129194,6085504507,8.372689994
37.4427987,-122.0860401,6085504601,8.318358693
37.4495367,-121.9948126,6085504602,8.368395378
37.4164755,-122.0497236,6085504700,8.374018299
37.4003921,-121.9911728,6085504802,8.430645936
37.4010794,-122.01954,6085504803,8.323350274
37.4031482,-122.0033848,6085504805,8.358561701
37.3959254,-122.0016057,6085504806,8.320659511
37.3962507,-121.9509272,6085504901,8.411564486
37.4003031,-121.9712124,6085505001,8.372198355
37.3933698,-121.921025,6085505006,8.562807425999999
37.3851853,-121.9480576,6085505007,8.541206682
37.4054144,-121.9437133,6085505008,8.381512306
37.4150735,-121.9454866,6085505009,8.391030424
37.3629186,-121.9239674,6085505100,8.748670979
37.3702343,-121.960583,6085505202,8.490723434
37.3470382,-121.9331084,6085505203,8.660806275
37.3678358,-121.9848087,6085505301,8.369069304
37.3606844,-121.9724091,6085505302,8.359074555
37.3583043,-121.9639652,6085505303,8.370743131
37.3595225,-121.9814202,6085505304,8.316306738
37.359077,-121.9905577,6085505305,8.258559985
37.3489609,-121.9871421,6085505401,8.256708535
37.3461125,-121.9734997,6085505402,8.304923931
37.3417866,-121.9862817,6085505403,8.256708535
37.347132,-121.9620692,6085505500,8.397497432
37.350955,-121.9459448,6085505600,8.534135413
37.3430376,-121.9443765,6085505700,8.479692593
37.3316017,-121.9440215,6085505800,8.54394094
37.330263,-121.9571425,6085505900,8.468311029
37.3378469,-121.9622644,6085506000,8.411531643
37.3341541,-121.984583,6085506101,8.354770687
37.3314684,-121.9714315,6085506102,8.374065123
37.3268108,-121.9858241,6085506103,8.340440181
37.3011234,-121.9904291,6085506202,8.152808948
37.3206997,-121.9829171,6085506203,8.421906323
37.3136592,-121.9864204,6085506204,8.304379631
37.3197153,-121.9614732,6085506301,8.380065306
37.3089211,-121.9568721,6085506302,8.386676788
37.3123141,-121.9703514,6085506304,8.319714077
37.3045269,-121.9716416,6085506305,8.26864243
37.3163751,-121.9452892,6085506401,8.526754269
37.301578,-121.9450314,6085506402,8.387334846
37.2980229,-121.9560416,6085506501,8.284943636
37.2790204,-121.9470351,6085506502,8.263991682
37.2856669,-121.9547372,6085506503,8.232930501
37.2928225,-121.9823777,6085506601,8.17408632
37.2821666,-121.9693371,6085506603,8.174025565
37.2807949,-121.9867326,6085506604,8.066948524
37.2973663,-121.9693447,6085506605,8.227210843
37.2902052,-121.9687764,6085506606,8.174025565
37.2706408,-121.9793326,6085506701,8.034745468
37.2742997,-121.9625104,6085506702,8.137869636
37.2646993,-121.9669404,6085506703,8.031031924
37.242205,-121.9563811,6085506801,7.869403228
37.24693,-121.93624,6085506802,8.006089128
37.2427781,-121.9143194,6085506803,8.021720719
37.239751,-121.9339443,6085506804,7.964019351
37.2276327,-121.9321689,6085506900,7.604221667
37.2212376,-121.9934281,6085507001,7.376700849
37.2095465,-121.9492004,6085507002,7.282084523
37.2380768,-121.9735787,6085507100,7.69869197
37.2513154,-121.9644741,6085507203,7.900054579
37.2575105,-121.9811671,6085507205,7.742428267
37.2435393,-121.9857093,6085507206,7.624871183
37.2589677,-122.0078856,6085507301,7.672991132
37.2382823,-122.0292243,6085507302,7.274207443
37.2882356,-122.0182629,6085507401,8.088900664
37.2818643,-121.9995034,6085507402,7.988323818
37.274416,-122.0239096,6085507500,7.913397796
37.2712577,-122.0526843,6085507600,7.470062653
37.3185985,-122.0493596,6085507701,8.056594642
37.2991911,-122.0617266,6085507702,7.768372463
37.3194403,-122.075678,6085507703,7.78648165
37.333367,-122.0521886,6085507805,8.106127601
37.3285223,-122.0408528,6085507806,8.079777015
37.3124131,-122.0405535,6085507807,8.071686107
37.3022842,-122.0379145,6085507808,8.080219082
37.3026196,-122.0102043,6085507903,8.161826932
37.3019066,-122.001903,6085507904,8.179545051
37.3026314,-122.028113,6085507905,8.089009262
37.301992,-122.0192271,6085507906,8.112506117
37.3166376,-122.0226572,6085508001,8.138459917
37.3171027,-122.0102662,6085508003,8.16831862
37.3163812,-122.0012583,6085508004,8.247851306
37.3302918,-122.0233152,6085508101,8.184180614
37.3303283,-122.0049293,6085508102,8.26226867
37.3449022,-122.0049605,6085508202,8.226540368
37.3451032,-122.0268266,6085508203,8.152884657
37.3445479,-122.0178787,6085508204,8.15704282
37.344829,-122.0571249,6085508301,8.02400443
37.3448815,-122.0458424,6085508303,8.092489094
37.3448183,-122.0369674,6085508304,8.077554629
37.3626565,-122.0562245,6085508401,8.053095914
37.3556392,-122.0415383,6085508403,8.029604005
37.3646098,-122.0416426,6085508404,8.036146813
37.3573031,-122.0260528,6085508503,8.094557124
37.3624639,-122.0203525,6085508504,8.147095533
37.3588302,-122.009868,6085508505,8.183515103
37.3562527,-121.9984125,6085508507,8.235539254
37.3613051,-122.0021282,6085508508,8.180802457
37.375919,-122.0409973,6085508601,8.060364401
37.3727789,-122.0289165,6085508602,8.104246637
37.3697819,-122.0110417,6085508703,8.226931715
37.3800277,-122.0047735,6085508704,8.248912225
37.3851461,-122.0247804,6085508800,8.281128046
37.3910523,-122.0063825,6085508900,8.363883126
37.3922706,-122.0216787,6085509000,8.307741641
37.3914583,-122.0384997,6085509102,8.174442805
37.3786407,-122.0625867,6085509105,8.147464677
37.378603,-122.0504683,6085509106,8.054414204
37.3796214,-122.0565449,6085509107,8.15410049
37.4004244,-122.0570303,6085509108,8.227616683
37.3914662,-122.0596831,6085509109,8.139694665
37.4012062,-122.0743461,6085509201,8.232423284
37.4059095,-122.0838765,6085509202,8.31767473
37.409233,-122.1006423,6085509302,8.278079784
37.4060297,-122.0922777,6085509303,8.31767473
37.4174125,-122.0951903,6085509304,8.337555646
37.4069811,-122.1144543,6085509401,8.181223218
37.3981136,-122.0968319,6085509403,8.170045261
37.4018798,-122.1055697,6085509404,8.183735022
37.3944414,-122.0896549,6085509500,8.196407601
37.3908176,-122.0804482,6085509600,8.15302657
37.3853495,-122.0731778,6085509700,8.088003994
37.378811,-122.0894803,6085509801,8.038929382
37.3787632,-122.0823435,6085509802,8.042797054
37.3695442,-122.0863447,6085509901,7.969410414
37.370027,-122.0718932,6085509902,8.064919218
37.358449,-122.0797574,6085510001,7.932141476
37.3465927,-122.071847,6085510002,7.978463731
37.3407774,-122.0798819,6085510100,7.938420711
37.3719046,-122.1018082,6085510200,8.003910477
37.377503,-122.1115851,6085510300,8.01510709
37.3913072,-122.1076542,6085510400,8.156226298
37.3927828,-122.120112,6085510500,8.095510822
37.4087599,-122.1302624,6085510600,8.129610202
37.41742,-122.128161,6085510700,8.282703683
37.4270192,-122.1097683,6085510801,8.364358978
37.4144214,-122.1103938,6085510802,8.159247263
37.4205589,-122.1184581,6085510803,8.268726954
37.4277012,-122.1296816,6085510900,8.251652428
37.4375758,-122.1218431,6085511000,8.376367751
37.4457476,-122.1325201,6085511100,8.274653362
37.4511865,-122.1470265,6085511200,8.178848498
37.4431603,-122.1533718,6085511301,8.170831243
37.4480602,-122.1622059,6085511302,8.119184631
37.4359497,-122.1435946,6085511400,8.153724224
37.4143048,-122.1679203,6085511500,8.156830005
37.4292567,-122.1772178,6085511608,8.115385851
37.4385528,-122.1743786,6085511609,8.146122661
37.3782554,-122.1318447,6085511701,7.912685677
37.3534664,-122.0975545,6085511702,7.852113087
37.3611924,-122.1409467,6085511704,7.728685195
37.4055527,-122.1620848,6085511705,8.000211205
37.292652,-122.1195977,6085511707,7.216775925
37.1484376,-121.9287007,6085511800,6.826727369
37.2147347,-121.8583281,6085511905,7.925101697
37.2197661,-121.8542523,6085511907,7.8929415
37.1861406,-121.8435544,6085511909,7.345519702
37.2129709,-121.8693742,6085511910,7.735202499
37.1974738,-121.8096939,6085511911,7.47079225
37.2057405,-121.8341798,6085511912,7.736306402
37.2275236,-121.8912127,6085511913,7.899214194
37.2305812,-121.8770809,6085511914,7.93206679
37.2446789,-121.8820556,6085511915,8.053738177
37.2367224,-121.8966886,6085511916,8.010091833
37.2569417,-121.7683503,6085512001,7.836601991
37.2700359,-121.8655675,6085512005,8.346802977
37.2730779,-121.8167937,6085512017,8.322774198
37.2707459,-121.8458034,6085512019,8.304711384
37.2720223,-121.8361097,6085512020,8.33417411
37.2635211,-121.8239467,6085512021,8.221469391
37.2552193,-121.8108988,6085512022,8.182767947
37.2550475,-121.8243568,6085512023,8.19534888
37.2604228,-121.8670355,6085512024,8.25168349
37.260732,-121.8523356,6085512025,8.26511597
37.2583713,-121.8376934,6085512026,8.223217546
37.2544152,-121.854143,6085512027,8.158805573
37.2475987,-121.8160566,6085512029,8.114208033
37.2325432,-121.8242758,6085512030,8.037899411
37.231546,-121.8102526,6085512031,8.002269096
37.2327986,-121.7823587,6085512032,7.999113111
37.2389766,-121.7964987,6085512033,8.08158098
37.2293402,-121.7707427,6085512034,7.949568758
37.2236023,-121.7615938,6085512035,7.67058354
37.240087,-121.8105416,6085512036,8.077700867
37.2411193,-121.8246272,6085512037,8.138400661
37.234934,-121.7620634,6085512038,7.835444942
37.2489527,-121.7864708,6085512039,8.094779108
37.2661479,-121.8144504,6085512042,8.221469391
37.2618681,-121.8048672,6085512043,8.24371466
37.2384727,-121.8352576,6085512045,8.112129977
37.2410831,-121.8445177,6085512047,8.097773032
37.2484923,-121.8642681,6085512052,8.107015422
37.2436327,-121.8534641,6085512053,8.166039864
37.1799857,-121.7271954,6085512100,7.169968897
37.0468198,-121.7106173,6085512200,6.303895888
37.1141601,-121.6732158,6085512305,6.800127657
37.0997275,-121.6367198,6085512307,6.872261861
37.1535256,-121.6188759,6085512308,7.032722306
37.1301031,-121.6086139,6085512309,6.842119334
37.1171152,-121.6336267,6085512310,6.90934692
37.1496048,-121.6599882,6085512311,7.206238147
37.1331658,-121.6429002,6085512312,7.062607659
37.1159266,-121.653281,6085512313,6.850124247
37.1283447,-121.6632327,6085512314,6.946524203
37.059904,-121.6054408,6085512401,6.496720504
37.0953132,-121.565875,6085512402,6.5847065
37.0355435,-121.6351266,6085512503,6.343314455
37.0245262,-121.5925135,6085512505,6.399350776
37.0230024,-121.5817971,6085512506,6.430702689
37.0047364,-121.5788616,6085512508,6.260772794
36.9878533,-121.5713496,6085512509,6.241075385
36.9775458,-121.5863496,6085512510,6.170945937
37.018124,-121.5244284,6085512602,6.173595689
37.001726,-121.5626698,6085512603,6.389798848
37.019822,-121.5705799,6085512604,6.35758576
37.4288379,-122.1617917,6085513000,8.158203114
37.248099,-121.5279664,6085513500,6.593371686
36.9957924,-121.9990254,6087100100,6.02411168
36.9847446,-122.0105554,6087100200,6.179399311
36.9946098,-122.0424812,6087100300,6.120363274
36.9911069,-122.0590224,6087100400,6.042496739
36.9701968,-122.0639731,6087100500,6.077466986
36.9697003,-122.0412823,6087100600,6.254302924
36.9772909,-122.0288693,6087100700,6.253928374
36.9739622,-122.0156066,6087100800,6.164782544
36.9696357,-122.0044552,6087100900,6.075808574
36.9638282,-122.0240405,6087101000,6.197461585
36.9550263,-122.0333899,6087101100,6.213189519
36.9536393,-122.0613064,6087101200,6.166258249
36.9224854,-121.7415569,6087110100,6.157987235
36.9272406,-121.7543133,6087110200,6.176208249
36.9114441,-121.7551684,6087110300,6.265986325
36.9043838,-121.7704821,6087110400,5.959869013
36.9206611,-121.7707927,6087110501,6.259671573
36.9300262,-121.769617,6087110502,6.260546724
36.9289297,-121.7840141,6087110600,6.296850569
36.9384816,-121.7939493,6087110700,6.167690972
37.102398,-122.1775027,6087120200,6.165027803
37.0994152,-122.091668,6087120301,6.081998318
37.080028,-122.0886342,6087120302,5.998990048
37.1289134,-122.1354489,6087120400,6.173416801
37.1646713,-122.0929441,6087120500,6.524164655
37.0960709,-122.0465656,6087120600,6.180246881
37.0197696,-122.0633466,6087120700,6.001679161
37.0239056,-122.0312516,6087120800,6.109542081
37.0741254,-122.0142312,6087120900,6.247951872
37.0900016,-121.9115725,6087121000,6.293483312
37.0433747,-121.9607648,6087121100,6.155793973
37.0305521,-121.9940956,6087121200,6.082916012
36.9968265,-121.9775807,6087121300,6.045126643
36.9820909,-121.9871043,6087121401,5.933985989
36.9761783,-121.9783864,6087121402,6.041988861
36.9745749,-121.9911494,6087121403,6.013829618
36.9617043,-121.9916467,6087121500,6.096076323
36.9597176,-121.9700357,6087121600,6.124007334
36.974907,-121.9654587,6087121700,6.156109623
36.9784081,-121.9458186,6087121800,6.215820287
37.0237015,-121.9240389,6087122001,6.131193758
37.0227547,-121.8654863,6087122002,6.067164764
36.9870654,-121.9249795,6087122003,6.194005083
36.9717451,-121.913426,6087122100,6.308308174
36.9736247,-121.8771977,6087122201,6.120396119
36.9631315,-121.873767,6087122202,6.033780148
36.9574068,-121.8784677,6087122203,6.057920316
36.9028173,-121.8155301,6087122300,5.844223244
37.001101,-121.7979629,6087122400,6.007247293
36.9514486,-121.7451776,6087122500,6.057347295
36.9594832,-121.7817391,6087123100,6.11368462
36.9339389,-121.6753872,6087123300,5.820341613
41.7477055,-123.3041347,6093000500,2.859552635
41.4116025,-121.8260568,6093001200,3.252515509
38.1164685,-122.2216027,6095250103,9.111881336
38.1138506,-122.2081589,6095250104,9.044426753
38.1295441,-122.2141822,6095250105,9.04989911
38.1382068,-122.1822552,6095250106,8.772935974
38.1044692,-122.2101506,6095250200,9.078655882
38.1048774,-122.2235833,6095250300,9.222514303
38.0949074,-122.2239275,6095250400,9.177711672
38.0932268,-122.2138705,6095250501,9.056655581
38.089461,-122.2038733,6095250502,8.992070461
38.0820079,-122.225778,6095250601,9.038689148
38.0673887,-122.2185562,6095250604,9.015733614
38.0700529,-122.2027379,6095250605,8.931485358
38.0900421,-122.2449025,6095250701,9.095673213
38.1293945,-122.3302426,6095250801,8.96469607
38.1017927,-122.259038,6095250900,9.090157047
38.1011243,-122.2485415,6095251000,9.097854708
38.0969602,-122.2365223,6095251100,9.23902602
38.1052893,-122.2365335,6095251200,9.227717025
38.1146854,-122.235826,6095251300,9.157908572
38.1237134,-122.23956,6095251400,9.069584275
38.111521,-122.2497147,6095251500,9.083510332
38.1083885,-122.2622993,6095251600,9.037543909
38.1165979,-122.266959,6095251701,8.96469607
38.1220821,-122.2687139,6095251702,8.96469607
38.1261466,-122.2570455,6095251802,8.974740747
38.1358448,-122.2652793,6095251803,8.965356494
38.1510468,-122.2787949,6095251804,8.880201144
38.1366028,-122.2405897,6095251901,8.979333535
38.1480354,-122.244108,6095251902,8.892141302
38.1478379,-122.2282174,6095251903,8.92065528
38.0621001,-122.1791737,6095252000,8.954697072
38.0870969,-122.1071716,6095252102,8.718851441
38.1048794,-122.1916422,6095252103,8.94456898
38.0900638,-122.1640059,6095252104,8.761426405
38.0801267,-122.1828721,6095252105,8.840132895
38.0752525,-122.1678515,6095252106,8.82464688
38.0696665,-122.1542954,6095252107,8.803995447
38.0608147,-122.1630224,6095252108,8.933484657
38.2544469,-122.1666634,6095252201,8.589443617
38.1649825,-122.1486859,6095252202,8.671408941
38.2199882,-122.0937986,6095252305,8.583182844
38.2655712,-122.0643005,6095252306,8.68805858
38.29468,-122.084367,6095252310,8.398175609
38.2950726,-122.0507327,6095252311,8.356009189
38.2753544,-122.0561706,6095252312,8.488855555
38.303698,-122.0262174,6095252313,8.208217866
38.2769991,-122.0358438,6095252314,8.410001913
38.2840121,-122.0150107,6095252315,8.326370574
38.2762632,-122.0156731,6095252316,8.355372711
38.290379,-121.9719091,6095252317,8.176646036
38.2534089,-122.0580588,6095252401,8.71007411
38.2204068,-122.0693691,6095252402,8.620599954
38.2547036,-122.0412776,6095252501,8.508059216
38.2470347,-122.0449333,6095252502,8.590738893
38.2642121,-122.0512466,6095252604,8.709407175
38.2655647,-122.0396821,6095252605,8.623895044
38.265491,-122.0295802,6095252606,8.432367169
38.2544056,-122.0297407,6095252607,8.463485488
38.2665083,-122.0232104,6095252608,8.425006727
38.270075,-122.0064188,6095252610,8.476881511
38.2638928,-122.013868,6095252611,8.425006727
38.1435924,-121.9839893,6095252702,8.181308828
38.2485857,-122.0272609,6095252703,8.494951593
38.2490976,-122.014721,6095252704,8.446405119
38.2500177,-121.9964026,6095252705,8.378192876
38.2580217,-121.9778302,6095252706,8.287269975
38.2600765,-122.0011752,6095252707,8.316844721
38.2790134,-121.9458087,6095252801,8.174072771
38.2715918,-121.9464883,6095252802,8.226266472
38.4381951,-122.0352498,6095252903,7.824982691
38.4043615,-121.9310061,6095252904,7.931678955
38.342413,-121.956931,6095252908,7.688926678
38.3446313,-121.9249586,6095252909,7.738849574
38.3401253,-121.9444369,6095252910,7.605855197
38.3695164,-121.9443944,6095252911,7.569730452
38.3572485,-121.9443575,6095252912,7.410332801
38.3258768,-121.9655186,6095252913,7.942042178
38.3334133,-121.9428965,6095252914,7.789911791
38.3191193,-121.9245995,6095252915,7.97515105
38.3206557,-121.9787847,6095253000,7.993241479
38.3505074,-122.0063092,6095253101,7.870538367
38.3539248,-121.9670749,6095253105,7.543196045
38.3417484,-121.9660433,6095253106,7.814257236
38.3420876,-121.9790495,6095253107,7.824656293
38.3288304,-122.0008642,6095253108,7.959864129
38.3703216,-122.0115118,6095253201,7.842514993
38.3622036,-121.9967931,6095253203,7.838933264
38.3825661,-121.9869787,6095253204,7.84979925
38.3742945,-121.9717589,6095253205,7.776611638
38.3962812,-121.9742566,6095253206,7.864779341
38.4198882,-121.7998024,6095253300,8.253202609
38.4428124,-121.8169166,6095253402,8.420166504
38.4286407,-121.8516301,6095253403,8.433413199
38.4598591,-121.8314911,6095253404,8.632594372
38.2050259,-121.7715997,6095253500,8.214732915
38.2544515,-121.9456515,6095980000,8.279153509
38.1968029,-122.4269124,6097150100,8.1738617
38.318835,-122.4393662,6097150202,7.977332769
38.2775446,-122.4621638,6097150203,8.151101944
38.2867715,-122.451008,6097150204,8.129178854
38.3129516,-122.5327531,6097150303,7.661353194
38.306745,-122.4902094,6097150304,7.997723549
38.3258969,-122.4926668,6097150305,7.795710431
38.3391382,-122.4692305,6097150306,7.774779279
38.3800529,-122.5375898,6097150500,7.427709431
38.2376164,-122.6132539,6097150601,8.154136507
38.2440564,-122.6067891,6097150602,8.074668045
38.2544898,-122.6179426,6097150603,8.053879554
38.2766584,-122.6437532,6097150607,7.811333402
38.2600055,-122.6438313,6097150609,8.056765619
38.2654848,-122.6401777,6097150610,7.989869242
38.2329343,-122.579047,6097150611,7.949222424
38.2110204,-122.5331126,6097150612,7.841571756
38.232937,-122.6301681,6097150701,8.070443789
38.2010719,-122.6258528,6097150702,7.694945934
38.2087678,-122.6647282,6097150800,7.563797563
38.2477398,-122.644126,6097150901,8.004574358
38.2443637,-122.6532628,6097150902,7.870316881
38.2576575,-122.6798743,6097151000,7.642655416
38.2711754,-122.752421,6097151100,7.171690385
38.3395569,-122.719615,6097151201,7.439716716
38.3222713,-122.6934004,6097151203,7.63789889
38.3184467,-122.7071979,6097151204,7.572637572
38.3342135,-122.7001886,6097151301,7.704625108
38.3433893,-122.7067009,6097151305,7.709761345
38.347139,-122.6932768,6097151306,7.682126
38.3705141,-122.6996034,6097151307,7.390942267
38.3562901,-122.6998452,6097151308,7.608067414
38.3441037,-122.6340481,6097151309,7.397208047
38.3392841,-122.6825544,6097151310,7.680468721
38.325999,-122.6768449,6097151311,7.68888477
38.4082641,-122.6875017,6097151401,7.180067186
38.3933392,-122.701255,6097151402,7.399981715
38.3855179,-122.6518817,6097151502,7.2483249
38.4126004,-122.6287915,6097151503,7.189774553
38.436066,-122.667742,6097151504,7.586632526
38.4523882,-122.5509594,6097151601,7.091803895
38.4219565,-122.5987997,6097151602,7.206361365
38.4493765,-122.660775,6097151700,7.351774422
38.4427045,-122.6913822,6097151800,7.448644013
38.43518,-122.7083509,6097151900,7.48873051
38.4416422,-122.713301,6097152000,7.579305938
38.4592263,-122.7228509,6097152100,7.497004252
38.4570299,-122.7128443,6097152201,7.537304155
38.4670566,-122.6753429,6097152202,7.443977072
38.4483381,-122.7070355,6097152203,7.570783485
38.4600591,-122.6991437,6097152300,7.173928858
38.4857501,-122.7071615,6097152400,7.15585294
38.4655784,-122.6567845,6097152501,7.383508573
38.4784138,-122.6641385,6097152502,7.451158403
38.5260666,-122.6369331,6097152600,6.844887952
38.5289806,-122.7468491,6097152701,7.071389831
38.5043031,-122.7912911,6097152702,7.071797746
38.4828618,-122.7503889,6097152801,7.361682235
