Latitude,Longitude,Census_Tract,Value
37.4321281,-121.8525394,6085504417,245.2901965
37.4320059,-121.8805851,6085504418,1589.392456
37.4597212,-121.8680063,6085504420,1922.275223
37.4513759,-121.9009699,6085504421,1175.975147
37.4585704,-121.906949,6085504422,1363.793324
37.4335965,-121.8706784,6085504423,238.5363686
37.4216447,-121.8964329,6085504504,1551.004518
37.409121,-121.902293,6085504505,1768.305277
37.4503035,-121.9161877,6085504506,2454.166848
37.4356863,-121.9129194,6085504507,2461.071085
37.4427987,-122.0860401,6085504601,3951.719057
37.4495367,-121.9948126,6085504602,2700.881064
37.4164755,-122.0497236,6085504700,4297.588844
37.4003921,-121.9911728,6085504802,3022.731807
37.4010794,-122.01954,6085504803,3160.360783
37.4031482,-122.0033848,6085504805,2493.230665
37.3959254,-122.0016057,6085504806,3292.288148
37.3962507,-121.9509272,6085504901,2522.287189
37.4003031,-121.9712124,6085505001,2116.898312
37.3933698,-121.921025,6085505006,2230.972441
37.3851853,-121.9480576,6085505007,2344.5212
37.4054144,-121.9437133,6085505008,1031.676374
37.4150735,-121.9454866,6085505009,2102.545161
37.3629186,-121.9239674,6085505100,2831.5853
37.3702343,-121.960583,6085505202,1726.271274
37.3470382,-121.9331084,6085505203,1425.010586
37.3678358,-121.9848087,6085505301,1319.676596
37.3606844,-121.9724091,6085505302,1381.652585
37.3583043,-121.9639652,6085505303,1497.89312
37.3595225,-121.9814202,6085505304,819.1738326
37.359077,-121.9905577,6085505305,1767.581773
37.3489609,-121.9871421,6085505401,1432.33132
37.3461125,-121.9734997,6085505402,1242.503255
37.3417866,-121.9862817,6085505403,1234.328521
37.347132,-121.9620692,6085505500,895.1530184
37.350955,-121.9459448,6085505600,578.8747753
37.3430376,-121.9443765,6085505700,652.4660053
37.3316017,-121.9440215,6085505800,1727.409496
37.330263,-121.9571425,6085505900,910.3089326
37.3378469,-121.9622644,6085506000,895.1057692
37.3341541,-121.984583,6085506101,1164.17154
37.3314684,-121.9714315,6085506102,1205.616762
37.3268108,-121.9858241,6085506103,1291.551258
37.3011234,-121.9904291,6085506202,887.1470077
37.3206997,-121.9829171,6085506203,2833.243751
37.3136592,-121.9864204,6085506204,2275.862483
37.3197153,-121.9614732,6085506301,2396.059182
37.3089211,-121.9568721,6085506302,1758.033695
37.3123141,-121.9703514,6085506304,2170.318886
37.3045269,-121.9716416,6085506305,1030.69249
37.3163751,-121.9452892,6085506401,2979.400948
37.301578,-121.9450314,6085506402,2415.65105
37.2980229,-121.9560416,6085506501,1167.517607
37.2790204,-121.9470351,6085506502,1421.790932
37.2856669,-121.9547372,6085506503,967.6378318
37.2928225,-121.9823777,6085506601,813.241779
37.2821666,-121.9693371,6085506603,760.0926389
37.2807949,-121.9867326,6085506604,1234.89916
37.2973663,-121.9693447,6085506605,1058.943558
37.2902052,-121.9687764,6085506606,1035.245564
37.2706408,-121.9793326,6085506701,1705.291606
37.2742997,-121.9625104,6085506702,462.6580888
37.2646993,-121.9669404,6085506703,1379.584118
37.242205,-121.9563811,6085506801,1470.75786
37.24693,-121.93624,6085506802,1021.764503
37.2427781,-121.9143194,6085506803,1023.635549
37.239751,-121.9339443,6085506804,510.5857842
37.2276327,-121.9321689,6085506900,408.085798
37.2212376,-121.9934281,6085507001,1627.153731
37.2095465,-121.9492004,6085507002,147.6689744
37.2380768,-121.9735787,6085507100,1861.177345
37.2513154,-121.9644741,6085507203,1443.132779
37.2575105,-121.9811671,6085507205,1630.265604
37.2435393,-121.9857093,6085507206,531.7690217
37.2589677,-122.0078856,6085507301,970.0616578
37.2382823,-122.0292243,6085507302,422.8047055
37.2882356,-122.0182629,6085507401,1043.662172
37.2818643,-121.9995034,6085507402,1462.489512
37.274416,-122.0239096,6085507500,988.893035
37.2712577,-122.0526843,6085507600,402.5627935
37.3185985,-122.0493596,6085507701,1207.240279
37.2991911,-122.0617266,6085507702,345.3702858
37.3194403,-122.075678,6085507703,1111.389349
37.333367,-122.0521886,6085507805,1761.412526
37.3285223,-122.0408528,6085507806,1557.937819
37.3124131,-122.0405535,6085507807,1374.93397
37.3022842,-122.0379145,6085507808,1203.734979
37.3026196,-122.0102043,6085507903,482.6788489
37.3019066,-122.001903,6085507904,749.7329012
37.3026314,-122.028113,6085507905,1021.512714
37.301992,-122.0192271,6085507906,412.8401759
37.3166376,-122.0226572,6085508001,979.3662358
37.3171027,-122.0102662,6085508003,803.9582808
37.3163812,-122.0012583,6085508004,1852.046016
37.3302918,-122.0233152,6085508101,1580.914524
37.3303283,-122.0049293,6085508102,1983.742118
37.3449022,-122.0049605,6085508202,1727.824133
37.3451032,-122.0268266,6085508203,1247.896207
37.3445479,-122.0178787,6085508204,1159.829693
37.344829,-122.0571249,6085508301,1147.002042
37.3448815,-122.0458424,6085508303,630.8747162
37.3448183,-122.0369674,6085508304,1149.037056
37.3626565,-122.0562245,6085508401,1328.944243
37.3556392,-122.0415383,6085508403,727.5094997
37.3646098,-122.0416426,6085508404,928.9775209
37.3573031,-122.0260528,6085508503,1124.26092
37.3624639,-122.0203525,6085508504,1073.523612
37.3588302,-122.009868,6085508505,1373.214099
37.3562527,-121.9984125,6085508507,2358.297542
37.3613051,-122.0021282,6085508508,2001.076485
37.375919,-122.0409973,6085508601,1073.976625
37.3727789,-122.0289165,6085508602,1169.266083
37.3697819,-122.0110417,6085508703,1176.416015
37.3800277,-122.0047735,6085508704,1706.04248
37.3851461,-122.0247804,6085508800,1585.462715
37.3910523,-122.0063825,6085508900,2923.009737
37.3922706,-122.0216787,6085509000,2228.421977
37.3914583,-122.0384997,6085509102,1994.136344
37.3786407,-122.0625867,6085509105,1839.369511
37.378603,-122.0504683,6085509106,894.3998028
37.3796214,-122.0565449,6085509107,1024.09549
37.4004244,-122.0570303,6085509108,2153.517104
37.3914662,-122.0596831,6085509109,1284.610625
37.4012062,-122.0743461,6085509201,1646.140233
37.4059095,-122.0838765,6085509202,2054.520003
37.409233,-122.1006423,6085509302,946.1605834
37.4060297,-122.0922777,6085509303,912.1027985
37.4174125,-122.0951903,6085509304,2386.472485
37.4069811,-122.1144543,6085509401,1293.124956
37.3981136,-122.0968319,6085509403,1157.40654
37.4018798,-122.1055697,6085509404,1205.72618
37.3944414,-122.0896549,6085509500,1113.940009
37.3908176,-122.0804482,6085509600,1273.726749
37.3853495,-122.0731778,6085509700,1937.663649
37.378811,-122.0894803,6085509801,1028.586112
37.3787632,-122.0823435,6085509802,1287.594262
37.3695442,-122.0863447,6085509901,496.7983973
37.370027,-122.0718932,6085509902,1802.564028
37.358449,-122.0797574,6085510001,723.088813
37.3465927,-122.071847,6085510002,526.9776593
37.3407774,-122.0798819,6085510100,1730.206602
37.3719046,-122.1018082,6085510200,343.0293396
37.377503,-122.1115851,6085510300,720.082333
37.3913072,-122.1076542,6085510400,995.9812391
37.3927828,-122.120112,6085510500,1016.700101
37.4087599,-122.1302624,6085510600,1395.553902
37.41742,-122.128161,6085510700,1248.124251
37.4270192,-122.1097683,6085510801,1752.468687
37.4144214,-122.1103938,6085510802,942.3665318
37.4205589,-122.1184581,6085510803,539.4349019
37.4277012,-122.1296816,6085510900,727.2715738
37.4375758,-122.1218431,6085511000,1877.863932
37.4457476,-122.1325201,6085511100,1442.858316
37.4511865,-122.1470265,6085511200,469.0632597
37.4431603,-122.1533718,6085511301,510.0149433
37.4480602,-122.1622059,6085511302,670.2224277
37.4359497,-122.1435946,6085511400,625.6120415
37.4143048,-122.1679203,6085511500,907.2681474
37.4292567,-122.1772178,6085511608,775.6022694
37.4385528,-122.1743786,6085511609,868.8292885
37.3782554,-122.1318447,6085511701,1619.849817
37.3534664,-122.0975545,6085511702,879.3816311
37.3611924,-122.1409467,6085511704,1136.292927
37.4055527,-122.1620848,6085511705,1428.316806
37.292652,-122.1195977,6085511707,795.737717
37.1484376,-121.9287007,6085511800,1656.504704
37.2147347,-121.8583281,6085511905,748.0302703
37.2197661,-121.8542523,6085511907,617.4037139
37.1861406,-121.8435544,6085511909,531.9093103
37.2129709,-121.8693742,6085511910,774.9170336
37.1974738,-121.8096939,6085511911,454.1674039
37.2057405,-121.8341798,6085511912,178.6454483
37.2275236,-121.8912127,6085511913,494.7828974
37.2305812,-121.8770809,6085511914,782.6924286
37.2446789,-121.8820556,6085511915,822.0830817
37.2367224,-121.8966886,6085511916,570.7344936
37.2569417,-121.7683503,6085512001,1839.160534
37.2700359,-121.8655675,6085512005,1529.997808
37.2730779,-121.8167937,6085512017,1609.982121
37.2707459,-121.8458034,6085512019,998.9724569
37.2720223,-121.8361097,6085512020,1147.600991
37.2635211,-121.8239467,6085512021,852.5762605
37.2552193,-121.8108988,6085512022,1010.408703
37.2550475,-121.8243568,6085512023,802.8667025
37.2604228,-121.8670355,6085512024,2022.168276
37.260732,-121.8523356,6085512025,1939.778686
37.2583713,-121.8376934,6085512026,1982.929553
37.2544152,-121.854143,6085512027,2049.218142
37.2475987,-121.8160566,6085512029,1481.627857
37.2325432,-121.8242758,6085512030,540.6859701
37.231546,-121.8102526,6085512031,671.6801271
37.2327986,-121.7823587,6085512032,788.3769432
37.2389766,-121.7964987,6085512033,1322.307708
37.2293402,-121.7707427,6085512034,578.5730718
37.2236023,-121.7615938,6085512035,422.845856
37.240087,-121.8105416,6085512036,2099.454238
37.2411193,-121.8246272,6085512037,1394.795179
37.234934,-121.7620634,6085512038,1716.80666
37.2489527,-121.7864708,6085512039,1680.721491
37.2661479,-121.8144504,6085512042,827.8148315
37.2618681,-121.8048672,6085512043,2269.16268
37.2384727,-121.8352576,6085512045,1175.423779
37.2410831,-121.8445177,6085512047,578.3043677
37.2484923,-121.8642681,6085512052,862.9983096
37.2436327,-121.8534641,6085512053,512.3882369
37.1799857,-121.7271954,6085512100,1249.530886
37.0468198,-121.7106173,6085512200,284.3818294
37.1141601,-121.6732158,6085512305,325.309539
37.0997275,-121.6367198,6085512307,887.2137334
37.1535256,-121.6188759,6085512308,1792.208932
37.1301031,-121.6086139,6085512309,1717.804947
37.1171152,-121.6336267,6085512310,1575.506161
37.1496048,-121.6599882,6085512311,1699.232799
37.1331658,-121.6429002,6085512312,1652.656532
37.1159266,-121.653281,6085512313,1029.916869
37.1283447,-121.6632327,6085512314,491.0424575
37.059904,-121.6054408,6085512401,827.5425694
37.0953132,-121.565875,6085512402,1139.293779
37.0355435,-121.6351266,6085512503,368.4194165
37.0245262,-121.5925135,6085512505,519.1975157
37.0230024,-121.5817971,6085512506,516.415003
37.0047364,-121.5788616,6085512508,412.2142515
36.9878533,-121.5713496,6085512509,672.8885824
36.9775458,-121.5863496,6085512510,887.7525735
37.018124,-121.5244284,6085512602,837.5408527
37.001726,-121.5626698,6085512603,1411.086494
37.019822,-121.5705799,6085512604,1747.125276
37.4288379,-122.1617917,6085513000,813.0496146
37.248099,-121.5279664,6085513500,848.3315975
36.9957924,-121.9990254,6087100100,1223.110098
36.9847446,-122.0105554,6087100200,1136.128564
36.9946098,-122.0424812,6087100300,753.5972799
36.9911069,-122.0590224,6087100400,482.2018395
36.9701968,-122.0639731,6087100500,468.3913525
36.9697003,-122.0412823,6087100600,639.0906794
36.9772909,-122.0288693,6087100700,748.6448557
36.9739622,-122.0156066,6087100800,570.7649292
36.9696357,-122.0044552,6087100900,820.5645868
36.9638282,-122.0240405,6087101000,509.8074222
36.9550263,-122.0333899,6087101100,472.1651143
36.9536393,-122.0613064,6087101200,337.2260761
36.9224854,-121.7415569,6087110100,484.1562128
36.9272406,-121.7543133,6087110200,579.2805526
36.9114441,-121.7551684,6087110300,723.731723
36.9043838,-121.7704821,6087110400,787.0605995
36.9206611,-121.7707927,6087110501,706.4486679
36.9300262,-121.769617,6087110502,776.2769583
36.9289297,-121.7840141,6087110600,766.3438742
36.9384816,-121.7939493,6087110700,732.934451
37.102398,-122.1775027,6087120200,335.9446752
37.0994152,-122.091668,6087120301,526.0447097
37.080028,-122.0886342,6087120302,645.4953904
37.1289134,-122.1354489,6087120400,467.9525511
37.1646713,-122.0929441,6087120500,496.9173039
37.0960709,-122.0465656,6087120600,514.1157256
37.0197696,-122.0633466,6087120700,505.076613
37.0239056,-122.0312516,6087120800,1288.605803
37.0741254,-122.0142312,6087120900,1333.298409
37.0900016,-121.9115725,6087121000,1091.090441
37.0433747,-121.9607648,6087121100,978.2691534
37.0305521,-121.9940956,6087121200,1225.190779
36.9968265,-121.9775807,6087121300,1604.603541
36.9820909,-121.9871043,6087121401,1306.519143
36.9761783,-121.9783864,6087121402,1258.839966
36.9745749,-121.9911494,6087121403,570.44247
36.9617043,-121.9916467,6087121500,599.5673027
36.9597176,-121.9700357,6087121600,485.7367013
36.974907,-121.9654587,6087121700,1185.363546
36.9784081,-121.9458186,6087121800,1243.846309
37.0237015,-121.9240389,6087122001,525.349549
37.0227547,-121.8654863,6087122002,523.2259609
36.9870654,-121.9249795,6087122003,1556.007197
36.9717451,-121.913426,6087122100,1747.801556
36.9736247,-121.8771977,6087122201,996.2037139
36.9631315,-121.873767,6087122202,1262.305018
36.9574068,-121.8784677,6087122203,618.7771173
36.9028173,-121.8155301,6087122300,1226.670926
37.001101,-121.7979629,6087122400,925.9692557
36.9514486,-121.7451776,6087122500,462.3704867
36.9594832,-121.7817391,6087123100,474.5619132
36.9339389,-121.6753872,6087123300,351.978707
41.7477055,-123.3041347,6093000500,32.30931618
41.4116025,-121.8260568,6093001200,78.20196299
38.1164685,-122.2216027,6095250103,2159.560847
38.1138506,-122.2081589,6095250104,383.5488392
38.1295441,-122.2141822,6095250105,2009.880375
38.1382068,-122.1822552,6095250106,1178.814419
38.1044692,-122.2101506,6095250200,414.0038811
38.1048774,-122.2235833,6095250300,1434.489743
38.0949074,-122.2239275,6095250400,1482.345544
38.0932268,-122.2138705,6095250501,426.6959648
38.089461,-122.2038733,6095250502,452.2788364
38.0820079,-122.225778,6095250601,2217.912621
38.0673887,-122.2185562,6095250604,4704.452048
38.0700529,-122.2027379,6095250605,518.1402508
38.0900421,-122.2449025,6095250701,1032.450718
38.1293945,-122.3302426,6095250801,1478.244435
38.1017927,-122.259038,6095250900,334.104672
38.1011243,-122.2485415,6095251000,350.1277777
38.0969602,-122.2365223,6095251100,1166.59253
38.1052893,-122.2365335,6095251200,1155.500678
38.1146854,-122.235826,6095251300,1720.23178
38.1237134,-122.23956,6095251400,1427.612549
38.111521,-122.2497147,6095251500,418.8513054
38.1083885,-122.2622993,6095251600,394.99466
38.1165979,-122.266959,6095251701,653.2660099
38.1220821,-122.2687139,6095251702,906.553167
38.1261466,-122.2570455,6095251802,979.7296491
38.1358448,-122.2652793,6095251803,1342.463617
38.1510468,-122.2787949,6095251804,780.7554654
38.1366028,-122.2405897,6095251901,1848.141819
38.1480354,-122.244108,6095251902,1226.190149
38.1478379,-122.2282174,6095251903,2358.280713
38.0621001,-122.1791737,6095252000,342.3783053
38.0870969,-122.1071716,6095252102,857.6299433
38.1048794,-122.1916422,6095252103,426.1541469
38.0900638,-122.1640059,6095252104,301.8303273
38.0801267,-122.1828721,6095252105,844.565973
38.0752525,-122.1678515,6095252106,254.1773923
38.0696665,-122.1542954,6095252107,292.0054672
38.0608147,-122.1630224,6095252108,604.8656947
38.2544469,-122.1666634,6095252201,1411.368585
38.1649825,-122.1486859,6095252202,1629.217312
38.2199882,-122.0937986,6095252305,1343.295897
38.2655712,-122.0643005,6095252306,1782.658884
38.29468,-122.084367,6095252310,208.047437
38.2950726,-122.0507327,6095252311,2404.759804
38.2753544,-122.0561706,6095252312,2416.561754
38.303698,-122.0262174,6095252313,2334.191098
38.2769991,-122.0358438,6095252314,2082.542531
38.2840121,-122.0150107,6095252315,260.7839937
38.2762632,-122.0156731,6095252316,881.4159792
38.290379,-121.9719091,6095252317,590.8135131
38.2534089,-122.0580588,6095252401,1388.418256
38.2204068,-122.0693691,6095252402,1021.980995
38.2547036,-122.0412776,6095252501,757.3907419
38.2470347,-122.0449333,6095252502,818.6749569
38.2642121,-122.0512466,6095252604,2129.886567
38.2655647,-122.0396821,6095252605,881.8960679
38.265491,-122.0295802,6095252606,811.2848807
38.2544056,-122.0297407,6095252607,572.7019244
38.2665083,-122.0232104,6095252608,752.1882734
38.270075,-122.0064188,6095252610,887.4409619
38.2638928,-122.013868,6095252611,568.4107319
38.1435924,-121.9839893,6095252702,721.4000639
38.2485857,-122.0272609,6095252703,714.0402899
38.2490976,-122.014721,6095252704,906.0460806
38.2500177,-121.9964026,6095252705,801.2166321
38.2580217,-121.9778302,6095252706,697.6249904
38.2600765,-122.0011752,6095252707,669.7915763
38.2790134,-121.9458087,6095252801,797.4347036
38.2715918,-121.9464883,6095252802,907.3609015
38.4381951,-122.0352498,6095252903,549.9938976
38.4043615,-121.9310061,6095252904,886.6325719
38.342413,-121.956931,6095252908,569.8781903
38.3446313,-121.9249586,6095252909,403.4202708
38.3401253,-121.9444369,6095252910,398.5248068
38.3695164,-121.9443944,6095252911,1169.713647
38.3572485,-121.9443575,6095252912,459.098474
38.3258768,-121.9655186,6095252913,743.5656081
38.3334133,-121.9428965,6095252914,411.8046107
38.3191193,-121.9245995,6095252915,396.8592123
38.3206557,-121.9787847,6095253000,783.870352
38.3505074,-122.0063092,6095253101,1690.124185
38.3539248,-121.9670749,6095253105,1176.148119
38.3417484,-121.9660433,6095253106,654.7615944
38.3420876,-121.9790495,6095253107,1362.627635
38.3288304,-122.0008642,6095253108,3395.213247
38.3703216,-122.0115118,6095253201,209.0305191
38.3622036,-121.9967931,6095253203,326.3244953
38.3825661,-121.9869787,6095253204,400.3206111
38.3742945,-121.9717589,6095253205,1087.054547
38.3962812,-121.9742566,6095253206,217.9938767
38.4198882,-121.7998024,6095253300,798.1627131
38.4428124,-121.8169166,6095253402,835.1396714
38.4286407,-121.8516301,6095253403,1578.301872
38.4598591,-121.8314911,6095253404,2417.683408
38.2050259,-121.7715997,6095253500,287.8902401
38.2544515,-121.9456515,6095980000,0.0
38.1968029,-122.4269124,6097150100,658.9613631
38.318835,-122.4393662,6097150202,583.7356895
38.2775446,-122.4621638,6097150203,316.564498
38.2867715,-122.451008,6097150204,343.2017505
38.3129516,-122.5327531,6097150303,489.235751
38.306745,-122.4902094,6097150304,547.8637975
38.3258969,-122.4926668,6097150305,640.4177745
38.3391382,-122.4692305,6097150306,721.2743211
38.3800529,-122.5375898,6097150500,436.4163042
38.2376164,-122.6132539,6097150601,1479.071593
38.2440564,-122.6067891,6097150602,877.6653645
38.2544898,-122.6179426,6097150603,1259.247925
38.2766584,-122.6437532,6097150607,881.4211358
38.2600055,-122.6438313,6097150609,1519.659753
38.2654848,-122.6401777,6097150610,359.4627715
38.2329343,-122.579047,6097150611,800.4372261
38.2110204,-122.5331126,6097150612,1096.495889
38.232937,-122.6301681,6097150701,1546.329196
38.2010719,-122.6258528,6097150702,2004.720661
38.2087678,-122.6647282,6097150800,256.3911931
38.2477398,-122.644126,6097150901,1857.747564
38.2443637,-122.6532628,6097150902,714.8010613
38.2576575,-122.6798743,6097151000,1463.147035
38.2711754,-122.752421,6097151100,443.8770446
38.3395569,-122.719615,6097151201,1025.608626
38.3222713,-122.6934004,6097151203,408.1483586
38.3184467,-122.7071979,6097151204,1238.230468
38.3342135,-122.7001886,6097151301,936.8078794
38.3433893,-122.7067009,6097151305,1395.58474
38.347139,-122.6932768,6097151306,597.9087933
38.3705141,-122.6996034,6097151307,1015.796788
38.3562901,-122.6998452,6097151308,1150.846509
38.3441037,-122.6340481,6097151309,494.0576518
38.3392841,-122.6825544,6097151310,447.2572325
38.325999,-122.6768449,6097151311,497.8870684
38.4082641,-122.6875017,6097151401,752.7713217
38.3933392,-122.701255,6097151402,1841.321037
38.3855179,-122.6518817,6097151502,457.9092731
38.4126004,-122.6287915,6097151503,325.1471264
38.436066,-122.667742,6097151504,753.3335123
38.4523882,-122.5509594,6097151601,592.8307236
38.4219565,-122.5987997,6097151602,435.5144699
38.4493765,-122.660775,6097151700,867.3567203
38.4427045,-122.6913822,6097151800,889.0994038
38.43518,-122.7083509,6097151900,1058.923811
38.4416422,-122.713301,6097152000,1618.707757
38.4592263,-122.7228509,6097152100,1876.437603
38.4570299,-122.7128443,6097152201,742.5240165
38.4670566,-122.6753429,6097152202,778.9937653
38.4483381,-122.7070355,6097152203,848.8797796
38.4600591,-122.6991437,6097152300,864.8324218
38.4857501,-122.7071615,6097152400,755.5208484
38.4655784,-122.6567845,6097152501,909.7997245
38.4784138,-122.6641385,6097152502,374.0916065
38.5260666,-122.6369331,6097152600,470.9065864
38.5289806,-122.7468491,6097152701,798.7742524
38.5043031,-122.7912911,6097152702,1456.468086
38.4828618,-122.7503889,6097152801,1364.018968
38.4651445,-122.7356597,6097152802,1484.571068
38.4573447,-122.7481349,6097152903,658.1876018
38.4611543,-122.7607066,6097152904,712.3107737
38.4702328,-122.759351,6097152905,696.0182079
38.472322,-122.7983695,6097152906,621.0763225
38.4509389,-122.7367431,6097153001,1547.600201
38.4410975,-122.7327641,6097153002,1469.15453
38.4340254,-122.7383565,6097153003,1319.048496
38.4334565,-122.8012431,6097153005,715.1135657
38.4432933,-122.7584138,6097153006,735.3249899
38.4201079,-122.7216605,6097153102,1959.373499
38.4198167,-122.7341732,6097153103,708.6600838
38.4288774,-122.7274638,6097153104,1502.58429
38.3880499,-122.7284015,6097153200,1311.376048
38.3954215,-122.7670106,6097153300,667.6690992
38.4129715,-122.842325,6097153401,690.1900535
38.3806559,-122.7996795,6097153403,541.9060246
38.3819817,-122.8272234,6097153404,441.9531446
38.3374068,-122.794423,6097153501,277.6245683
38.335159,-122.8783675,6097153502,219.9136051
38.4205809,-122.8881919,6097153600,482.6792203
38.4759155,-123.0055208,6097153703,230.6560398
38.533659,-123.0092064,6097153704,305.4633473
38.5199533,-122.9155637,6097153705,510.3547416
38.468933,-122.898855,6097153706,348.9217811
38.5354711,-122.8390298,6097153801,610.2150998
38.5565372,-122.8126591,6097153804,1215.074128
38.5525461,-122.8020356,6097153806,515.878661
38.5679564,-122.7450282,6097153807,385.698409
38.5426791,-122.8080845,6097153808,1083.740025
38.5331527,-122.7812918,6097153809,862.2131885
38.6062691,-122.8131351,6097153901,866.3301349
38.6120817,-122.8671471,6097153902,1072.391842
38.618985,-122.8571471,6097153903,632.3598379
38.6117558,-122.9724857,6097154000,445.5155837
38.707649,-122.8056815,6097154100,266.470801
38.8133955,-123.0170717,6097154201,290.585222
38.7861401,-123.1049627,6097154202,192.3864075
38.3754621,-122.9858107,6097154302,212.6255982
38.610412,-123.3277435,6097154303,94.55397648
38.6435073,-123.1933099,6097154304,112.5540649
37.8903605,-120.831488,6099000101,147.6501786
37.7731119,-120.7315696,6099000102,347.8624662
37.7667839,-120.8727188,6099000201,733.526775
37.7554813,-120.8597786,6099000202,683.2094856
37.7663393,-120.8306667,6099000203,599.6024807
37.7365093,-120.9332632,6099000301,469.5347673
37.7365049,-120.9473005,6099000302,717.9715007
37.7243903,-120.9427859,6099000303,469.0693981
37.7231477,-120.9283662,6099000304,264.7878223
37.7234293,-120.9477458,6099000402,432.4138648
37.6999824,-120.9672353,6099000403,593.5487179
37.6999879,-120.9854187,6099000404,749.162807
37.7204067,-121.0456931,6099000501,1022.995333
37.6937352,-121.0584292,6099000503,1671.264319
37.6996863,-121.038906,6099000504,604.6604641
37.701155,-121.0220586,6099000505,571.3086176
37.7001655,-121.0036408,6099000506,736.2393256
37.6930984,-121.0809748,6099000510,767.9156023
37.6628873,-121.054918,6099000601,987.0478964
37.6547882,-121.0307757,6099000602,1195.146087
37.6798075,-121.0032806,6099000801,905.282161
37.6767786,-121.0393581,6099000803,1960.719516
37.6764076,-121.0216617,6099000805,921.273474
37.685664,-121.0220677,6099000806,792.1890989
37.6858679,-121.0406376,6099000807,790.7072546
37.6601322,-120.9486971,6099000905,885.9578377
37.6596108,-120.9324338,6099000906,688.6330236
37.6835377,-120.9850908,6099000907,878.7682074
37.6841105,-120.9635795,6099000908,822.9551778
37.673238,-120.9842758,6099000909,1148.902329
37.6726269,-120.9667084,6099000910,843.95938
37.6718475,-120.9505449,6099000911,818.3364566
37.6796323,-120.9376668,6099000912,653.959422
37.6591088,-120.9656989,6099001001,866.693421
37.6547424,-120.9783229,6099001002,629.0320288
37.6627186,-120.9877386,6099001100,798.4906102
37.64972,-120.9941028,6099001200,417.4900889
37.6601004,-121.0035722,6099001300,578.9671713
37.6627736,-121.0204403,6099001400,1210.1142
37.6349769,-121.0374635,6099001500,510.7236417
37.6296152,-121.0159498,6099001601,507.7324173
37.6150481,-121.0267937,6099001603,398.2910063
37.6170322,-121.0172914,6099001604,291.2031523
37.6373175,-121.0071046,6099001700,848.3575155
37.6392879,-120.9935916,6099001800,535.6640231
37.6436844,-120.9695762,6099001900,701.8181676
37.6444867,-120.9148312,6099002002,435.451048
37.6466798,-120.9440005,6099002004,648.9968093
37.6436041,-120.9345314,6099002005,519.3432188
37.6449218,-120.9254717,6099002006,666.673148
37.6287607,-120.9667385,6099002100,559.8361609
37.6223838,-121.0038051,6099002200,734.9884501
37.6049206,-121.0188436,6099002301,941.6633971
37.6209695,-120.982756,6099002302,802.9393748
37.5972529,-121.0018903,6099002401,325.0060077
37.6010166,-121.0092162,6099002402,291.9867824
37.5947739,-120.9844811,6099002501,779.3599651
37.584981,-120.9580147,6099002503,1445.850895
37.5921181,-120.9697851,6099002504,1418.970849
37.5877211,-120.9450461,6099002602,1270.099899
37.601847,-120.9524211,6099002603,480.6928419
37.6035519,-120.9641077,6099002604,1364.750536
37.6018684,-120.942101,6099002605,764.6118406
37.6156323,-120.951749,6099002701,674.4589184
37.6152295,-120.9665381,6099002702,498.7079554
37.6688768,-120.6270468,6099002801,132.5028765
37.6638136,-120.8368597,6099002802,343.8561219
37.6679063,-120.9154999,6099002803,572.7027992
37.6014201,-120.6513244,6099002901,149.2348826
37.6029399,-120.8727904,6099002902,353.1355131
37.6018409,-120.9179827,6099003001,873.8501572
37.5641562,-120.949917,6099003002,888.9190184
37.5442264,-121.0573902,6099003100,227.4005092
37.4731094,-121.1191974,6099003201,174.3047298
37.4647933,-121.1449685,6099003202,162.8066489
37.4986999,-121.298493,6099003300,475.3017389
37.3259547,-121.1933829,6099003400,544.7933995
37.3133564,-121.0296226,6099003500,146.0617032
37.4851794,-120.9439974,6099003603,652.5679699
37.5227998,-120.7482736,6099003604,148.4442893
37.525656,-120.856378,6099003605,653.087022
37.5330658,-120.8609918,6099003606,673.1542966
37.4647928,-120.883606,6099003700,1013.66386
37.4861261,-120.8576989,6099003802,1164.652395
37.4839984,-120.8421053,6099003803,424.5999156
37.4995559,-120.8633794,6099003804,871.1692737
37.5161592,-120.8771501,6099003805,1112.702024
37.4902919,-120.8326517,6099003904,325.8358265
37.4998207,-120.8252426,6099003905,174.3287616
37.5053439,-120.8421217,6099003906,483.338352
37.5147982,-120.8343873,6099003907,417.3533151
37.5064389,-120.8543056,6099003908,565.8988308
37.516714,-120.8607177,6099003909,655.9119846
37.6499309,-121.1441905,6099004000,594.8940334
38.854825,-121.5333668,6101051100,370.5684811
40.0696019,-123.2109469,6105000400,23.84883637
36.5233963,-118.8366159,6107000100,71.17299675
36.5436858,-119.2875202,6107000201,279.2047501
36.6023032,-119.2556351,6107000202,78.65862221
36.5281824,-119.4459533,6107000301,344.2568327
36.4518121,-119.4468987,6107000302,850.3609384
36.5617547,-119.3857111,6107000401,410.4099054
36.5529114,-119.3860655,6107000402,435.4173226
36.5384542,-119.3859943,6107000501,432.9133364
36.5293483,-119.3924612,6107000502,308.1726498
36.4957832,-119.259301,6107000600,154.8316176
36.3947015,-119.0856162,6107000701,159.6561109
36.4201875,-119.10036,6107000702,203.7152829
36.4202175,-119.2108517,6107000800,131.6779724
36.3926684,-119.3858168,6107000900,632.709865
36.3512901,-119.3547493,6107001003,600.3936264
