Latitude,Longitude,Census_Tract,Value
37.5443066,-122.3122521,6081607400,38.0601478648471
37.5467375,-122.2997437,6081607500,50.8085938318832
37.5581392,-122.3066909,6081607600,50.2716340937221
37.5711297,-122.3033477,6081607701,45.0605386812654
37.5649733,-122.302725,6081607702,42.6362297867939
37.5604085,-122.2954266,6081607800,45.7993589360575
37.5615414,-122.2864296,6081607900,37.0119741808593
37.55112,-122.2576522,6081608001,25.6176152567304
37.5485489,-122.2676162,6081608002,30.8014356818047
37.5678278,-122.2716583,6081608004,42.5108608873847
37.54088,-122.2619095,6081608013,33.3610160448884
37.5412238,-122.2711802,6081608023,32.8552708978166
37.5606971,-122.2630195,6081608100,31.4108363100649
37.5669749,-122.2583149,6081608200,32.1332085452116
37.5590519,-122.24891,6081608300,20.3386566240457
37.5436595,-122.2787573,6081608400,46.5438999703411
37.5373986,-122.2888705,6081608501,45.9365351596288
37.5317305,-122.2825353,6081608502,37.5334937643359
37.5267107,-122.2743513,6081608600,49.012410543248
37.5208293,-122.2883303,6081608700,32.8154307322357
37.5166078,-122.3110298,6081608800,16.1686994072002
37.5037677,-122.303064,6081608900,15.3049725623524
37.5134397,-122.2802497,6081609000,33.0076043463437
37.5101395,-122.2554355,6081609100,52.0849623600275
37.4991014,-122.2567366,6081609201,39.2319077592329
37.5077822,-122.2658697,6081609202,39.9752878484776
37.4907772,-122.2518655,6081609300,35.934503480665
37.4946099,-122.2631052,6081609400,23.8154292095171
37.5048796,-122.277553,6081609500,17.6036029920169
37.4953071,-122.2833309,6081609601,9.93073999421105
37.4889079,-122.2762021,6081609602,12.5153563789398
37.4814961,-122.2815708,6081609603,16.1086402905475
37.468165,-122.2802889,6081609700,17.2029205430088
37.4721968,-122.2530388,6081609800,19.3418566166867
37.4800486,-122.247959,6081609900,21.7303953274409
37.4844567,-122.2412328,6081610000,36.0647844885287
37.4932225,-122.2386868,6081610100,44.2205768874963
37.484753,-122.2138224,6081610201,54.9622651847108
37.4894625,-122.2304268,6081610202,49.8616174482932
37.4797023,-122.2235825,6081610203,49.1590896936937
37.5128606,-122.2076803,6081610302,52.6548371406299
37.5432736,-122.2418801,6081610303,25.1956124054265
37.5256571,-122.2561516,6081610304,36.1853604435396
37.4825375,-122.1914884,6081610400,48.1327706528159
37.4797497,-122.2044816,6081610500,47.622115339567
37.4713247,-122.2090707,6081610601,40.2813412979329
37.4745161,-122.1975156,6081610602,34.8797260981054
37.4698505,-122.2190386,6081610700,38.3388130059904
37.4700717,-122.2260081,6081610800,34.4515562298249
37.47659,-122.2320282,6081610900,40.434038730599
37.4662884,-122.2335642,6081611000,26.2609934367384
37.4580008,-122.2524753,6081611100,16.7785820821837
37.4564906,-122.2345855,6081611200,22.6747296232098
37.451725,-122.2251406,6081611300,24.7614734539133
37.4463,-122.2147667,6081611400,43.0132304442198
37.4675423,-122.1849613,6081611500,36.5359199498384
37.4747978,-122.1706821,6081611600,46.1851291318015
37.4941291,-122.1506224,6081611700,50.8563537890442
37.4770584,-122.1324808,6081611800,51.2625716247374
37.4667198,-122.1238259,6081611900,54.028500999895
37.4680579,-122.1465681,6081612000,51.0083484940783
37.459103,-122.1439038,6081612100,46.3938407743918
37.455699,-122.177794,6081612500,41.5160978778717
37.4492215,-122.1817224,6081612600,40.4562018182537
37.4439637,-122.1886855,6081612700,35.306042766674
37.4364399,-122.1923317,6081612800,29.471881419963
37.4321641,-122.2036897,6081612900,35.0681801264363
37.4227203,-122.20315,6081613000,42.6185815740055
37.3697092,-122.2158436,6081613200,34.0014856143305
37.4403446,-122.2487924,6081613300,28.2454382521083
37.4210369,-122.2862916,6081613400,20.5324604951252
37.5392774,-122.4241365,6081613501,42.125454724825
37.521253,-122.4708033,6081613502,21.4960887348065
37.5417779,-122.4994673,6081613600,28.0390702011688
37.4513441,-122.3672183,6081613700,34.9662219916477
37.2768483,-122.3140903,6081613800,40.8378918944973
37.4623955,-122.1619788,6081613900,37.0110069705004
37.627813,-122.4599881,6081614000,21.2137871191115
37.6147578,-122.3768614,6081984300,56.257027758879
34.4463233,-119.778762,6083000101,41.6424265211761
34.4464541,-119.7525641,6083000102,37.4016504439537
34.4984602,-119.7744367,6083000103,27.8115413262122
34.4348903,-119.7377491,6083000200,37.4256346681517
34.4261948,-119.7150663,6083000301,33.2813142240151
34.4309086,-119.7222979,6083000302,33.4695503084687
34.434415,-119.7101634,6083000400,27.9867148992231
34.4674371,-119.7080007,6083000501,23.1187319758912
34.4449009,-119.7296812,6083000502,29.4751576036086
34.4372104,-119.6891123,6083000600,33.1420584606043
34.4611878,-119.6645571,6083000700,27.4078342366739
34.4273462,-119.6856673,6083000801,45.7176489830155
34.4180158,-119.6802223,6083000804,56.8534374888496
34.4222578,-119.6975089,6083000900,44.866500164609
34.4181213,-119.7051133,6083001000,47.8428090330118
34.4203889,-119.7211598,6083001101,33.3753782782059
34.4161337,-119.7129078,6083001102,38.3617734775769
34.4044168,-119.7142781,6083001203,32.7018163460873
34.4084121,-119.695588,6083001206,48.6164300548979
34.39838,-119.710835,6083001208,28.5896785572751
34.4120592,-119.7302749,6083001304,33.2652191886306
34.4140887,-119.7460689,6083001306,29.4165206718647
34.4256454,-119.6388981,6083001402,32.9552642587285
34.4581241,-119.6071067,6083001500,20.2930266036154
34.4052646,-119.5173821,6083001601,39.2781460492434
34.3968141,-119.5217962,6083001604,46.5265752589134
34.3882739,-119.4905106,6083001704,43.7947848595676
34.4413978,-119.5131625,6083001706,23.6891289819884
34.7776482,-119.71774,6083001800,45.1023196084513
34.743731,-120.1907893,6083001901,41.7575085863683
34.6243989,-120.1378745,6083001903,28.62633435437
34.70434,-120.0260903,6083001905,24.2660477392128
34.5630379,-120.020725,6083001906,30.441706855951
34.8571727,-120.4066431,6083002005,26.132235884814
34.87259,-120.3430442,6083002006,49.2684291904622
34.9079217,-120.4257095,6083002007,41.0520141733992
34.8861824,-120.425077,6083002008,24.1311661226836
34.8722878,-120.4277159,6083002009,23.379743753098
34.8714281,-120.4100285,6083002010,22.9637957322643
34.9053343,-120.4616815,6083002011,53.724251919932
34.8679051,-120.444008,6083002012,30.8567601500515
34.8835245,-120.4778503,6083002013,33.9600074829095
34.9494695,-120.4266148,6083002101,42.7427358264018
34.9421111,-120.4267767,6083002102,40.3758221141786
34.9306689,-120.4270588,6083002103,40.7273640434152
34.9638747,-120.4280342,6083002205,28.9766316568551
34.9567334,-120.4265923,6083002206,34.7010859339508
34.97297,-120.4307367,6083002209,35.4441934556186
34.9705531,-120.4186966,6083002210,39.534368459307
34.9569166,-120.3928629,6083002211,41.333953466149
34.9641603,-120.4445191,6083002303,36.2387769981653
34.9568972,-120.444653,6083002304,44.9770900827912
34.9714322,-120.4444646,6083002305,35.9168515739168
34.9769533,-120.4662189,6083002306,44.5389659129264
34.9287963,-120.4780833,6083002402,53.8690355885279
34.9496291,-120.4447531,6083002403,46.0982599414092
34.9423293,-120.4448288,6083002404,33.6980888807472
34.9168578,-120.5815561,6083002502,48.9748157203171
34.6780677,-120.4865233,6083002604,39.7538602233319
34.7122846,-120.5566535,6083002606,47.2209890848324
34.6431155,-120.4666395,6083002702,37.5702766411439
34.6429274,-120.4449545,6083002703,33.0895406400203
34.6504892,-120.4677464,6083002705,37.2280811706328
34.6507195,-120.4487233,6083002706,33.2532471920106
34.6350153,-120.4658965,6083002707,31.3275557369251
34.6348033,-120.4486596,6083002708,24.120231290314
34.6647495,-120.4553583,6083002802,37.8387065444763
34.65176,-120.4797843,6083002806,23.7590713303039
34.7210823,-120.4679785,6083002808,31.9140774234593
34.6948804,-120.3432843,6083002809,32.2403361930767
34.4401,-119.845687,6083002906,42.7489166511335
34.4739783,-119.8420038,6083002907,25.7493650825995
34.4364505,-119.8865542,6083002909,28.7031123211211
34.4465699,-119.8068138,6083002913,36.2242663633381
34.4459283,-119.8231719,6083002914,36.4973015051769
34.4174077,-119.8811091,6083002915,22.2424254834742
34.4197213,-119.8567703,6083002922,42.846067941916
34.4128391,-119.8562324,6083002924,16.2016394413043
34.4130776,-119.8606431,6083002926,18.2217326427296
34.4129398,-119.8716978,6083002928,21.2664452146085
34.4266384,-119.891155,6083002930,33.9602765235269
34.4809488,-120.028824,6083002932,45.4924051688162
34.4311812,-119.8192482,6083003001,56.4840844090753
34.432974,-119.8016253,6083003004,45.9366588119821
34.4366709,-119.784079,6083003005,42.417753492738
34.4230589,-119.7755258,6083003007,45.385676428654
34.557117,-120.373004,6083003102,41.8191235921456
34.4270203,-119.8393624,6083980000,31.9997796009822
33.9481863,-120.0482206,6083980100,4.58197913925691
37.358556,-121.8927423,6085500100,59.1431575425835
37.3498787,-121.9021927,6085500200,47.623200195073
37.3395861,-121.9079708,6085500300,50.1813614246359
37.3401731,-121.9220533,6085500400,46.5995900529226
37.3299649,-121.9279383,6085500500,41.2209625328456
37.3334189,-121.9145491,6085500600,42.5342976599045
37.330401,-121.8953781,6085500800,46.3134947098207
37.3351796,-121.8840872,6085500901,39.2999240454352
37.3330035,-121.8796401,6085500902,37.1496133864672
37.3416421,-121.8880715,6085501000,38.679500064579
37.3480957,-121.8919669,6085501101,36.0898160139005
37.3540562,-121.8812071,6085501102,53.6614905152684
37.3465601,-121.8787471,6085501200,40.8906674403964
37.3387146,-121.8745424,6085501300,37.9598377691413
37.3515633,-121.8697204,6085501401,49.0794842970142
37.3453849,-121.8664264,6085501402,38.2658279450671
37.3417324,-121.8583166,6085501501,42.4414753368704
37.3375921,-121.8644444,6085501502,49.7239890210932
37.3294823,-121.8750532,6085501600,52.8686923249559
37.3232689,-121.8863954,6085501700,44.4292344474532
37.3163893,-121.8970809,6085501800,47.5855250302033
37.3191212,-121.9087747,6085501900,43.8716345870231
37.3224697,-121.933096,6085502001,38.5700176004993
37.3194479,-121.9208804,6085502002,43.1232871144031
37.3059812,-121.9360396,6085502101,38.2956120782816
37.3102822,-121.92545,6085502102,36.7932744861725
37.3047197,-121.9206557,6085502201,25.1742889006354
37.2980264,-121.9206788,6085502202,32.8912511938782
37.3010965,-121.9070616,6085502301,30.3940364845124
37.308305,-121.9083909,6085502302,28.9442552305488
37.3047565,-121.8926143,6085502400,43.9658090396395
37.2931927,-121.89284,6085502500,31.3294993498251
37.2902332,-121.9147109,6085502601,29.8541042346432
37.2875614,-121.9272408,6085502603,35.3824901476886
37.2837629,-121.9372417,6085502604,40.9254190378576
37.2708696,-121.9375772,6085502701,37.6844640551949
37.2581371,-121.9426217,6085502702,37.0481372290417
37.2556691,-121.9230172,6085502800,37.1638371615081
37.2713891,-121.9270197,6085502901,33.7118480694734
37.273586,-121.9156579,6085502902,28.7320424496353
37.2779339,-121.9050522,6085502903,23.3736168086481
37.2478149,-121.9014215,6085502906,26.9257385443418
37.2633246,-121.8972821,6085502907,18.5383171914455
37.2593174,-121.9087056,6085502908,26.5253029820988
37.2564702,-121.887468,6085502909,28.3510711750562
37.2515075,-121.8839525,6085502910,30.9893147658712
37.2840451,-121.8920033,6085503001,31.2231300108983
37.2768712,-121.8872658,6085503002,34.2367890085541
37.2674809,-121.8850395,6085503003,27.1366528203225
37.3262673,-121.858788,6085503105,49.9350914188527
37.2835094,-121.8737637,6085503108,35.7138454285808
37.3331809,-121.8498004,6085503110,42.6715303723724
37.3225762,-121.8397083,6085503111,32.7851752057235
37.3223412,-121.8709918,6085503112,52.0379457869467
37.3157311,-121.8808148,6085503113,47.2337636710205
37.2891305,-121.857638,6085503115,43.4213466602993
37.2774532,-121.8537835,6085503116,30.2783976596238
37.3274092,-121.8515984,6085503117,34.4156059021656
37.3186901,-121.8429997,6085503118,29.1502552067477
37.3061692,-121.8725149,6085503121,54.6744084245837
37.3125122,-121.8568692,6085503122,48.9402602450666
37.2976689,-121.877883,6085503123,41.3379936431166
37.2891788,-121.8392542,6085503204,40.7326132135547
37.2944974,-121.8153841,6085503207,38.832373553221
37.2807411,-121.8160936,6085503208,38.6322082555438
37.2904578,-121.8229385,6085503210,38.0967784523951
37.3118522,-121.8323618,6085503211,33.9992584298903
37.3046588,-121.8288535,6085503212,35.3160734357863
37.3016723,-121.8373674,6085503213,38.4922748771986
37.2991814,-121.8479711,6085503214,41.128142997267
37.2867501,-121.8303183,6085503217,36.3616105023619
37.2804987,-121.8299116,6085503218,38.8098669685625
37.3126595,-121.8211413,6085503304,39.7320098470229
37.3198698,-121.8146764,6085503305,34.7165443205896
37.3314079,-121.822135,6085503306,27.198025787093
37.3488066,-121.7629797,6085503312,17.4408527242774
37.3313031,-121.7764533,6085503313,12.1512531241454
37.3184116,-121.801337,6085503315,31.8850607708202
37.3320129,-121.8050669,6085503321,23.8918152287218
37.3413456,-121.7977322,6085503322,15.4370717347762
37.3336993,-121.7916431,6085503323,17.2638724103014
37.3276397,-121.7892724,6085503324,18.4977641927218
37.3206847,-121.7889643,6085503325,23.1312253469216
37.32486,-121.7642787,6085503326,14.1642218804725
37.3079908,-121.7887699,6085503327,27.2631842366776
37.3115068,-121.7792597,6085503329,21.7170076430048
37.3090443,-121.7397981,6085503330,15.2831045484112
37.2948902,-121.7588033,6085503331,13.2102948642345
37.281579,-121.738317,6085503332,14.6702077254055
37.3011016,-121.788561,6085503333,16.9098072443945
37.2791433,-121.7688495,6085503334,30.0204811119508
37.3067237,-121.8043549,6085503336,27.1434188078518
37.3010538,-121.8099466,6085503337,35.9332623397255
37.3330501,-121.8399909,6085503401,37.399328705508
37.3256266,-121.8346802,6085503402,38.8211331143018
37.3358272,-121.8341637,6085503504,31.7258916905208
37.3436482,-121.8272382,6085503506,28.1255499360779
37.340185,-121.8319402,6085503507,28.995551200165
37.3545123,-121.81141,6085503508,26.9449375172352
37.3487217,-121.801472,6085503509,22.8908924436605
37.3494389,-121.8196391,6085503510,33.0223027927969
37.3426023,-121.8140638,6085503511,24.8128899530642
37.3583881,-121.8661537,6085503601,55.88050645643
37.3445854,-121.8522546,6085503602,42.2583037534776
37.3456739,-121.8394637,6085503703,35.5243471965685
37.3579135,-121.8538119,6085503707,37.6659450199659
37.3694495,-121.8546427,6085503708,35.0095324014657
37.3645486,-121.8620422,6085503709,43.2546596305945
37.3546903,-121.8470155,6085503710,38.8685739569539
37.3498953,-121.8444424,6085503711,39.8585677748839
37.3622455,-121.8467084,6085503712,38.9325873857265
37.3647065,-121.8410727,6085503713,34.1194795811673
37.3842879,-121.8355147,6085503802,20.9647934577258
37.383627,-121.8497165,6085503803,25.8482757437911
37.3758853,-121.8449069,6085503804,30.2051449833088
37.3735434,-121.8283233,6085503902,26.7211265794615
37.3684724,-121.8355596,6085503903,30.1679993361474
37.3586509,-121.8272278,6085504001,29.589254666982
37.3547085,-121.8340698,6085504002,34.4717026822249
37.3693396,-121.8203847,6085504101,22.3218885656721
37.3640773,-121.8149477,6085504102,21.8335153943647
37.3845939,-121.8211438,6085504201,19.1824091869827
37.3764316,-121.7922139,6085504202,15.1080828228717
37.390685,-121.8525944,6085504307,26.7599057849088
37.4096778,-121.8137292,6085504308,12.7333000394309
37.3775245,-121.8845877,6085504311,45.0985216331677
37.401826,-121.8548247,6085504314,15.853452291846
37.4093269,-121.8596884,6085504315,14.6012882345355
37.3868655,-121.8708475,6085504316,37.6154675764178
37.3828815,-121.8767483,6085504317,30.4219872537865
37.376939,-121.8957703,6085504318,58.5573371232539
37.3736366,-121.8672939,6085504319,48.3337394705413
37.4027856,-121.8714503,6085504320,26.5960273492446
37.3930724,-121.8652078,6085504321,33.4522565715684
37.3943303,-121.8929601,6085504322,46.6880821630126
37.3987983,-121.8810857,6085504323,41.1274370835791
37.4093875,-121.8789262,6085504410,44.7085141659789
37.4161016,-121.864835,6085504411,26.0865375113654
37.4394982,-121.8818676,6085504412,35.2381302203505
37.4373171,-121.9047132,6085504413,32.4123348623235
37.4399072,-121.8969311,6085504414,36.0582478162426
37.4260378,-121.8694198,6085504415,15.1397955544872
37.4206966,-121.8760953,6085504416,37.8116375988879
37.4321281,-121.8525394,6085504417,14.1539672478103
37.4320059,-121.8805851,6085504418,39.1638214999816
37.4597212,-121.8680063,6085504420,24.3121694821305
37.4513759,-121.9009699,6085504421,40.3581339632106
37.4585704,-121.906949,6085504422,41.7165401095252
37.4335965,-121.8706784,6085504423,16.1783182373273
37.4216447,-121.8964329,6085504504,44.5928031802468
37.409121,-121.902293,6085504505,42.4314043039318
37.4503035,-121.9161877,6085504506,52.5090102109385
37.4356863,-121.9129194,6085504507,47.5016124871992
37.4427987,-122.0860401,6085504601,55.7460357293401
37.4495367,-121.9948126,6085504602,55.0349250244358
37.4164755,-122.0497236,6085504700,48.2462366999904
37.4003921,-121.9911728,6085504802,50.4318672583695
37.4010794,-122.01954,6085504803,44.542451272666
37.4031482,-122.0033848,6085504805,43.3796350760689
37.3959254,-122.0016057,6085504806,46.8001992503114
37.3962507,-121.9509272,6085504901,48.624275261327
37.4003031,-121.9712124,6085505001,52.1682044628109
37.3933698,-121.921025,6085505006,52.493732327968
37.3851853,-121.9480576,6085505007,55.74230158813
37.4054144,-121.9437133,6085505008,35.1608433043046
37.4150735,-121.9454866,6085505009,51.8039578293407
37.3629186,-121.9239674,6085505100,56.1595168733624
37.3702343,-121.960583,6085505202,57.3679564022679
37.3470382,-121.9331084,6085505203,46.0724583316323
37.3678358,-121.9848087,6085505301,45.604197009395
37.3606844,-121.9724091,6085505302,48.9271035636131
37.3583043,-121.9639652,6085505303,51.5141387598597
37.3595225,-121.9814202,6085505304,36.9482671445792
37.359077,-121.9905577,6085505305,40.9174119508723
37.3489609,-121.9871421,6085505401,38.1937305317312
37.3461125,-121.9734997,6085505402,39.0757689658339
37.3417866,-121.9862817,6085505403,35.4322561123693
37.347132,-121.9620692,6085505500,39.4993237054843
37.350955,-121.9459448,6085505600,42.9770596888806
37.3430376,-121.9443765,6085505700,38.1610885496323
37.3316017,-121.9440215,6085505800,38.7844086680057
37.330263,-121.9571425,6085505900,34.2749741372427
37.3378469,-121.9622644,6085506000,30.6272943364367
37.3341541,-121.984583,6085506101,33.1105523983736
37.3314684,-121.9714315,6085506102,33.0686217523853
37.3268108,-121.9858241,6085506103,39.8076225881307
37.3011234,-121.9904291,6085506202,27.2089188403551
37.3206997,-121.9829171,6085506203,40.3496549638813
37.3136592,-121.9864204,6085506204,38.7620288996627
37.3197153,-121.9614732,6085506301,39.7420373618911
37.3089211,-121.9568721,6085506302,28.9646319963141
37.3123141,-121.9703514,6085506304,27.7270539747742
37.3045269,-121.9716416,6085506305,24.6914309801559
37.3163751,-121.9452892,6085506401,38.144327101306
37.301578,-121.9450314,6085506402,37.541534216027
37.2980229,-121.9560416,6085506501,28.5593412178711
37.2790204,-121.9470351,6085506502,44.5302421835739
37.2856669,-121.9547372,6085506503,34.5314784260562
37.2928225,-121.9823777,6085506601,32.2277858562477
37.2821666,-121.9693371,6085506603,28.4655650492898
37.2807949,-121.9867326,6085506604,31.9921576353633
37.2973663,-121.9693447,6085506605,29.6088075577731
37.2902052,-121.9687764,6085506606,33.2740472292794
37.2706408,-121.9793326,6085506701,25.7923091857273
37.2742997,-121.9625104,6085506702,31.0666237497673
37.2646993,-121.9669404,6085506703,40.3718133245887
37.242205,-121.9563811,6085506801,36.8835339728086
37.24693,-121.93624,6085506802,29.7800727902768
37.2427781,-121.9143194,6085506803,25.7923331058108
37.239751,-121.9339443,6085506804,19.8690946779973
37.2276327,-121.9321689,6085506900,34.8580129498519
37.2212376,-121.9934281,6085507001,34.9411528039523
37.2095465,-121.9492004,6085507002,25.2885091845367
37.2380768,-121.9735787,6085507100,36.1503084573661
37.2513154,-121.9644741,6085507203,39.546729501047
37.2575105,-121.9811671,6085507205,32.6160815848168
37.2435393,-121.9857093,6085507206,27.0517981749695
37.2589677,-122.0078856,6085507301,27.9548868465114
37.2382823,-122.0292243,6085507302,21.9992666294419
37.2882356,-122.0182629,6085507401,24.4637654056854
37.2818643,-121.9995034,6085507402,29.7183227292501
37.274416,-122.0239096,6085507500,26.9156425981333
37.2712577,-122.0526843,6085507600,27.2983532013193
37.3185985,-122.0493596,6085507701,41.3121934696876
37.2991911,-122.0617266,6085507702,31.4098038860128
37.3194403,-122.075678,6085507703,30.8122787015383
37.333367,-122.0521886,6085507805,42.9072650473284
37.3285223,-122.0408528,6085507806,36.7541193796016
37.3124131,-122.0405535,6085507807,36.4198843914968
37.3022842,-122.0379145,6085507808,31.4421202261659
37.3026196,-122.0102043,6085507903,21.2327963469973
37.3019066,-122.001903,6085507904,24.90611741792
37.3026314,-122.028113,6085507905,32.3102983612631
37.301992,-122.0192271,6085507906,25.1484391025844
37.3166376,-122.0226572,6085508001,36.1312020795022
37.3171027,-122.0102662,6085508003,35.2318558150285
37.3163812,-122.0012583,6085508004,40.2578575899869
37.3302918,-122.0233152,6085508101,42.2319796817111
37.3303283,-122.0049293,6085508102,49.8125765289169
37.3449022,-122.0049605,6085508202,40.7143219283984
37.3451032,-122.0268266,6085508203,33.1744653266661
37.3445479,-122.0178787,6085508204,28.987812108553
37.344829,-122.0571249,6085508301,30.4101621376488
37.3448815,-122.0458424,6085508303,24.954164786183
37.3448183,-122.0369674,6085508304,28.538434869334
37.3626565,-122.0562245,6085508401,39.3487867687008
37.3556392,-122.0415383,6085508403,27.7415433411893
37.3646098,-122.0416426,6085508404,34.698524054109
37.3573031,-122.0260528,6085508503,31.6428857572196
37.3624639,-122.0203525,6085508504,31.6294312817595
37.3588302,-122.009868,6085508505,31.7682224525211
37.3562527,-121.9984125,6085508507,33.2411182016163
37.3613051,-122.0021282,6085508508,35.2861920222738
37.375919,-122.0409973,6085508601,40.7633031904275
37.3727789,-122.0289165,6085508602,41.0952030568294
37.3697819,-122.0110417,6085508703,41.6656073081951
37.3800277,-122.0047735,6085508704,47.0199759969945
37.3851461,-122.0247804,6085508800,46.0091718102924
37.3910523,-122.0063825,6085508900,50.3161241182022
37.3922706,-122.0216787,6085509000,48.898930278663
37.3914583,-122.0384997,6085509102,43.0079197584329
37.3786407,-122.0625867,6085509105,44.1639308553188
37.378603,-122.0504683,6085509106,36.8707467883064
37.3796214,-122.0565449,6085509107,40.1118920478231
37.4004244,-122.0570303,6085509108,48.3975889337717
37.3914662,-122.0596831,6085509109,42.8059117706963
37.4012062,-122.0743461,6085509201,46.4762983542706
37.4059095,-122.0838765,6085509202,46.1498474209227
37.409233,-122.1006423,6085509302,45.711251860784
37.4060297,-122.0922777,6085509303,38.7141701582871
37.4174125,-122.0951903,6085509304,48.6504186434555
37.4069811,-122.1144543,6085509401,36.4279890340502
37.3981136,-122.0968319,6085509403,42.5288962963329
37.4018798,-122.1055697,6085509404,42.549589417519
37.3944414,-122.0896549,6085509500,43.3476434266178
37.3908176,-122.0804482,6085509600,42.3608053185058
37.3853495,-122.0731778,6085509700,40.6582769231803
37.378811,-122.0894803,6085509801,38.7992304891133
37.3787632,-122.0823435,6085509802,37.8138553501753
37.3695442,-122.0863447,6085509901,29.3685096342494
37.370027,-122.0718932,6085509902,37.2583134988974
37.358449,-122.0797574,6085510001,33.513040489752
37.3465927,-122.071847,6085510002,29.9797419815341
37.3407774,-122.0798819,6085510100,33.5890505093801
37.3719046,-122.1018082,6085510200,31.2905258445995
37.377503,-122.1115851,6085510300,32.0467872152017
37.3913072,-122.1076542,6085510400,34.826392836049
37.3927828,-122.120112,6085510500,31.1360346648382
37.4087599,-122.1302624,6085510600,46.0102045710409
37.41742,-122.128161,6085510700,42.3739258837354
37.4270192,-122.1097683,6085510801,44.2351773125573
37.4144214,-122.1103938,6085510802,34.6676874641504
37.4205589,-122.1184581,6085510803,23.4441701528002
37.4277012,-122.1296816,6085510900,35.510868583565
37.4375758,-122.1218431,6085511000,33.6529085519605
37.4457476,-122.1325201,6085511100,32.6107571172185
37.4511865,-122.1470265,6085511200,27.2101855223984
37.4431603,-122.1533718,6085511301,32.6253761483107
37.4480602,-122.1622059,6085511302,35.593621726739
37.4359497,-122.1435946,6085511400,36.4970581952963
37.4143048,-122.1679203,6085511500,52.2013539795257
37.4292567,-122.1772178,6085511608,34.6832333685727
37.4385528,-122.1743786,6085511609,41.7462309507432
37.3782554,-122.1318447,6085511701,41.1332144449025
37.3534664,-122.0975545,6085511702,29.077862426496
37.3611924,-122.1409467,6085511704,30.9306032262984
37.4055527,-122.1620848,6085511705,53.2819637957514
37.292652,-122.1195977,6085511707,36.1104104567694
37.1484376,-121.9287007,6085511800,37.9467350201976
37.2147347,-121.8583281,6085511905,22.4624215213996
37.2197661,-121.8542523,6085511907,22.9922606128085
37.1861406,-121.8435544,6085511909,28.0001362231865
37.2129709,-121.8693742,6085511910,17.6419122234766
37.1974738,-121.8096939,6085511911,26.9899771403054
37.2057405,-121.8341798,6085511912,17.0574945355108
37.2275236,-121.8912127,6085511913,22.9429714682167
37.2305812,-121.8770809,6085511914,22.3918388808025
37.2446789,-121.8820556,6085511915,24.9866278613487
37.2367224,-121.8966886,6085511916,20.3428508995532
37.2569417,-121.7683503,6085512001,38.3443688584312
37.2700359,-121.8655675,6085512005,35.5512027970684
37.2730779,-121.8167937,6085512017,38.1644809826991
37.2707459,-121.8458034,6085512019,28.8737422483914
37.2720223,-121.8361097,6085512020,34.1182734926532
37.2635211,-121.8239467,6085512021,29.2310681333189
37.2552193,-121.8108988,6085512022,33.5199605752745
37.2550475,-121.8243568,6085512023,27.762766067715
37.2604228,-121.8670355,6085512024,30.8271339872126
37.260732,-121.8523356,6085512025,26.4898054813895
37.2583713,-121.8376934,6085512026,31.101872874886
37.2544152,-121.854143,6085512027,34.0918138242752
37.2475987,-121.8160566,6085512029,37.169985296282
37.2325432,-121.8242758,6085512030,14.4483013439739
37.231546,-121.8102526,6085512031,22.8324709828294
37.2327986,-121.7823587,6085512032,37.7556788280352
37.2389766,-121.7964987,6085512033,36.0187125237075
37.2293402,-121.7707427,6085512034,30.720399662749
37.2236023,-121.7615938,6085512035,26.8679828901634
37.240087,-121.8105416,6085512036,32.5222515848168
37.2411193,-121.8246272,6085512037,24.1685168070647
37.234934,-121.7620634,6085512038,37.3395216851645
37.2489527,-121.7864708,6085512039,41.0507933736585
37.2661479,-121.8144504,6085512042,24.5945765871255
37.2618681,-121.8048672,6085512043,38.1123530782902
37.2384727,-121.8352576,6085512045,22.136776055668
37.2410831,-121.8445177,6085512047,14.6802966064776
37.2484923,-121.8642681,6085512052,27.9251463828501
37.2436327,-121.8534641,6085512053,18.7342945587935
37.1799857,-121.7271954,6085512100,39.5228991698887
37.0468198,-121.7106173,6085512200,25.7391541480788
37.1141601,-121.6732158,6085512305,25.4152253065502
37.0997275,-121.6367198,6085512307,37.7695751217363
37.1535256,-121.6188759,6085512308,42.5311888453512
37.1301031,-121.6086139,6085512309,33.0118471140907
37.1171152,-121.6336267,6085512310,53.5861664991511
37.1496048,-121.6599882,6085512311,48.1722371726373
37.1331658,-121.6429002,6085512312,36.4038770673207
37.1159266,-121.653281,6085512313,35.6414456551609
37.1283447,-121.6632327,6085512314,28.1567126235084
37.059904,-121.6054408,6085512401,43.385223584051
37.0953132,-121.565875,6085512402,46.154018366278
37.0355435,-121.6351266,6085512503,18.5585991889985
37.0245262,-121.5925135,6085512505,26.6329296856218
37.0230024,-121.5817971,6085512506,35.5831821915843
37.0047364,-121.5788616,6085512508,35.2054395822607
36.9878533,-121.5713496,6085512509,36.9867260300652
36.9775458,-121.5863496,6085512510,31.6419134314926
37.018124,-121.5244284,6085512602,58.7090867365105
37.001726,-121.5626698,6085512603,55.2313087986445
37.019822,-121.5705799,6085512604,45.8455931872512
37.4288379,-122.1617917,6085513000,40.4598656141155
37.248099,-121.5279664,6085513500,42.2280228529048
36.9957924,-121.9990254,6087100100,21.1446142301108
36.9847446,-122.0105554,6087100200,46.8743666657526
36.9946098,-122.0424812,6087100300,37.9523817515729
36.9911069,-122.0590224,6087100400,22.5067214134584
