Latitude,Longitude,Census_Tract,Value
37.4463,-122.2147667,6081611400,29.4375
37.4675423,-122.1849613,6081611500,23.8375
37.4747978,-122.1706821,6081611600,94.65
37.4941291,-122.1506224,6081611700,94.4125
37.4770584,-122.1324808,6081611800,59.75
37.4667198,-122.1238259,6081611900,73.35
37.4680579,-122.1465681,6081612000,83.8
37.459103,-122.1439038,6081612100,85.475
37.455699,-122.177794,6081612500,31.5
37.4492215,-122.1817224,6081612600,35.975
37.4439637,-122.1886855,6081612700,19.9125
37.4364399,-122.1923317,6081612800,25.9375
37.4321641,-122.2036897,6081612900,28.9125
37.4227203,-122.20315,6081613000,78.1625
37.3697092,-122.2158436,6081613200,37.375
37.4403446,-122.2487924,6081613300,75.475
37.4210369,-122.2862916,6081613400,23.2
37.5392774,-122.4241365,6081613501,82.6
37.521253,-122.4708033,6081613502,24.1125
37.5417779,-122.4994673,6081613600,21.0625
37.4513441,-122.3672183,6081613700,55.85
37.2768483,-122.3140903,6081613800,1.1125
37.4623955,-122.1619788,6081613900,77.2875
37.627813,-122.4599881,6081614000,48.9
37.6147578,-122.3768614,6081984300,98.025
34.4463233,-119.778762,6083000101,70.1875
34.4464541,-119.7525641,6083000102,56.55
34.4984602,-119.7744367,6083000103,5.6875
34.4348903,-119.7377491,6083000200,77.5625
34.4261948,-119.7150663,6083000301,65.45
34.4309086,-119.7222979,6083000302,62.0625
34.434415,-119.7101634,6083000400,14.175
34.4674371,-119.7080007,6083000501,1.55
34.4449009,-119.7296812,6083000502,16.175
34.4372104,-119.6891123,6083000600,7.6875
34.4611878,-119.6645571,6083000700,7.9375
34.4273462,-119.6856673,6083000801,26.5625
34.4180158,-119.6802223,6083000804,53.1125
34.4222578,-119.6975089,6083000900,25.0875
34.4181213,-119.7051133,6083001000,54.125
34.4203889,-119.7211598,6083001101,67.2625
34.4161337,-119.7129078,6083001102,57.55
34.4044168,-119.7142781,6083001203,27.725
34.4084121,-119.695588,6083001206,60.5625
34.39838,-119.710835,6083001208,20.775
34.4120592,-119.7302749,6083001304,57.9125
34.4140887,-119.7460689,6083001306,75.7125
34.4256454,-119.6388981,6083001402,43.4375
34.4581241,-119.6071067,6083001500,3.075
34.4052646,-119.5173821,6083001601,26.825
34.3968141,-119.5217962,6083001604,46.2
34.3882739,-119.4905106,6083001704,55.225
34.4413978,-119.5131625,6083001706,17.15
34.7776482,-119.71774,6083001800,1.075
34.743731,-120.1907893,6083001901,9.2375
34.6243989,-120.1378745,6083001903,10.45
34.70434,-120.0260903,6083001905,1.8375
34.5630379,-120.020725,6083001906,13.2875
34.8571727,-120.4066431,6083002005,36.775
34.87259,-120.3430442,6083002006,9.2125
34.9079217,-120.4257095,6083002007,63.1375
34.8861824,-120.425077,6083002008,37.6
34.8722878,-120.4277159,6083002009,24.3625
34.8714281,-120.4100285,6083002010,39.925
34.9053343,-120.4616815,6083002011,33.2625
34.8679051,-120.444008,6083002012,19.4125
34.8835245,-120.4778503,6083002013,1.475
34.9494695,-120.4266148,6083002101,35.675
34.9421111,-120.4267767,6083002102,42.75
34.9306689,-120.4270588,6083002103,63.4
34.9638747,-120.4280342,6083002205,42.05
34.9567334,-120.4265923,6083002206,29.2
34.97297,-120.4307367,6083002209,68.2625
34.9705531,-120.4186966,6083002210,73.8875
34.9569166,-120.3928629,6083002211,30.7125
34.9641603,-120.4445191,6083002303,17.5125
34.9568972,-120.444653,6083002304,20.7625
34.9714322,-120.4444646,6083002305,29.2125
34.9769533,-120.4662189,6083002306,25.3875
34.9287963,-120.4780833,6083002402,19.9
34.9496291,-120.4447531,6083002403,36.1
34.9423293,-120.4448288,6083002404,22.375
34.9168578,-120.5815561,6083002502,2.525
34.6780677,-120.4865233,6083002604,26.4625
34.7122846,-120.5566535,6083002606,30.0
34.6431155,-120.4666395,6083002702,9.5125
34.6429274,-120.4449545,6083002703,13.6625
34.6504892,-120.4677464,6083002705,16.9875
34.6507195,-120.4487233,6083002706,11.8375
34.6350153,-120.4658965,6083002707,6.0625
34.6348033,-120.4486596,6083002708,14.125
34.6647495,-120.4553583,6083002802,24.425
34.65176,-120.4797843,6083002806,4.225
34.7210823,-120.4679785,6083002808,8.3125
34.6948804,-120.3432843,6083002809,3.8375
34.4401,-119.845687,6083002906,46.1
34.4739783,-119.8420038,6083002907,5.95
34.4364505,-119.8865542,6083002909,17.8125
34.4465699,-119.8068138,6083002913,64.7375
34.4459283,-119.8231719,6083002914,46.4625
34.4174077,-119.8811091,6083002915,7.625
34.4197213,-119.8567703,6083002922,48.7375
34.4128391,-119.8562324,6083002924,20.35
34.4130776,-119.8606431,6083002926,21.4375
34.4129398,-119.8716978,6083002928,16.65
34.4266384,-119.891155,6083002930,30.0625
34.4809488,-120.028824,6083002932,59.6375
34.4311812,-119.8192482,6083003001,64.3
34.432974,-119.8016253,6083003004,81.4875
34.4366709,-119.784079,6083003005,74.3375
34.4230589,-119.7755258,6083003007,56.775
34.557117,-120.373004,6083003102,13.375
34.4270203,-119.8393624,6083980000,50.875
33.9481863,-120.0482206,6083980100,0.0
37.358556,-121.8927423,6085500100,81.725
37.3498787,-121.9021927,6085500200,72.675
37.3395861,-121.9079708,6085500300,75.975
37.3401731,-121.9220533,6085500400,83.3875
37.3299649,-121.9279383,6085500500,78.3875
37.3334189,-121.9145491,6085500600,30.375
37.330401,-121.8953781,6085500800,76.1625
37.3351796,-121.8840872,6085500901,17.6375
37.3330035,-121.8796401,6085500902,14.2125
37.3416421,-121.8880715,6085501000,13.0125
37.3480957,-121.8919669,6085501101,11.2375
37.3540562,-121.8812071,6085501102,68.2125
37.3465601,-121.8787471,6085501200,12.0375
37.3387146,-121.8745424,6085501300,16.2875
37.3515633,-121.8697204,6085501401,87.6625
37.3453849,-121.8664264,6085501402,69.0125
37.3417324,-121.8583166,6085501501,98.7
37.3375921,-121.8644444,6085501502,99.0625
37.3294823,-121.8750532,6085501600,79.25
37.3232689,-121.8863954,6085501700,83.2
37.3163893,-121.8970809,6085501800,94.425
37.3191212,-121.9087747,6085501900,79.65
37.3224697,-121.933096,6085502001,90.65
37.3194479,-121.9208804,6085502002,87.075
37.3059812,-121.9360396,6085502101,96.9625
37.3102822,-121.92545,6085502102,77.6
37.3047197,-121.9206557,6085502201,31.275
37.2980264,-121.9206788,6085502202,58.775
37.3010965,-121.9070616,6085502301,38.2
37.308305,-121.9083909,6085502302,44.05
37.3047565,-121.8926143,6085502400,79.0375
37.2931927,-121.89284,6085502500,26.2875
37.2902332,-121.9147109,6085502601,44.7375
37.2875614,-121.9272408,6085502603,58.0375
37.2837629,-121.9372417,6085502604,86.85
37.2708696,-121.9375772,6085502701,58.6
37.2581371,-121.9426217,6085502702,75.025
37.2556691,-121.9230172,6085502800,73.2375
37.2713891,-121.9270197,6085502901,38.425
37.273586,-121.9156579,6085502902,38.4375
37.2779339,-121.9050522,6085502903,40.15
37.2478149,-121.9014215,6085502906,75.4625
37.2633246,-121.8972821,6085502907,22.8125
37.2593174,-121.9087056,6085502908,41.1375
37.2564702,-121.887468,6085502909,81.775
37.2515075,-121.8839525,6085502910,88.9125
37.2840451,-121.8920033,6085503001,55.5375
37.2768712,-121.8872658,6085503002,54.825
37.2674809,-121.8850395,6085503003,41.825
37.3262673,-121.858788,6085503105,91.525
37.2835094,-121.8737637,6085503108,85.8125
37.3331809,-121.8498004,6085503110,99.5375
37.3225762,-121.8397083,6085503111,99.4125
37.3223412,-121.8709918,6085503112,62.3625
37.3157311,-121.8808148,6085503113,77.0625
37.2891305,-121.857638,6085503115,80.65
37.2774532,-121.8537835,6085503116,75.2875
37.3274092,-121.8515984,6085503117,58.175
37.3186901,-121.8429997,6085503118,63.425
37.3061692,-121.8725149,6085503121,79.9
37.3125122,-121.8568692,6085503122,53.55
37.2976689,-121.877883,6085503123,87.9
37.2891788,-121.8392542,6085503204,72.6125
37.2944974,-121.8153841,6085503207,94.4
37.2807411,-121.8160936,6085503208,84.8125
37.2904578,-121.8229385,6085503210,61.75
37.3118522,-121.8323618,6085503211,97.6875
37.3046588,-121.8288535,6085503212,95.775
37.3016723,-121.8373674,6085503213,78.1375
37.2991814,-121.8479711,6085503214,62.0
37.2867501,-121.8303183,6085503217,72.375
37.2804987,-121.8299116,6085503218,72.1
37.3126595,-121.8211413,6085503304,96.0625
37.3198698,-121.8146764,6085503305,75.65
37.3314079,-121.822135,6085503306,79.7625
37.3488066,-121.7629797,6085503312,2.0375
37.3313031,-121.7764533,6085503313,8.5875
37.3184116,-121.801337,6085503315,74.275
37.3320129,-121.8050669,6085503321,75.4
37.3413456,-121.7977322,6085503322,15.75
37.3336993,-121.7916431,6085503323,21.1
37.3276397,-121.7892724,6085503324,29.1
37.3206847,-121.7889643,6085503325,54.1875
37.32486,-121.7642787,6085503326,14.5
37.3079908,-121.7887699,6085503327,58.3875
37.3115068,-121.7792597,6085503329,51.675
37.3090443,-121.7397981,6085503330,13.125
37.2948902,-121.7588033,6085503331,37.75
37.281579,-121.738317,6085503332,21.075
37.3011016,-121.788561,6085503333,39.9
37.2791433,-121.7688495,6085503334,63.6375
37.3067237,-121.8043549,6085503336,67.45
37.3010538,-121.8099466,6085503337,92.55
37.3330501,-121.8399909,6085503401,98.325
37.3256266,-121.8346802,6085503402,99.425
37.3358272,-121.8341637,6085503504,59.3
37.3436482,-121.8272382,6085503506,72.3875
37.340185,-121.8319402,6085503507,37.2
37.3545123,-121.81141,6085503508,24.65
37.3487217,-121.801472,6085503509,8.875
37.3494389,-121.8196391,6085503510,79.4
37.3426023,-121.8140638,6085503511,75.9375
37.3583881,-121.8661537,6085503601,91.0
37.3445854,-121.8522546,6085503602,94.825
37.3456739,-121.8394637,6085503703,91.275
37.3579135,-121.8538119,6085503707,61.95
37.3694495,-121.8546427,6085503708,93.6
37.3645486,-121.8620422,6085503709,64.6625
37.3546903,-121.8470155,6085503710,79.9125
37.3498953,-121.8444424,6085503711,95.2125
37.3622455,-121.8467084,6085503712,95.9625
37.3647065,-121.8410727,6085503713,95.5125
37.3842879,-121.8355147,6085503802,20.375
37.383627,-121.8497165,6085503803,71.2
37.3758853,-121.8449069,6085503804,88.8375
37.3735434,-121.8283233,6085503902,37.675
37.3684724,-121.8355596,6085503903,61.8
37.3586509,-121.8272278,6085504001,69.525
37.3547085,-121.8340698,6085504002,87.5875
37.3693396,-121.8203847,6085504101,15.475
37.3640773,-121.8149477,6085504102,10.8125
37.3845939,-121.8211438,6085504201,6.625
37.3764316,-121.7922139,6085504202,1.3625
37.390685,-121.8525944,6085504307,74.375
37.4096778,-121.8137292,6085504308,9.125
37.3775245,-121.8845877,6085504311,67.125
37.401826,-121.8548247,6085504314,13.975
37.4093269,-121.8596884,6085504315,14.7625
37.3868655,-121.8708475,6085504316,88.2125
37.3828815,-121.8767483,6085504317,50.7
37.376939,-121.8957703,6085504318,94.3125
37.3736366,-121.8672939,6085504319,82.0125
37.4027856,-121.8714503,6085504320,79.35
37.3930724,-121.8652078,6085504321,84.2375
37.3943303,-121.8929601,6085504322,64.75
37.3987983,-121.8810857,6085504323,85.3125
37.4093875,-121.8789262,6085504410,84.85
37.4161016,-121.864835,6085504411,35.8
37.4394982,-121.8818676,6085504412,74.775
37.4373171,-121.9047132,6085504413,42.375
37.4399072,-121.8969311,6085504414,69.275
37.4260378,-121.8694198,6085504415,10.05
37.4206966,-121.8760953,6085504416,80.375
37.4321281,-121.8525394,6085504417,5.7625
37.4320059,-121.8805851,6085504418,79.925
37.4597212,-121.8680063,6085504420,85.775
37.4513759,-121.9009699,6085504421,67.7125
37.4585704,-121.906949,6085504422,74.25
37.4335965,-121.8706784,6085504423,5.4375
37.4216447,-121.8964329,6085504504,79.1125
37.409121,-121.902293,6085504505,83.2625
37.4503035,-121.9161877,6085504506,92.1875
37.4356863,-121.9129194,6085504507,92.2625
37.4427987,-122.0860401,6085504601,98.65
37.4495367,-121.9948126,6085504602,94.125
37.4164755,-122.0497236,6085504700,99.1625
37.4003921,-121.9911728,6085504802,95.9875
37.4010794,-122.01954,6085504803,96.5375
37.4031482,-122.0033848,6085504805,92.4625
37.3959254,-122.0016057,6085504806,97.05
37.3962507,-121.9509272,6085504901,92.825
37.4003031,-121.9712124,6085505001,88.775
37.3933698,-121.921025,6085505006,90.125
37.3851853,-121.9480576,6085505007,91.0375
37.4054144,-121.9437133,6085505008,60.025
37.4150735,-121.9454866,6085505009,88.5125
37.3629186,-121.9239674,6085505100,94.95
37.3702343,-121.960583,6085505202,82.4625
37.3470382,-121.9331084,6085505203,76.175
37.3678358,-121.9848087,6085505301,72.875
37.3606844,-121.9724091,6085505302,74.8625
37.3583043,-121.9639652,6085505303,78.0375
37.3595225,-121.9814202,6085505304,45.575
37.359077,-121.9905577,6085505305,83.25
37.3489609,-121.9871421,6085505401,76.3375
37.3461125,-121.9734997,6085505402,70.2625
37.3417866,-121.9862817,6085505403,70.0375
37.347132,-121.9620692,6085505500,51.125
37.350955,-121.9459448,6085505600,26.7
37.3430376,-121.9443765,6085505700,32.3125
37.3316017,-121.9440215,6085505800,82.475
37.330263,-121.9571425,6085505900,52.35
37.3378469,-121.9622644,6085506000,51.1125
37.3341541,-121.984583,6085506101,67.05
37.3314684,-121.9714315,6085506102,68.9125
37.3268108,-121.9858241,6085506103,72.0125
37.3011234,-121.9904291,6085506202,50.55
37.3206997,-121.9829171,6085506203,94.975
37.3136592,-121.9864204,6085506204,90.45
37.3197153,-121.9614732,6085506301,91.5375
37.3089211,-121.9568721,6085506302,83.05
37.3123141,-121.9703514,6085506304,89.425
37.3045269,-121.9716416,6085506305,59.975
37.3163751,-121.9452892,6085506401,95.7375
37.301578,-121.9450314,6085506402,91.7875
37.2980229,-121.9560416,6085506501,67.3
37.2790204,-121.9470351,6085506502,76.0625
37.2856669,-121.9547372,6085506503,56.0
37.2928225,-121.9823777,6085506601,45.2
37.2821666,-121.9693371,6085506603,41.2
37.2807949,-121.9867326,6085506604,70.05
37.2973663,-121.9693447,6085506605,61.775
37.2902052,-121.9687764,6085506606,60.2875
37.2706408,-121.9793326,6085506701,82.1
37.2742997,-121.9625104,6085506702,18.1625
37.2646993,-121.9669404,6085506703,74.8375
37.242205,-121.9563811,6085506801,77.4625
37.24693,-121.93624,6085506802,59.25
37.2427781,-121.9143194,6085506803,59.4625
37.239751,-121.9339443,6085506804,21.7625
37.2276327,-121.9321689,6085506900,14.7
37.2212376,-121.9934281,6085507001,80.675
37.2095465,-121.9492004,6085507002,2.3625
37.2380768,-121.9735787,6085507100,85.0
37.2513154,-121.9644741,6085507203,76.7125
37.2575105,-121.9811671,6085507205,80.7625
37.2435393,-121.9857093,6085507206,23.3875
37.2589677,-122.0078856,6085507301,56.1875
37.2382823,-122.0292243,6085507302,15.575
37.2882356,-122.0182629,6085507401,60.7375
37.2818643,-121.9995034,6085507402,77.2625
37.274416,-122.0239096,6085507500,57.2
37.2712577,-122.0526843,6085507600,14.3125
37.3185985,-122.0493596,6085507701,69.0
37.2991911,-122.0617266,6085507702,10.7625
37.3194403,-122.075678,6085507703,64.5875
37.333367,-122.0521886,6085507805,83.125
37.3285223,-122.0408528,6085507806,79.2375
37.3124131,-122.0405535,6085507807,74.6375
37.3022842,-122.0379145,6085507808,68.85
37.3026196,-122.0102043,6085507903,19.65
37.3019066,-122.001903,6085507904,40.3625
37.3026314,-122.028113,6085507905,59.225
37.301992,-122.0192271,6085507906,15.1125
37.3166376,-122.0226572,6085508001,56.6125
37.3171027,-122.0102662,6085508003,44.5625
37.3163812,-122.0012583,6085508004,84.8375
37.3302918,-122.0233152,6085508101,79.7
37.3303283,-122.0049293,6085508102,86.7875
37.3449022,-122.0049605,6085508202,82.4875
37.3451032,-122.0268266,6085508203,70.6
37.3445479,-122.0178787,6085508204,66.9125
37.344829,-122.0571249,6085508301,66.2625
37.3448815,-122.0458424,6085508303,30.675
37.3448183,-122.0369674,6085508304,66.375
37.3626565,-122.0562245,6085508401,73.175
37.3556392,-122.0415383,6085508403,38.45
37.3646098,-122.0416426,6085508404,53.675
37.3573031,-122.0260528,6085508503,65.2625
37.3624639,-122.0203525,6085508504,62.5375
37.3588302,-122.009868,6085508505,74.5625
37.3562527,-121.9984125,6085508507,91.15
37.3613051,-122.0021282,6085508508,87.1125
37.375919,-122.0409973,6085508601,62.575
37.3727789,-122.0289165,6085508602,67.4
37.3697819,-122.0110417,6085508703,67.7625
37.3800277,-122.0047735,6085508704,82.1375
37.3851461,-122.0247804,6085508800,79.8125
37.3910523,-122.0063825,6085508900,95.475
37.3922706,-122.0216787,6085509000,90.1
37.3914583,-122.0384997,6085509102,86.9875
37.3786407,-122.0625867,6085509105,84.525
37.378603,-122.0504683,6085509106,51.05
37.3796214,-122.0565449,6085509107,59.5125
37.4004244,-122.0570303,6085509108,89.1625
37.3914662,-122.0596831,6085509109,71.7625
37.4012062,-122.0743461,6085509201,81.0375
37.4059095,-122.0838765,6085509202,87.9375
37.409233,-122.1006423,6085509302,54.7
37.4060297,-122.0922777,6085509303,52.4875
37.4174125,-122.0951903,6085509304,91.4125
37.4069811,-122.1144543,6085509401,72.075
37.3981136,-122.0968319,6085509403,66.7375
37.4018798,-122.1055697,6085509404,68.95
37.3944414,-122.0896549,6085509500,64.7125
37.3908176,-122.0804482,6085509600,71.475
37.3853495,-122.0731778,6085509700,86.0125
37.378811,-122.0894803,6085509801,59.8125
37.3787632,-122.0823435,6085509802,71.875
37.3695442,-122.0863447,6085509901,20.7
37.370027,-122.0718932,6085509902,83.9
37.358449,-122.0797574,6085510001,38.15
37.3465927,-122.071847,6085510002,23.1125
37.3407774,-122.0798819,6085510100,82.525
37.3719046,-122.1018082,6085510200,10.5125
37.377503,-122.1115851,6085510300,37.8375
37.3913072,-122.1076542,6085510400,57.6
37.3927828,-122.120112,6085510500,59.0
37.4087599,-122.1302624,6085510600,75.3375
37.41742,-122.128161,6085510700,70.65
37.4270192,-122.1097683,6085510801,82.925
37.4144214,-122.1103938,6085510802,54.5125
37.4205589,-122.1184581,6085510803,23.875
37.4277012,-122.1296816,6085510900,38.4125
37.4375758,-122.1218431,6085511000,85.2
37.4457476,-122.1325201,6085511100,76.675
37.4511865,-122.1470265,6085511200,18.525
37.4431603,-122.1533718,6085511301,21.7125
37.4480602,-122.1622059,6085511302,33.7375
37.4359497,-122.1435946,6085511400,30.225
37.4143048,-122.1679203,6085511500,52.075
37.4292567,-122.1772178,6085511608,42.4
37.4385528,-122.1743786,6085511609,49.1375
37.3782554,-122.1318447,6085511701,80.4875
37.3534664,-122.0975545,6085511702,49.9125
37.3611924,-122.1409467,6085511704,65.8625
37.4055527,-122.1620848,6085511705,76.2375
37.292652,-122.1195977,6085511707,43.95
37.1484376,-121.9287007,6085511800,81.1625
37.2147347,-121.8583281,6085511905,40.225
37.2197661,-121.8542523,6085511907,29.575
37.1861406,-121.8435544,6085511909,23.4
37.2129709,-121.8693742,6085511910,42.325
37.1974738,-121.8096939,6085511911,17.65
37.2057405,-121.8341798,6085511912,3.4
37.2275236,-121.8912127,6085511913,20.5125
37.2305812,-121.8770809,6085511914,42.925
37.2446789,-121.8820556,6085511915,45.825
37.2367224,-121.8966886,6085511916,26.2625
37.2569417,-121.7683503,6085512001,84.5125
37.2700359,-121.8655675,6085512005,78.6875
37.2730779,-121.8167937,6085512017,80.3
37.2707459,-121.8458034,6085512019,57.7
37.2720223,-121.8361097,6085512020,66.2875
37.2635211,-121.8239467,6085512021,48.0125
37.2552193,-121.8108988,6085512022,58.525
37.2550475,-121.8243568,6085512023,44.5125
37.2604228,-121.8670355,6085512024,87.5125
37.260732,-121.8523356,6085512025,86.05
37.2583713,-121.8376934,6085512026,86.775
37.2544152,-121.854143,6085512027,87.8625
37.2475987,-121.8160566,6085512029,77.7125
37.2325432,-121.8242758,6085512030,24.05
37.231546,-121.8102526,6085512031,33.875
37.2327986,-121.7823587,6085512032,43.3625
37.2389766,-121.7964987,6085512033,73.0375
37.2293402,-121.7707427,6085512034,26.6875
37.2236023,-121.7615938,6085512035,15.5875
37.240087,-121.8105416,6085512036,88.475
37.2411193,-121.8246272,6085512037,75.325
37.234934,-121.7620634,6085512038,82.25
37.2489527,-121.7864708,6085512039,81.55
37.2661479,-121.8144504,6085512042,46.2375
37.2618681,-121.8048672,6085512043,90.3625
37.2384727,-121.8352576,6085512045,67.6875
37.2410831,-121.8445177,6085512047,26.6625
37.2484923,-121.8642681,6085512052,48.7125
37.2436327,-121.8534641,6085512053,21.875
37.1799857,-121.7271954,6085512100,70.6875
37.0468198,-121.7106173,6085512200,7.4875
37.1141601,-121.6732158,6085512305,9.6
37.0997275,-121.6367198,6085512307,50.5625
37.1535256,-121.6188759,6085512308,83.7
37.1301031,-121.6086139,6085512309,82.2875
37.1171152,-121.6336267,6085512310,79.6125
37.1496048,-121.6599882,6085512311,81.95
37.1331658,-121.6429002,6085512312,81.1
37.1159266,-121.653281,6085512313,59.8875
37.1283447,-121.6632327,6085512314,20.2125
37.059904,-121.6054408,6085512401,46.1875
37.0953132,-121.565875,6085512402,65.925
37.0355435,-121.6351266,6085512503,12.175
37.0245262,-121.5925135,6085512505,22.4125
37.0230024,-121.5817971,6085512506,22.1875
37.0047364,-121.5788616,6085512508,15.05
36.9878533,-121.5713496,6085512509,33.9875
36.9775458,-121.5863496,6085512510,50.625
37.018124,-121.5244284,6085512602,46.875
37.001726,-121.5626698,6085512603,75.6625
37.019822,-121.5705799,6085512604,82.8
37.4288379,-122.1617917,6085513000,45.175
37.248099,-121.5279664,6085513500,47.7125
36.9957924,-121.9990254,6087100100,69.5125
36.9847446,-122.0105554,6087100200,65.85
36.9946098,-122.0424812,6087100300,40.725
36.9911069,-122.0590224,6087100400,19.6125
36.9701968,-122.0639731,6087100500,18.4875
36.9697003,-122.0412823,6087100600,31.375
36.9772909,-122.0288693,6087100700,40.325
36.9739622,-122.0156066,6087100800,26.275
36.9696357,-122.0044552,6087100900,45.7
36.9638282,-122.0240405,6087101000,21.675
36.9550263,-122.0333899,6087101100,18.7875
36.9536393,-122.0613064,6087101200,10.1875
36.9224854,-121.7415569,6087110100,19.8
36.9272406,-121.7543133,6087110200,26.75
36.9114441,-121.7551684,6087110300,38.1875
36.9043838,-121.7704821,6087110400,43.225
36.9206611,-121.7707927,6087110501,36.5875
36.9300262,-121.769617,6087110502,42.45
36.9289297,-121.7840141,6087110600,41.675
36.9384816,-121.7939493,6087110700,38.975
37.102398,-122.1775027,6087120200,10.1
37.0994152,-122.091668,6087120301,23.0375
37.080028,-122.0886342,6087120302,31.75
37.1289134,-122.1354489,6087120400,18.425
37.1646713,-122.0929441,6087120500,20.7125
37.0960709,-122.0465656,6087120600,21.975
37.0197696,-122.0633466,6087120700,21.225
37.0239056,-122.0312516,6087120800,71.8875
37.0741254,-122.0142312,6087120900,73.3375
37.0900016,-121.9115725,6087121000,63.4875
37.0433747,-121.9607648,6087121100,56.5125
37.0305521,-121.9940956,6087121200,69.6
36.9968265,-121.9775807,6087121300,80.1625
36.9820909,-121.9871043,6087121401,72.45
36.9761783,-121.9783864,6087121402,71.0375
36.9745749,-121.9911494,6087121403,26.2375
36.9617043,-121.9916467,6087121500,28.3875
36.9597176,-121.9700357,6087121600,19.875
36.974907,-121.9654587,6087121700,68.175
36.9784081,-121.9458186,6087121800,70.375
37.0237015,-121.9240389,6087122001,22.9625
37.0227547,-121.8654863,6087122002,22.8
36.9870654,-121.9249795,6087122003,79.2
36.9717451,-121.913426,6087122100,82.8375
36.9736247,-121.8771977,6087122201,57.6125
36.9631315,-121.873767,6087122202,71.15
36.9574068,-121.8784677,6087122203,29.6875
36.9028173,-121.8155301,6087122300,69.7
37.001101,-121.7979629,6087122400,53.4125
36.9514486,-121.7451776,6087122500,18.1125
36.9594832,-121.7817391,6087123100,19.0
36.9339389,-121.6753872,6087123300,11.15
41.7477055,-123.3041347,6093000500,0.1
41.4116025,-121.8260568,6093001200,0.7625
38.1164685,-122.2216027,6095250103,89.25
38.1138506,-122.2081589,6095250104,13.075
38.1295441,-122.2141822,6095250105,87.2375
38.1382068,-122.1822552,6095250106,67.8375
38.1044692,-122.2101506,6095250200,15.175
38.1048774,-122.2235833,6095250300,76.4
38.0949074,-122.2239275,6095250400,77.7625
38.0932268,-122.2138705,6095250501,15.8625
38.089461,-122.2038733,6095250502,17.4625
38.0820079,-122.225778,6095250601,89.9875
38.0673887,-122.2185562,6095250604,99.45
38.0700529,-122.2027379,6095250605,22.3125
38.0900421,-122.2449025,6095250701,60.1125
38.1293945,-122.3302426,6095250801,77.5875
38.1017927,-122.259038,6095250900,10.0
38.1011243,-122.2485415,6095251000,11.0125
38.0969602,-122.2365223,6095251100,67.225
38.1052893,-122.2365335,6095251200,66.6625
38.1146854,-122.235826,6095251300,82.325
38.1237134,-122.23956,6095251400,76.2125
38.111521,-122.2497147,6095251500,15.425
38.1083885,-122.2622993,6095251600,13.775
38.1165979,-122.266959,6095251701,32.375
38.1220821,-122.2687139,6095251702,52.025
38.1261466,-122.2570455,6095251802,56.625
38.1358448,-122.2652793,6095251803,73.6125
38.1510468,-122.2787949,6095251804,42.825
38.1366028,-122.2405897,6095251901,84.8
38.1480354,-122.244108,6095251902,69.6375
38.1478379,-122.2282174,6095251903,91.1375
38.0621001,-122.1791737,6095252000,10.475
38.0870969,-122.1071716,6095252102,48.4125
38.1048794,-122.1916422,6095252103,15.8
38.0900638,-122.1640059,6095252104,8.35
38.0801267,-122.1828721,6095252105,47.4
38.0752525,-122.1678515,6095252106,6.125
38.0696665,-122.1542954,6095252107,7.8375
38.0608147,-122.1630224,6095252108,28.7875
38.2544469,-122.1666634,6095252201,75.6875
38.1649825,-122.1486859,6095252202,80.7375
38.2199882,-122.0937986,6095252305,73.6375
38.2655712,-122.0643005,6095252306,83.525
38.29468,-122.084367,6095252310,4.325
38.2950726,-122.0507327,6095252311,91.65
38.2753544,-122.0561706,6095252312,91.8125
38.303698,-122.0262174,6095252313,90.9
38.2769991,-122.0358438,6095252314,88.3125
38.2840121,-122.0150107,6095252315,6.45
38.2762632,-122.0156731,6095252316,50.05
38.290379,-121.9719091,6095252317,27.6625
38.2534089,-122.0580588,6095252401,75.0875
38.2204068,-122.0693691,6095252402,59.2875
38.2547036,-122.0412776,6095252501,41.0375
38.2470347,-122.0449333,6095252502,45.5375
38.2642121,-122.0512466,6095252604,88.9
38.2655647,-122.0396821,6095252605,50.1375
38.265491,-122.0295802,6095252606,45.025
38.2544056,-122.0297407,6095252607,26.4
38.2665083,-122.0232104,6095252608,40.5
38.270075,-122.0064188,6095252610,50.5875
38.2638928,-122.013868,6095252611,26.125
38.1435924,-121.9839893,6095252702,37.9875
38.2485857,-122.0272609,6095252703,37.3125
38.2490976,-122.014721,6095252704,51.95
38.2500177,-121.9964026,6095252705,44.35
38.2580217,-121.9778302,6095252706,35.925
38.2600765,-122.0011752,6095252707,33.6875
38.2790134,-121.9458087,6095252801,44.075
38.2715918,-121.9464883,6095252802,52.1125
38.4381951,-122.0352498,6095252903,24.7
38.4043615,-121.9310061,6095252904,50.4875
38.342413,-121.956931,6095252908,26.1875
38.3446313,-121.9249586,6095252909,14.3625
38.3401253,-121.9444369,6095252910,14.0375
38.3695164,-121.9443944,6095252911,67.4125
38.3572485,-121.9443575,6095252912,17.925
38.3258768,-121.9655186,6095252913,39.8
38.3334133,-121.9428965,6095252914,15.0125
38.3191193,-121.9245995,6095252915,13.925
38.3206557,-121.9787847,6095253000,43.0125
38.3505074,-122.0063092,6095253101,81.8125
38.3539248,-121.9670749,6095253105,67.725
38.3417484,-121.9660433,6095253106,32.4875
38.3420876,-121.9790495,6095253107,74.1875
38.3288304,-122.0008642,6095253108,97.425
38.3703216,-122.0115118,6095253201,4.4125
38.3622036,-121.9967931,6095253203,9.675
