Latitude,Longitude,Census_Tract,Value
37.762479,-122.3835595,6075022600,2.17569413654141
37.7625436,-122.3956056,6075022702,2.12333833553263
37.7609519,-122.4019893,6075022704,2.13780113328921
37.7607261,-122.4125093,6075022801,5.54076256406199
37.7589152,-122.4062322,6075022802,4.24051812497235
37.7558368,-122.4120842,6075022803,4.5011941604991
37.7511975,-122.4139453,6075022901,5.84485526305407
37.7513411,-122.4103784,6075022902,5.05483712931719
37.7517621,-122.4062364,6075022903,3.77839540417444
37.7351925,-122.4017602,6075023001,7.42783452171343
37.7326723,-122.3958269,6075023003,7.12111160449137
37.734492,-122.3844982,6075023102,7.83279929376963
37.7356318,-122.3759653,6075023103,7.55261598574416
37.7277547,-122.3861386,6075023200,7.68089421094255
37.7254139,-122.3977689,6075023300,7.41790273191522
37.7215929,-122.3900882,6075023400,7.11821143513145
37.7439369,-122.4076735,6075025100,3.22761918568381
37.7437089,-122.4142164,6075025200,3.36740434541592
37.7437059,-122.4201527,6075025300,3.55266180174689
37.7396295,-122.4224695,6075025401,4.0264848016212
37.7368829,-122.412786,6075025402,4.68063984789168
37.7337691,-122.4205619,6075025403,4.22362018317461
37.7280611,-122.4372627,6075025500,5.91909213730232
37.7287139,-122.4224279,6075025600,4.40779222953443
37.7315763,-122.4121411,6075025701,5.24131572295179
37.7281305,-122.4057589,6075025702,6.95246946098907
37.7216202,-122.4020019,6075025800,5.70934752021368
37.7234533,-122.4105033,6075025900,5.22278257547334
37.7235502,-122.4322434,6075026001,5.89770009308764
37.7261197,-122.4262823,6075026002,3.9149552372401
37.7196247,-122.4287994,6075026003,4.23959930332584
37.7178905,-122.4357008,6075026004,5.49819631187041
37.7196219,-122.4431582,6075026100,6.32293692040382
37.7113172,-122.4539535,6075026200,4.8699765705802
37.7138685,-122.439533,6075026301,5.98126486262337
37.7116589,-122.4307918,6075026302,4.68968962489776
37.7096646,-122.4434663,6075026303,4.37566564437654
37.7135251,-122.4112834,6075026401,6.31775152020289
37.7164873,-122.403256,6075026402,5.69097904364163
37.7111894,-122.4069033,6075026403,6.08920888336369
37.7096499,-122.4152838,6075026404,6.84915645565618
37.7642357,-122.4597306,6075030101,2.74608118019405
37.7594542,-122.4580012,6075030102,2.03777652051174
37.7628146,-122.4737784,6075030201,3.06299711082152
37.7630839,-122.4673274,6075030202,2.55068208573467
37.7569429,-122.4692415,6075030301,2.18497207234722
37.7519442,-122.4716376,6075030302,1.54964822460876
37.7469509,-122.4675173,6075030400,2.01481908819121
37.7523832,-122.4517871,6075030500,1.98124424094925
37.743754,-122.4571446,6075030600,1.75440626520661
37.7372232,-122.4503095,6075030700,1.99139323641869
37.7391922,-122.4678545,6075030800,1.09776461408006
37.7283108,-122.4682602,6075030900,2.35993419420279
37.7286172,-122.4571587,6075031000,2.34692739687266
37.7296356,-122.4461642,6075031100,1.8444395947652
37.7217805,-122.4573334,6075031201,5.74584310765923
37.7193276,-122.4523964,6075031202,4.65618807546289
37.7193263,-122.4678672,6075031301,4.6463436252061
37.7133955,-122.467097,6075031302,5.32130485920664
37.7147206,-122.4571446,6075031400,6.34772245647706
37.7624848,-122.4807924,6075032601,2.8617350135257
37.7589003,-122.4825954,6075032602,3.29503903971326
37.760167,-122.4911676,6075032700,2.53040347358305
37.7460215,-122.4804177,6075032801,3.94090530486485
37.7530955,-122.4812305,6075032802,4.12596003228381
37.7461534,-122.4901861,6075032901,2.71847916367308
37.7526805,-122.4906443,6075032902,3.45695938540128
37.7381567,-122.4834271,6075033000,3.85442505453783
37.7321973,-122.4872238,6075033100,5.08153067063445
37.726265,-122.4796588,6075033201,5.29293698279408
37.7159256,-122.4782503,6075033203,4.64817571802228
37.7196259,-122.4804118,6075033204,6.85735340738047
37.7576269,-122.4991499,6075035100,2.88579395582558
37.7566148,-122.5104339,6075035201,3.83472493600633
37.7613974,-122.5061466,6075035202,3.75173966956418
37.7425001,-122.4978433,6075035300,4.69837453203285
37.7421024,-122.5072276,6075035400,4.57721342635774
37.7851543,-122.4618142,6075040100,2.74121885976728
37.7843252,-122.4683889,6075040200,3.2523067261769
37.7831165,-122.4811913,6075042601,3.81434547171491
37.7833793,-122.4754787,6075042602,2.38280527676266
37.7822651,-122.4881473,6075042700,4.82534461399185
37.7880433,-122.4885865,6075042800,2.98228919811927
37.777583,-122.4613476,6075045100,3.11789918653075
37.7771137,-122.467999,6075045200,3.3339182014552
37.7767698,-122.475543,6075047600,2.40504652433361
37.7782506,-122.4840627,6075047701,4.80819982097557
37.7744602,-122.4837889,6075047702,3.6963949438721
37.7758371,-122.4921143,6075047801,3.83289476286928
37.779204,-122.497393,6075047802,4.05583787122067
37.7824907,-122.5098633,6075047901,3.80161538803581
37.7791834,-122.5039633,6075047902,4.44221989221912
37.7991353,-122.480109,6075060100,0.528667977422894
37.7223022,-122.4911286,6075060400,4.22652745115091
37.7109991,-122.4199075,6075060502,7.11312304208999
37.7723808,-122.3906714,6075060700,3.25709791284358
37.7132283,-122.3846994,6075061000,5.56664165284565
37.7955998,-122.4040647,6075061100,5.46419158615803
37.7370414,-122.3901777,6075061200,7.38815737155759
37.7550917,-122.3974733,6075061400,4.25208324788174
37.7877258,-122.3923886,6075061500,2.7534236891112
37.7860688,-122.5028261,6075980200,0.0
37.7684025,-122.4920873,6075980300,0.0
37.7162957,-122.4191554,6075980501,7.52879147451582
37.7231655,-122.3685424,6075980600,7.56976741400104
37.7462861,-122.389477,6075980900,0.0
37.953996,-121.2853628,6077000100,9.94112816994405
37.952421,-121.3020724,6077000300,8.79414320018589
37.9613437,-121.3057992,6077000401,7.54979383872603
37.9640353,-121.2901386,6077000402,9.12679616687331
37.9626057,-121.2768386,6077000500,9.61572632112022
37.9483459,-121.2731105,6077000600,9.66434756135857
37.9431727,-121.2878729,6077000700,9.66428095176186
37.9405169,-121.3145235,6077000801,8.26832362436021
37.9577717,-121.3278662,6077000900,8.00738162141265
37.9661183,-121.347405,6077001000,7.47462095112592
37.9761614,-121.3288819,6077001101,7.14293357489377
37.9675673,-121.3254307,6077001102,7.1048870297909
37.9724931,-121.3089795,6077001200,3.63708400677424
37.9747159,-121.2928911,6077001300,6.60101138176443
37.9853105,-121.299006,6077001400,7.42063703801243
37.9805494,-121.2764321,6077001500,8.1746437862258
37.9651247,-121.2685355,6077001600,9.1217341786341
37.9774362,-121.2573976,6077001700,9.17501983757765
37.9672954,-121.254226,6077001800,8.34638699786973
37.9516762,-121.2605554,6077001900,8.98513584210514
37.954985,-121.2449753,6077002000,8.85391901426483
37.9376415,-121.2438699,6077002100,8.0820316517653
37.9313083,-121.2686436,6077002201,9.24305016519625
37.9333088,-121.2572972,6077002202,8.97519452976458
37.9292396,-121.278407,6077002300,8.59209734764509
37.9290303,-121.2897337,6077002401,8.42362312115234
37.9162284,-121.2839329,6077002402,8.65952844152525
37.9206017,-121.302748,6077002503,8.07596249337999
37.9244359,-121.3103842,6077002504,7.91778568674846
37.9647921,-121.2359945,6077002701,7.79213610880107
37.9618698,-121.2192849,6077002702,8.11268847899071
37.9156575,-121.2537583,6077002800,7.36603333076975
38.0003872,-121.362321,6077003106,6.17717027117004
38.0093048,-121.3621535,6077003108,5.34738739284922
38.0092936,-121.3447729,6077003109,6.67352450007133
38.0063696,-121.3236839,6077003110,6.48183232798344
37.9941419,-121.3245319,6077003111,7.63596480835504
37.9919111,-121.3395677,6077003112,5.63093160802682
37.983791,-121.3238468,6077003113,8.51341082705684
37.9813779,-121.3566706,6077003114,3.35402091540231
38.0173661,-121.336835,6077003203,5.9215740965891
38.024444,-121.3338763,6077003205,6.31041116335206
38.0473226,-121.3364443,6077003208,5.77305566591001
38.0358618,-121.3284665,6077003209,5.30758951201559
38.0330943,-121.3465815,6077003210,6.05365588976354
38.0354834,-121.3533471,6077003213,7.13762725899073
38.0403551,-121.3565447,6077003214,5.71112939952265
38.0297286,-121.3879989,6077003215,4.58788375149915
38.0244365,-121.3526635,6077003216,6.64356857809607
38.0224563,-121.3549153,6077003217,6.29512365361979
38.0019053,-121.3072654,6077003305,8.217021960343
38.0148793,-121.3066509,6077003306,7.61458850365896
38.0131208,-121.31597,6077003307,7.48943852665455
37.9905867,-121.308748,6077003308,6.8889345139788
38.0245526,-121.3141008,6077003310,8.63266484075944
38.0349259,-121.3162854,6077003311,9.14126126740585
37.995688,-121.3014143,6077003312,8.82286318483283
37.9973494,-121.2955499,6077003313,8.14672451707909
38.0361301,-121.3040245,6077003403,8.23769317657169
38.0327016,-121.287041,6077003404,8.46492994741763
38.0255205,-121.2861975,6077003405,8.86026478505594
38.0247217,-121.3027511,6077003406,9.34956641441497
38.0094599,-121.2957942,6077003407,8.38223326340112
38.0025906,-121.285182,6077003409,8.69496920923529
38.014821,-121.2878243,6077003410,7.63634306517916
38.0298609,-121.2450807,6077003500,6.32462215131063
37.9949416,-121.2262076,6077003601,5.16041548568679
38.0018256,-121.1809166,6077003602,5.68835966549669
37.9350761,-121.190401,6077003700,8.0016541083374
37.9086799,-121.3121279,6077003801,7.85974190319444
37.9058022,-121.2968776,6077003802,8.51924735515556
37.885527,-121.2688218,6077003803,8.03015988360043
37.9269308,-121.4581872,6077003900,7.93143620051578
38.1304593,-121.4633246,6077004001,6.22762298752491
38.0505383,-121.382132,6077004002,4.18373486565335
38.0822443,-121.2646161,6077004102,6.16792452548142
38.1305265,-121.3204173,6077004104,2.68187361837382
38.1663993,-121.3290413,6077004105,5.02141111405396
38.1241929,-121.3575793,6077004106,4.35797979808994
38.1377405,-121.2975153,6077004201,4.15856295800778
38.1480447,-121.287501,6077004202,2.97233487766294
38.1423442,-121.2785027,6077004203,6.64996902608472
38.1348549,-121.2806809,6077004204,5.79250879357012
38.1228276,-121.280177,6077004302,7.38114533529843
38.1227092,-121.2973297,6077004303,3.44228179352244
38.1075416,-121.2979405,6077004305,4.016207270376
38.1084701,-121.2845139,6077004307,4.96418008899825
38.1085229,-121.2760564,6077004308,7.8415992029219
38.1086488,-121.2580651,6077004402,5.52221847608078
38.1229626,-121.2686833,6077004403,8.21540175490875
38.1263177,-121.2524178,6077004404,8.39104465317221
38.1434699,-121.2583284,6077004501,7.06776205762103
38.1342162,-121.2596577,6077004502,8.48836575850203
38.1980539,-121.2708622,6077004600,4.00178320128901
38.1621306,-121.1494646,6077004701,6.99276082260367
38.228354,-121.0980636,6077004703,3.73929106708534
38.106309,-121.0464269,6077004704,3.66761890936909
37.9808776,-121.0367254,6077004800,3.92468661053384
37.7960045,-120.9929192,6077004901,4.68927715824961
37.8408351,-121.036072,6077004902,3.94536140065456
37.7341456,-121.123891,6077005001,3.68741166015154
37.7850141,-121.1158332,6077005003,4.36657816619991
37.728534,-121.1609082,6077005004,4.03439332464373
37.7321434,-121.2429025,6077005106,6.40378674559192
37.8041434,-121.2222157,6077005108,7.09874772692595
37.798966,-121.210707,6077005109,8.16537134924108
37.7985094,-121.200625,6077005110,7.31892543684178
37.8040048,-121.1893705,6077005113,7.32430098611188
37.7819068,-121.2229179,6077005114,5.07291662580312
37.8446844,-121.3027448,6077005119,5.71135371519141
37.7868413,-121.2731314,6077005122,6.00865816550785
37.8046754,-121.2438237,6077005123,5.48246318132644
37.8054262,-121.2311339,6077005124,5.86354798213899
37.8203178,-121.2302494,6077005125,6.36121844077762
37.8193804,-121.2217376,6077005126,7.77933900928771
37.8340882,-121.2811772,6077005127,6.35806415116501
37.8179738,-121.2887619,6077005129,7.24199294252975
37.8194204,-121.2797491,6077005130,6.02350787824794
37.8481254,-121.1751635,6077005131,7.43019839422715
37.7934323,-121.228666,6077005132,7.7474336649418
37.7885222,-121.2235218,6077005133,6.69359180513374
37.818579,-121.2386508,6077005134,7.17830218532767
37.8443852,-121.2384835,6077005135,5.20719686983192
37.7666663,-121.3695435,6077005202,4.66732909424901
37.7740044,-121.4950941,6077005206,4.26030384116842
37.7282495,-121.5028399,6077005207,4.24547935616515
37.7200089,-121.4337996,6077005208,5.28157650137677
37.7086246,-121.4243351,6077005209,3.9585670043098
37.7096379,-121.4447294,6077005210,4.79880882606744
37.7521308,-121.4207353,6077005302,6.12807085138455
37.7468443,-121.4304794,6077005303,6.67843645001481
37.758114,-121.4382804,6077005305,5.94661975831771
37.7508835,-121.4445217,6077005307,7.1183101335995
37.7436587,-121.4440468,6077005308,5.80237080547432
37.7328505,-121.4450292,6077005403,5.8079538892734
37.7324326,-121.421163,6077005405,5.56761243958409
37.7326916,-121.4305428,6077005406,7.29660795464579
37.7017335,-121.3122819,6077005501,4.68567430168051
37.6257014,-121.4377118,6077005502,4.00365643308585
35.7303268,-120.9347036,6079010002,2.67666635520945
35.6400242,-120.7906393,6079010016,4.41037557977638
35.6362276,-120.7208175,6079010101,2.51742132001175
35.6355612,-120.6911679,6079010102,4.74746480698974
35.6491478,-120.645087,6079010201,3.72851834042843
35.5983407,-120.6302235,6079010202,5.07960180014075
35.609769,-120.6715959,6079010204,3.33397274710134
35.6208944,-120.6735277,6079010205,2.84967679495627
35.619857,-120.367815,6079010300,2.91111895576006
35.5312167,-121.0752154,6079010403,2.73892378919836
35.5799023,-121.0973548,6079010404,3.34507512971256
35.3950312,-120.8585435,6079010503,3.69903545495406
35.4395337,-120.8898032,6079010504,3.77619337621009
35.3575843,-120.8347297,6079010602,4.34949923188557
35.374148,-120.8297441,6079010603,4.49831658161555
35.327091,-120.833076,6079010701,3.02284820346637
35.3185487,-120.8212246,6079010703,4.49964651204215
35.3215844,-120.8503065,6079010707,2.39913338865779
35.3053173,-120.6470923,6079010901,4.12035855450625
35.2929314,-120.6569365,6079010902,2.41004180635682
35.2739653,-120.6236236,6079011001,3.10381264954402
35.2838276,-120.6420907,6079011002,3.03188972660577
35.2804281,-120.6622738,6079011101,3.75383468512478
35.2687981,-120.657254,6079011102,3.06702206481881
35.2563505,-120.6603827,6079011103,4.09424521757311
35.2910385,-120.6876263,6079011200,2.98994064375471
35.266974,-120.697843,6079011300,2.80277518572934
35.3228262,-120.7001012,6079011400,0.0
35.2456617,-120.6778626,6079011501,3.42484399618409
35.2430451,-120.620955,6079011503,2.10419599411871
35.2737346,-120.5594692,6079011504,1.2615691241097
35.2163137,-120.7501133,6079011600,2.07727308512046
35.1656726,-120.6558448,6079011701,2.03929384823399
35.1545689,-120.6698317,6079011704,2.10656174900028
35.1292608,-120.5681372,6079011800,2.7369873478322
35.1084099,-120.5776435,6079011901,2.31896214535237
35.1167592,-120.6000992,6079011902,2.95170556145584
35.1183559,-120.6127502,6079012000,3.39950566923913
35.1222342,-120.6245239,6079012102,4.27655678088355
35.1052514,-120.6157338,6079012200,6.15091248783104
35.1211636,-120.3377678,6079012302,1.43065470480002
35.0282995,-120.5577925,6079012304,2.62566398229631
35.0336698,-120.4790939,6079012401,5.10910845080893
35.0285851,-120.509887,6079012402,3.88093998082444
35.4934879,-120.6548827,6079012502,2.98098947348056
35.4713741,-120.6426906,6079012503,3.27903928610209
35.5116739,-120.6811592,6079012505,2.16801188138905
35.4779752,-120.6714705,6079012600,2.19226878286977
35.2199659,-119.9980217,6079012702,1.7578909312697
35.5166981,-120.7549322,6079012704,2.04919019224582
35.4672586,-120.6348783,6079012800,0.0
35.5048639,-120.557377,6079012900,2.41404370290578
35.5566755,-121.0083144,6079013000,2.27752350597143
37.6877413,-122.4084093,6081600100,4.06768595098299
37.704444,-122.4157229,6081600200,5.81644479848381
37.7021372,-122.4317733,6081600300,4.81160077665501
37.7054512,-122.4443609,6081600401,4.97940927832992
37.7051087,-122.4529127,6081600402,5.99802410688318
37.6970709,-122.4568853,6081600500,5.39633548419247
37.6975415,-122.4665822,6081600600,7.21997609836242
37.7052459,-122.4640012,6081600700,5.6144962942813
37.7001002,-122.4802873,6081600800,7.57702857003547
37.7055918,-122.4922836,6081600900,4.60318589003082
37.6727192,-122.4929574,6081601000,5.46345884473968
37.6922564,-122.489464,6081601100,5.09197448510369
37.6932383,-122.4784484,6081601200,6.26407041631682
37.6878686,-122.4654837,6081601300,6.37604771403294
37.6810704,-122.4788188,6081601400,6.39327949477897
37.6750113,-122.485618,6081601501,5.46279015271396
37.6692204,-122.4782558,6081601502,5.96158556060581
37.6781941,-122.4496579,6081601601,3.49815511841902
37.6555598,-122.4608392,6081601603,4.38140525863019
37.6695059,-122.4690804,6081601604,3.30786804825478
37.6569748,-122.469832,6081601605,5.54780805843499
37.6629478,-122.4559183,6081601700,4.80459198278675
37.6553283,-122.446023,6081601800,3.92123419624811
37.6658727,-122.4341168,6081601901,5.6654434496473
37.6604839,-122.4372438,6081601902,4.24746021604612
37.6678381,-122.4203403,6081602000,5.28373086498845
37.6618027,-122.4064157,6081602100,7.29054127006399
37.656229,-122.4175676,6081602200,6.0959130132864
37.6504433,-122.3963686,6081602300,5.85800713414514
37.644487,-122.4358138,6081602400,5.52758849780586
37.6398016,-122.4504711,6081602500,4.54186985131612
37.6462394,-122.4610254,6081602600,3.87578190318722
37.6486936,-122.4753009,6081602700,3.65856596337209
37.6594652,-122.4838992,6081602800,3.47464961781534
37.6532841,-122.4918058,6081602900,3.88312531966831
37.6364758,-122.4859426,6081603000,4.70245502323063
37.6187444,-122.4730154,6081603100,2.7186273627342
37.5910371,-122.508165,6081603200,3.80379183643715
37.5808674,-122.4857197,6081603300,2.96653660280204
37.5946374,-122.4626241,6081603400,2.36742375417862
37.6324976,-122.4484528,6081603700,4.69832355337475
37.620041,-122.4282283,6081603801,4.81067687819897
37.6190992,-122.4345948,6081603802,4.35417570848648
37.614031,-122.417143,6081603900,3.08265398959697
37.6234201,-122.4206868,6081604000,3.83827522274705
37.6236,-122.410087,6081604101,6.51105202714977
37.6331747,-122.4257557,6081604102,5.39612657081731
37.6273351,-122.4061516,6081604200,4.49284158053269
37.6067243,-122.3911489,6081604400,3.93574365517414
37.6061891,-122.4100389,6081604500,2.57916443557985
37.6002391,-122.4181536,6081604600,3.58875320830929
37.5936829,-122.4066696,6081604700,3.97613713511038
37.5995339,-122.3977958,6081604800,3.21731022524324
37.5892866,-122.3981723,6081604900,2.71837913650608
37.5815575,-122.3898031,6081605000,2.28311416804829
37.5973795,-122.3682086,6081605100,3.7225719701262
37.5834198,-122.3766383,6081605200,2.94213950658975
37.5820548,-122.3620094,6081605300,2.7346069812072
37.5870019,-122.3446065,6081605400,2.078409719617
37.5765511,-122.3482883,6081605500,2.17814972347889
37.5649612,-122.3691594,6081605600,1.51839728832137
37.5480113,-122.3483099,6081605700,1.10975401596549
37.5680176,-122.3451754,6081605800,0.931706068987422
37.572378,-122.3340889,6081605900,4.18769193105566
37.5797295,-122.3311046,6081606000,5.81825839224529
37.5807361,-122.3144888,6081606100,5.18017890904245
37.5727209,-122.3220821,6081606200,6.09865520889727
37.5653475,-122.3193435,6081606300,3.84100424872764
37.5614107,-122.3257186,6081606400,1.75382272130249
37.553366,-122.3309033,6081606500,2.44076571695578
37.55291,-122.3170319,6081606600,3.3261791918105
37.5405075,-122.3234915,6081606700,1.56921489031851
37.5294551,-122.3377716,6081606800,2.00183021379744
37.5200289,-122.3457627,6081606900,1.4740926526484
37.5247152,-122.3232206,6081607000,2.48746530913765
37.5272052,-122.3046302,6081607100,2.93183286770272
37.5331702,-122.297491,6081607200,3.85395695913867
37.5342151,-122.311952,6081607300,2.58929380654832
37.5443066,-122.3122521,6081607400,4.17137098962648
37.5467375,-122.2997437,6081607500,2.80287885734771
37.5581392,-122.3066909,6081607600,3.43996813853623
37.5711297,-122.3033477,6081607701,5.79024069795021
37.5649733,-122.302725,6081607702,4.8238371909226
37.5604085,-122.2954266,6081607800,2.99558371151862
37.5615414,-122.2864296,6081607900,2.85613480536101
37.55112,-122.2576522,6081608001,3.05285052445944
37.5485489,-122.2676162,6081608002,3.00646342931249
37.5678278,-122.2716583,6081608004,3.22338443633476
37.54088,-122.2619095,6081608013,1.72036550369323
37.5412238,-122.2711802,6081608023,3.33680081715921
37.5606971,-122.2630195,6081608100,2.20723525035889
37.5669749,-122.2583149,6081608200,3.66830587356828
37.5590519,-122.24891,6081608300,2.81615216870596
37.5436595,-122.2787573,6081608400,3.57894456561028
37.5373986,-122.2888705,6081608501,2.84694705800233
37.5317305,-122.2825353,6081608502,1.75721580648229
37.5267107,-122.2743513,6081608600,2.97993490760186
37.5208293,-122.2883303,6081608700,1.46084757729736
37.5166078,-122.3110298,6081608800,1.1410449221987
37.5037677,-122.303064,6081608900,2.23481656568454
37.5134397,-122.2802497,6081609000,1.58518976726853
37.5101395,-122.2554355,6081609100,2.68007946116798
37.4991014,-122.2567366,6081609201,2.00790119078375
37.5077822,-122.2658697,6081609202,3.08372670860652
37.4907772,-122.2518655,6081609300,1.00522363804956
37.4946099,-122.2631052,6081609400,1.16143051947145
37.5048796,-122.277553,6081609500,0.947119910163535
37.4953071,-122.2833309,6081609601,0.903237639393645
37.4889079,-122.2762021,6081609602,2.19692860937456
37.4814961,-122.2815708,6081609603,1.24325838069777
37.468165,-122.2802889,6081609700,0.640528853753967
37.4721968,-122.2530388,6081609800,1.28541301183456
37.4800486,-122.247959,6081609900,0.819264351613078
37.4844567,-122.2412328,6081610000,1.89642401881589
37.4932225,-122.2386868,6081610100,5.56829235235865
37.484753,-122.2138224,6081610201,6.97989788743525
37.4894625,-122.2304268,6081610202,6.63052119759171
37.4797023,-122.2235825,6081610203,6.02047322462906
37.5128606,-122.2076803,6081610302,4.20224039720161
37.5432736,-122.2418801,6081610303,2.6613611531397
37.5256571,-122.2561516,6081610304,2.66005165201566
37.4825375,-122.1914884,6081610400,5.20580997279373
37.4797497,-122.2044816,6081610500,6.8682391633569
37.4713247,-122.2090707,6081610601,6.110497824151
37.4745161,-122.1975156,6081610602,3.77514027466557
37.4698505,-122.2190386,6081610700,4.44376799107397
37.4700717,-122.2260081,6081610800,4.98224816852617
37.47659,-122.2320282,6081610900,5.11019226528546
37.4662884,-122.2335642,6081611000,2.38936238082736
37.4580008,-122.2524753,6081611100,1.55239211674421
37.4564906,-122.2345855,6081611200,2.06957212848921
37.451725,-122.2251406,6081611300,2.37825383184996
37.4463,-122.2147667,6081611400,1.08176258351035
37.4675423,-122.1849613,6081611500,0.86825551389947
37.4747978,-122.1706821,6081611600,1.11101637381228
37.4941291,-122.1506224,6081611700,4.95582071627756
37.4770584,-122.1324808,6081611800,5.12833345257396
37.4667198,-122.1238259,6081611900,6.0237825090678
37.4680579,-122.1465681,6081612000,6.61820703930281
37.459103,-122.1439038,6081612100,5.89294170701009
37.455699,-122.177794,6081612500,1.47359790095224
37.4492215,-122.1817224,6081612600,1.50400825688279
37.4439637,-122.1886855,6081612700,1.84885927314995
37.4364399,-122.1923317,6081612800,1.18362176855298
37.4321641,-122.2036897,6081612900,2.91113525173621
37.4227203,-122.20315,6081613000,2.37541039181428
37.3697092,-122.2158436,6081613200,1.2380765632748
37.4403446,-122.2487924,6081613300,2.44998467811496
37.4210369,-122.2862916,6081613400,2.02167897414875
37.5392774,-122.4241365,6081613501,2.87517581784909
37.521253,-122.4708033,6081613502,3.78654323522656
37.5417779,-122.4994673,6081613600,2.74031906834142
37.4513441,-122.3672183,6081613700,2.87778710766791
37.2768483,-122.3140903,6081613800,2.11065518990525
37.4623955,-122.1619788,6081613900,1.7023757305299
37.627813,-122.4599881,6081614000,4.49619491525843
37.6147578,-122.3768614,6081984300,0.0
34.4463233,-119.778762,6083000101,3.4580434720012
34.4464541,-119.7525641,6083000102,2.75244688610087
34.4984602,-119.7744367,6083000103,0.813808715694859
34.4348903,-119.7377491,6083000200,2.91565174270833
34.4261948,-119.7150663,6083000301,5.88372976732354
34.4309086,-119.7222979,6083000302,3.54205641599897
34.434415,-119.7101634,6083000400,2.82378062522893
34.4674371,-119.7080007,6083000501,0.966315363136997
34.4449009,-119.7296812,6083000502,2.32099450419268
34.4372104,-119.6891123,6083000600,2.82971307460246
34.4611878,-119.6645571,6083000700,2.42211757070324
34.4273462,-119.6856673,6083000801,4.51007909783402
34.4180158,-119.6802223,6083000804,5.33602687516694
34.4222578,-119.6975089,6083000900,5.80968340846568
34.4181213,-119.7051133,6083001000,5.3178744389813
34.4203889,-119.7211598,6083001101,5.59679368326432
34.4161337,-119.7129078,6083001102,7.06903038807275
34.4044168,-119.7142781,6083001203,4.75055745489664
34.4084121,-119.695588,6083001206,4.41430226263184
34.39838,-119.710835,6083001208,2.83298620210491
34.4120592,-119.7302749,6083001304,3.13408832954689
34.4140887,-119.7460689,6083001306,2.03453753913565
34.4256454,-119.6388981,6083001402,2.20196665846322
34.4581241,-119.6071067,6083001500,0.994141379552552
34.4052646,-119.5173821,6083001601,4.09062435539641
34.3968141,-119.5217962,6083001604,3.93654000487606
34.3882739,-119.4905106,6083001704,4.47763575032989
34.4413978,-119.5131625,6083001706,1.7732419846112
34.7776482,-119.71774,6083001800,4.04611686916195
34.743731,-120.1907893,6083001901,3.16503824970931
34.6243989,-120.1378745,6083001903,3.9303184636661
34.70434,-120.0260903,6083001905,3.01527957828646
34.5630379,-120.020725,6083001906,2.2509437646304
34.8571727,-120.4066431,6083002005,2.87891036355812
34.87259,-120.3430442,6083002006,3.70305437989776
34.9079217,-120.4257095,6083002007,2.94395683989622
34.8861824,-120.425077,6083002008,3.37986799402941
34.8722878,-120.4277159,6083002009,4.91226327873902
34.8714281,-120.4100285,6083002010,2.36791260141261
34.9053343,-120.4616815,6083002011,4.34978572167041
34.8679051,-120.444008,6083002012,4.49345285173247
34.8835245,-120.4778503,6083002013,1.91128220753363
34.9494695,-120.4266148,6083002101,6.64476900204401
34.9421111,-120.4267767,6083002102,6.33142000245887
34.9306689,-120.4270588,6083002103,7.24332981765358
34.9638747,-120.4280342,6083002205,7.46638533274958
34.9567334,-120.4265923,6083002206,6.98193044692175
34.97297,-120.4307367,6083002209,5.77402305798964
34.9705531,-120.4186966,6083002210,5.01431655947426
34.9569166,-120.3928629,6083002211,4.69521731165323
34.9641603,-120.4445191,6083002303,6.56724861170623
34.9568972,-120.444653,6083002304,6.66234793333634
34.9714322,-120.4444646,6083002305,5.74248812796566
34.9769533,-120.4662189,6083002306,5.34231869338001
34.9287963,-120.4780833,6083002402,5.62998684291338
34.9496291,-120.4447531,6083002403,6.5552504913599
34.9423293,-120.4448288,6083002404,6.36641133324375
34.9168578,-120.5815561,6083002502,7.35849486907127
34.6780677,-120.4865233,6083002604,0.0
34.7122846,-120.5566535,6083002606,3.26051855936095
34.6431155,-120.4666395,6083002702,7.75871738287481
34.6429274,-120.4449545,6083002703,6.66342934092271
34.6504892,-120.4677464,6083002705,6.65920947243189
34.6507195,-120.4487233,6083002706,7.41708116574141
34.6350153,-120.4658965,6083002707,5.79306642370471
34.6348033,-120.4486596,6083002708,4.91565722673401
34.6647495,-120.4553583,6083002802,5.45816840998684
34.65176,-120.4797843,6083002806,5.40010962886135
34.7210823,-120.4679785,6083002808,4.02165040098224
34.6948804,-120.3432843,6083002809,4.94850569821182
34.4401,-119.845687,6083002906,3.19945094398755
34.4739783,-119.8420038,6083002907,1.6074166202224
34.4364505,-119.8865542,6083002909,3.20084936124838
34.4465699,-119.8068138,6083002913,3.33825839390098
34.4459283,-119.8231719,6083002914,3.21667915755662
34.4174077,-119.8811091,6083002915,3.20072391492591
34.4197213,-119.8567703,6083002922,3.22453095879956
34.4128391,-119.8562324,6083002924,5.41241964163918
34.4130776,-119.8606431,6083002926,5.47344166896626
34.4129398,-119.8716978,6083002928,6.92021621385448
34.4266384,-119.891155,6083002930,3.8730568108771
34.4809488,-120.028824,6083002932,2.83883475135777
34.4311812,-119.8192482,6083003001,5.96435389812296
34.432974,-119.8016253,6083003004,2.87163448418239
34.4366709,-119.784079,6083003005,3.93082693305245
34.4230589,-119.7755258,6083003007,1.22403360775794
34.557117,-120.373004,6083003102,4.31085795761435
34.4270203,-119.8393624,6083980000,0.0
