Latitude,Longitude,Census_Tract,Value
37.3487217,-121.801472,6085503509,131.7034683
37.3494389,-121.8196391,6085503510,143.4373321
37.3426023,-121.8140638,6085503511,138.5976664
37.3583881,-121.8661537,6085503601,183.2713369
37.3445854,-121.8522546,6085503602,167.2659963
37.3456739,-121.8394637,6085503703,158.2353312
37.3579135,-121.8538119,6085503707,172.229332
37.3694495,-121.8546427,6085503708,177.5603307
37.3645486,-121.8620422,6085503709,181.2203267
37.3546903,-121.8470155,6085503710,166.7613322
37.3498953,-121.8444424,6085503711,163.5680008
37.3622455,-121.8467084,6085503712,166.5799993
37.3647065,-121.8410727,6085503713,162.8149973
37.3842879,-121.8355147,6085503802,159.1800028
37.383627,-121.8497165,6085503803,175.4126714
37.3758853,-121.8449069,6085503804,169.0020065
37.3735434,-121.8283233,6085503902,151.466334
37.3684724,-121.8355596,6085503903,157.9230016
37.3586509,-121.8272278,6085504001,151.1203334
37.3547085,-121.8340698,6085504002,155.6476669
37.3693396,-121.8203847,6085504101,145.8352305
37.3640773,-121.8149477,6085504102,142.2086004
37.3845939,-121.8211438,6085504201,142.0184021
37.3764316,-121.7922139,6085504202,119.6885681
37.390685,-121.8525944,6085504307,178.1883341
37.4096778,-121.8137292,6085504308,135.7276027
37.3775245,-121.8845877,6085504311,222.1396637
37.401826,-121.8548247,6085504314,177.7903391
37.4093269,-121.8596884,6085504315,182.8846639
37.3868655,-121.8708475,6085504316,206.3283284
37.3828815,-121.8767483,6085504317,216.2863312
37.376939,-121.8957703,6085504318,266.4696604
37.3736366,-121.8672939,6085504319,195.4466655
37.4027856,-121.8714503,6085504320,202.1570028
37.3930724,-121.8652078,6085504321,193.7743327
37.3943303,-121.8929601,6085504322,283.9960022
37.3987983,-121.8810857,6085504323,222.1976623
37.4093875,-121.8789262,6085504410,206.1763356
37.4161016,-121.864835,6085504411,188.90066530000001
37.4394982,-121.8818676,6085504412,213.8326645
37.4373171,-121.9047132,6085504413,240.0923411
37.4399072,-121.8969311,6085504414,236.9823303
37.4260378,-121.8694198,6085504415,195.4883321
37.4206966,-121.8760953,6085504416,204.0983378
37.4321281,-121.8525394,6085504417,162.4336649
37.4320059,-121.8805851,6085504418,213.3893331
37.4597212,-121.8680063,6085504420,205.9383367
37.4513759,-121.9009699,6085504421,266.4013367
37.4585704,-121.906949,6085504422,326.2106781
37.4335965,-121.8706784,6085504423,193.2736715
37.4216447,-121.8964329,6085504504,218.7960002
37.409121,-121.902293,6085504505,225.7793325
37.4503035,-121.9161877,6085504506,299.0043437
37.4356863,-121.9129194,6085504507,238.1773326
37.4427987,-122.0860401,6085504601,120.1866633
37.4495367,-121.9948126,6085504602,158.7236684
37.4164755,-122.0497236,6085504700,147.6456655
37.4003921,-121.9911728,6085504802,238.2860006
37.4010794,-122.01954,6085504803,192.2596639
37.4031482,-122.0033848,6085504805,214.0980021
37.3959254,-122.0016057,6085504806,229.4880066
37.3962507,-121.9509272,6085504901,239.2569936
37.4003031,-121.9712124,6085505001,243.9483287
37.3933698,-121.921025,6085505006,266.5536703
37.3851853,-121.9480576,6085505007,354.9470062
37.4054144,-121.9437133,6085505008,196.1793365
37.4150735,-121.9454866,6085505009,182.2823384
37.3629186,-121.9239674,6085505100,239.5670014
37.3702343,-121.960583,6085505202,240.5513306
37.3470382,-121.9331084,6085505203,194.6156667
37.3678358,-121.9848087,6085505301,237.4993337
37.3606844,-121.9724091,6085505302,225.7370046
37.3583043,-121.9639652,6085505303,208.5759989
37.3595225,-121.9814202,6085505304,242.158666
37.359077,-121.9905577,6085505305,260.0066681
37.3489609,-121.9871421,6085505401,261.81633
37.3461125,-121.9734997,6085505402,225.2283376
37.3417866,-121.9862817,6085505403,261.0640005
37.347132,-121.9620692,6085505500,203.9410044
37.350955,-121.9459448,6085505600,189.6856639
37.3430376,-121.9443765,6085505700,194.6736654
37.3316017,-121.9440215,6085505800,211.0106659
37.330263,-121.9571425,6085505900,234.0620016
37.3378469,-121.9622644,6085506000,224.1200002
37.3341541,-121.984583,6085506101,282.2569987
37.3314684,-121.9714315,6085506102,258.5839945
37.3268108,-121.9858241,6085506103,327.3153381
37.3011234,-121.9904291,6085506202,328.2853394
37.3206997,-121.9829171,6085506203,337.8603363
37.3136592,-121.9864204,6085506204,350.0830027
37.3197153,-121.9614732,6085506301,261.3430023
37.3089211,-121.9568721,6085506302,244.5526682
37.3123141,-121.9703514,6085506304,283.4506581
37.3045269,-121.9716416,6085506305,278.6519928
37.3163751,-121.9452892,6085506401,224.1153259
37.301578,-121.9450314,6085506402,211.442332
37.2980229,-121.9560416,6085506501,225.4636688
37.2790204,-121.9470351,6085506502,178.1920013
37.2856669,-121.9547372,6085506503,198.5823313
37.2928225,-121.9823777,6085506601,269.0013275
37.2821666,-121.9693371,6085506603,214.1763306
37.2807949,-121.9867326,6085506604,254.856664
37.2973663,-121.9693447,6085506605,253.4229991
37.2902052,-121.9687764,6085506606,230.0876719
37.2706408,-121.9793326,6085506701,222.9849904
37.2742997,-121.9625104,6085506702,192.2133382
37.2646993,-121.9669404,6085506703,192.7133331
37.242205,-121.9563811,6085506801,150.9675649
37.24693,-121.93624,6085506802,139.8727697
37.2427781,-121.9143194,6085506803,121.5014013
37.239751,-121.9339443,6085506804,128.5904973
37.2276327,-121.9321689,6085506900,117.1881333
37.2212376,-121.9934281,6085507001,192.613004
37.2095465,-121.9492004,6085507002,129.0415649
37.2380768,-121.9735787,6085507100,176.0200017
37.2513154,-121.9644741,6085507203,172.1660029
37.2575105,-121.9811671,6085507205,207.8546651
37.2435393,-121.9857093,6085507206,203.7203344
37.2589677,-122.0078856,6085507301,288.9166666
37.2382823,-122.0292243,6085507302,294.1853333
37.2882356,-122.0182629,6085507401,442.049001
37.2818643,-121.9995034,6085507402,307.6966756
37.274416,-122.0239096,6085507500,400.5683339
37.2712577,-122.0526843,6085507600,587.5409953
37.3185985,-122.0493596,6085507701,1484.656637
37.2991911,-122.0617266,6085507702,1635.364319
37.3194403,-122.075678,6085507703,6559.393555
37.333367,-122.0521886,6085507805,981.5039877
37.3285223,-122.0408528,6085507806,792.4273175
37.3124131,-122.0405535,6085507807,1042.432332
37.3022842,-122.0379145,6085507808,856.1516624
37.3026196,-122.0102043,6085507903,450.165334
37.3019066,-122.001903,6085507904,382.8106639
37.3026314,-122.028113,6085507905,654.0573425
37.301992,-122.0192271,6085507906,536.9529978
37.3166376,-122.0226572,6085508001,631.1206563
37.3171027,-122.0102662,6085508003,506.1286621
37.3163812,-122.0012583,6085508004,441.8366801
37.3302918,-122.0233152,6085508101,513.4103292
37.3303283,-122.0049293,6085508102,380.9356638
37.3449022,-122.0049605,6085508202,326.1959992
37.3451032,-122.0268266,6085508203,426.1660055
37.3445479,-122.0178787,6085508204,387.2653351
37.344829,-122.0571249,6085508301,561.260671
37.3448815,-122.0458424,6085508303,509.042333
37.3448183,-122.0369674,6085508304,478.0520019
37.3626565,-122.0562245,6085508401,268.5783335
37.3556392,-122.0415383,6085508403,345.158666
37.3646098,-122.0416426,6085508404,252.8273417
37.3573031,-122.0260528,6085508503,322.6143392
37.3624639,-122.0203525,6085508504,272.6879934
37.3588302,-122.009868,6085508505,287.1800079
37.3562527,-121.9984125,6085508507,280.3063304
37.3613051,-122.0021282,6085508508,267.4303335
37.375919,-122.0409973,6085508601,196.7296651
37.3727789,-122.0289165,6085508602,213.7313385
37.3697819,-122.0110417,6085508703,222.8889974
37.3800277,-122.0047735,6085508704,213.0640004
37.3851461,-122.0247804,6085508800,188.1376699
37.3910523,-122.0063825,6085508900,216.1313324
37.3922706,-122.0216787,6085509000,191.159668
37.3914583,-122.0384997,6085509102,171.1080017
37.3786407,-122.0625867,6085509105,181.3730011
37.378603,-122.0504683,6085509106,178.9873352
37.3796214,-122.0565449,6085509107,173.2326711
37.4004244,-122.0570303,6085509108,163.2986705
37.3914662,-122.0596831,6085509109,170.7233327
37.4012062,-122.0743461,6085509201,169.3650004
37.4059095,-122.0838765,6085509202,155.241333
37.409233,-122.1006423,6085509302,141.3906657
37.4060297,-122.0922777,6085509303,146.417333
37.4174125,-122.0951903,6085509304,134.6606649
37.4069811,-122.1144543,6085509401,152.8043315
37.3981136,-122.0968319,6085509403,160.4720001
37.4018798,-122.1055697,6085509404,156.4263357
37.3944414,-122.0896549,6085509500,167.7736715
37.3908176,-122.0804482,6085509600,177.9400024
37.3853495,-122.0731778,6085509700,181.732666
37.378811,-122.0894803,6085509801,199.2406667
37.3787632,-122.0823435,6085509802,206.2949981
37.3695442,-122.0863447,6085509901,272.3063355
37.370027,-122.0718932,6085509902,242.1069997
37.358449,-122.0797574,6085510001,379.3916626
37.3465927,-122.071847,6085510002,588.9043376
37.3407774,-122.0798819,6085510100,875.8179729
37.3719046,-122.1018082,6085510200,281.1979981
37.377503,-122.1115851,6085510300,248.9496714
37.3913072,-122.1076542,6085510400,185.0033315
37.3927828,-122.120112,6085510500,195.1733297
37.4087599,-122.1302624,6085510600,168.2109985
37.41742,-122.128161,6085510700,149.6406708
37.4270192,-122.1097683,6085510801,125.284668
37.4144214,-122.1103938,6085510802,139.2196655
37.4205589,-122.1184581,6085510803,136.4363352
37.4277012,-122.1296816,6085510900,136.7456716
37.4375758,-122.1218431,6085511000,120.5090001
37.4457476,-122.1325201,6085511100,120.0333328
37.4511865,-122.1470265,6085511200,128.7780024
37.4431603,-122.1533718,6085511301,142.8536631
37.4480602,-122.1622059,6085511302,140.1626663
37.4359497,-122.1435946,6085511400,142.106336
37.4143048,-122.1679203,6085511500,154.3913295
37.4292567,-122.1772178,6085511608,135.6453298
37.4385528,-122.1743786,6085511609,135.7470016
37.3782554,-122.1318447,6085511701,285.0353393
37.3534664,-122.0975545,6085511702,569.7029978
37.3611924,-122.1409467,6085511704,566.5900065
37.4055527,-122.1620848,6085511705,172.3536682
37.292652,-122.1195977,6085511707,1065.536356
37.1484376,-121.9287007,6085511800,101.8705343
37.2147347,-121.8583281,6085511905,85.35419717
37.2197661,-121.8542523,6085511907,87.77876537
37.1861406,-121.8435544,6085511909,75.57783253
37.2129709,-121.8693742,6085511910,85.181132
37.1974738,-121.8096939,6085511911,72.3171997
37.2057405,-121.8341798,6085511912,78.55976613
37.2275236,-121.8912127,6085511913,98.9273656
37.2305812,-121.8770809,6085511914,97.28186547
37.2446789,-121.8820556,6085511915,104.7255681
37.2367224,-121.8966886,6085511916,108.0267334
37.2569417,-121.7683503,6085512001,80.36163583
37.2700359,-121.8655675,6085512005,117.3496679
37.2730779,-121.8167937,6085512017,104.0839335
37.2707459,-121.8458034,6085512019,110.2693329
37.2720223,-121.8361097,6085512020,110.3423335
37.2635211,-121.8239467,6085512021,98.75776673
37.2552193,-121.8108988,6085512022,88.74543253
37.2550475,-121.8243568,6085512023,90.93180083
37.2604228,-121.8670355,6085512024,106.6059977
37.260732,-121.8523356,6085512025,102.3639323
37.2583713,-121.8376934,6085512026,96.7965673
37.2544152,-121.854143,6085512027,97.85333253
37.2475987,-121.8160566,6085512029,84.41003417
37.2325432,-121.8242758,6085512030,81.23433173
37.231546,-121.8102526,6085512031,77.69750217
37.2327986,-121.7823587,6085512032,73.17663317
37.2389766,-121.7964987,6085512033,78.26623277
37.2293402,-121.7707427,6085512034,69.47779973
37.2236023,-121.7615938,6085512035,65.68120063
37.240087,-121.8105416,6085512036,80.4134013
37.2411193,-121.8246272,6085512037,82.9282659
37.234934,-121.7620634,6085512038,68.84023157
37.2489527,-121.7864708,6085512039,80.38496653
37.2661479,-121.8144504,6085512042,97.52660113
37.2618681,-121.8048672,6085512043,92.14850107
37.2384727,-121.8352576,6085512045,85.56580097
37.2410831,-121.8445177,6085512047,87.89873507
37.2484923,-121.8642681,6085512052,95.75539907
37.2436327,-121.8534641,6085512053,90.63916777
37.1799857,-121.7271954,6085512100,55.19239937
37.0468198,-121.7106173,6085512200,31.7358341
37.1141601,-121.6732158,6085512305,38.04363253
37.0997275,-121.6367198,6085512307,24.4823669
37.1535256,-121.6188759,6085512308,37.5508995
37.1301031,-121.6086139,6085512309,29.92143313
37.1171152,-121.6336267,6085512310,29.36643347
37.1496048,-121.6599882,6085512311,45.53543343
37.1331658,-121.6429002,6085512312,34.4515667
37.1159266,-121.653281,6085512313,28.42546623
37.1283447,-121.6632327,6085512314,37.4395663
37.059904,-121.6054408,6085512401,10.5057567
37.0953132,-121.565875,6085512402,8.379270233
37.0355435,-121.6351266,6085512503,6.466386633
37.0245262,-121.5925135,6085512505,6.9007867
37.0230024,-121.5817971,6085512506,7.207036667
37.0047364,-121.5788616,6085512508,10.45831983
36.9878533,-121.5713496,6085512509,15.99902043
36.9775458,-121.5863496,6085512510,17.03058387
37.018124,-121.5244284,6085512602,43.15259997
37.001726,-121.5626698,6085512603,12.37033987
37.019822,-121.5705799,6085512604,8.593436467
37.4288379,-122.1617917,6085513000,149.054334
37.248099,-121.5279664,6085513500,31.85343363
36.9957924,-121.9990254,6087100100,39.3160337
36.9847446,-122.0105554,6087100200,34.71600057
36.9946098,-122.0424812,6087100300,28.51553313
36.9911069,-122.0590224,6087100400,27.6110325
36.9701968,-122.0639731,6087100500,24.76733397
36.9697003,-122.0412823,6087100600,25.999033
36.9772909,-122.0288693,6087100700,28.9079002
36.9739622,-122.0156066,6087100800,31.9528001
36.9696357,-122.0044552,6087100900,33.95329953
36.9638282,-122.0240405,6087101000,27.76206717
36.9550263,-122.0333899,6087101100,24.656634
36.9536393,-122.0613064,6087101200,23.0366004
36.9224854,-121.7415569,6087110100,3.966533333
36.9272406,-121.7543133,6087110200,3.848566667
36.9114441,-121.7551684,6087110300,3.6813749
36.9043838,-121.7704821,6087110400,3.478626733
36.9206611,-121.7707927,6087110501,3.597160367
36.9300262,-121.769617,6087110502,3.599834967
36.9289297,-121.7840141,6087110600,3.379469433
36.9384816,-121.7939493,6087110700,3.914760067
37.102398,-122.1775027,6087120200,19.51310063
37.0994152,-122.091668,6087120301,44.50416757
37.080028,-122.0886342,6087120302,37.65019923
37.1289134,-122.1354489,6087120400,40.9996999
37.1646713,-122.0929441,6087120500,84.29329937
37.0960709,-122.0465656,6087120600,59.7910347
37.0197696,-122.0633466,6087120700,31.5695998
37.0239056,-122.0312516,6087120800,36.66973367
37.0741254,-122.0142312,6087120900,62.05143357
37.0900016,-121.9115725,6087121000,78.63650003
37.0433747,-121.9607648,6087121100,64.98749923
37.0305521,-121.9940956,6087121200,49.8568344
36.9968265,-121.9775807,6087121300,43.00496737
36.9820909,-121.9871043,6087121401,38.44249977
36.9761783,-121.9783864,6087121402,38.5308329
36.9745749,-121.9911494,6087121403,36.26980083
36.9617043,-121.9916467,6087121500,34.72440017
36.9597176,-121.9700357,6087121600,37.1569996
36.974907,-121.9654587,6087121700,40.8029995
36.9784081,-121.9458186,6087121800,47.78240073
37.0237015,-121.9240389,6087122001,60.6998685
37.0227547,-121.8654863,6087122002,53.04536437
36.9870654,-121.9249795,6087122003,50.83973187
36.9717451,-121.913426,6087122100,46.9415658
36.9736247,-121.8771977,6087122201,51.61206817
36.9631315,-121.873767,6087122202,54.0232334
36.9574068,-121.8784677,6087122203,52.21856817
36.9028173,-121.8155301,6087122300,10.07821313
37.001101,-121.7979629,6087122400,40.86746787
36.9514486,-121.7451776,6087122500,5.020813433
36.9594832,-121.7817391,6087123100,21.4678529
36.9339389,-121.6753872,6087123300,7.112503067
41.7477055,-123.3041347,6093000500,18.12849997
41.4116025,-121.8260568,6093001200,0.006540667
38.1164685,-122.2216027,6095250103,1153.028666
38.1138506,-122.2081589,6095250104,1258.026652
38.1295441,-122.2141822,6095250105,1251.309001
38.1382068,-122.1822552,6095250106,1553.193359
38.1044692,-122.2101506,6095250200,1201.439982
38.1048774,-122.2235833,6095250300,1100.935323
38.0949074,-122.2239275,6095250400,1058.835022
38.0932268,-122.2138705,6095250501,1119.554993
38.089461,-122.2038733,6095250502,1230.309977
38.0820079,-122.225778,6095250601,1045.886658
38.0673887,-122.2185562,6095250604,1043.464335
38.0700529,-122.2027379,6095250605,1116.580668
38.0900421,-122.2449025,6095250701,1040.584005
38.1293945,-122.3302426,6095250801,724.8813477
38.1017927,-122.259038,6095250900,987.1556601
38.1011243,-122.2485415,6095251000,1007.110311
38.0969602,-122.2365223,6095251100,1032.749329
38.1052893,-122.2365335,6095251200,1041.954326
38.1146854,-122.235826,6095251300,1057.804342
38.1237134,-122.23956,6095251400,1058.992656
38.111521,-122.2497147,6095251500,997.0343425
38.1083885,-122.2622993,6095251600,955.1406656
38.1165979,-122.266959,6095251701,922.2563275
38.1220821,-122.2687139,6095251702,907.8133139
38.1261466,-122.2570455,6095251802,978.0280152
38.1358448,-122.2652793,6095251803,928.4796958
38.1510468,-122.2787949,6095251804,878.7569988
38.1366028,-122.2405897,6095251901,1093.343343
38.1480354,-122.244108,6095251902,1059.309652
38.1478379,-122.2282174,6095251903,1167.346354
38.0621001,-122.1791737,6095252000,1661.313314
38.0870969,-122.1071716,6095252102,2514.876668
38.1048794,-122.1916422,6095252103,1390.406657
38.0900638,-122.1640059,6095252104,2738.536703
38.0801267,-122.1828721,6095252105,1485.090007
38.0752525,-122.1678515,6095252106,1744.803345
38.0696665,-122.1542954,6095252107,2368.066691
38.0608147,-122.1630224,6095252108,2017.516642
38.2544469,-122.1666634,6095252201,823.4710286
38.1649825,-122.1486859,6095252202,1420.431336
38.2199882,-122.0937986,6095252305,858.3099975
38.2655712,-122.0643005,6095252306,592.8536682
38.29468,-122.084367,6095252310,529.9973348
38.2950726,-122.0507327,6095252311,468.3643392
38.2753544,-122.0561706,6095252312,536.1403402
38.303698,-122.0262174,6095252313,431.1636658
38.2769991,-122.0358438,6095252314,477.9923198
38.2840121,-122.0150107,6095252315,452.1433513
38.2762632,-122.0156731,6095252316,458.07901
38.290379,-121.9719091,6095252317,666.5063273
38.2534089,-122.0580588,6095252401,616.2986654
38.2204068,-122.0693691,6095252402,733.0723266
38.2547036,-122.0412776,6095252501,582.8063456
38.2470347,-122.0449333,6095252502,605.9493306
38.2642121,-122.0512466,6095252604,575.2783407
38.2655647,-122.0396821,6095252605,547.3549906
38.265491,-122.0295802,6095252606,506.2350057
38.2544056,-122.0297407,6095252607,562.34434
38.2665083,-122.0232104,6095252608,474.5193278
38.270075,-122.0064188,6095252610,466.2119853
38.2638928,-122.013868,6095252611,474.8823344
38.1435924,-121.9839893,6095252702,933.1319783
38.2485857,-122.0272609,6095252703,571.7393189
38.2490976,-122.014721,6095252704,527.0773316
38.2500177,-121.9964026,6095252705,503.5443319
38.2580217,-121.9778302,6095252706,545.2859904
38.2600765,-122.0011752,6095252707,487.0939941
38.2790134,-121.9458087,6095252801,442.4863281
38.2715918,-121.9464883,6095252802,545.3783162
38.4381951,-122.0352498,6095252903,239.6883291
38.4043615,-121.9310061,6095252904,315.7536672
38.342413,-121.956931,6095252908,391.2249959
38.3446313,-121.9249586,6095252909,362.6696676
38.3401253,-121.9444369,6095252910,398.5876567
38.3695164,-121.9443944,6095252911,354.5353343
38.3572485,-121.9443575,6095252912,366.4506632
38.3258768,-121.9655186,6095252913,440.7993368
38.3334133,-121.9428965,6095252914,418.4409994
38.3191193,-121.9245995,6095252915,420.3723348
38.3206557,-121.9787847,6095253000,427.4653219
38.3505074,-122.0063092,6095253101,373.4590047
38.3539248,-121.9670749,6095253105,366.1213379
38.3417484,-121.9660433,6095253106,388.080658
38.3420876,-121.9790495,6095253107,383.5176595
38.3288304,-122.0008642,6095253108,406.2809957
38.3703216,-122.0115118,6095253201,350.2033386
38.3622036,-121.9967931,6095253203,355.8599955
38.3825661,-121.9869787,6095253204,336.2166646
38.3742945,-121.9717589,6095253205,339.9630076
38.3962812,-121.9742566,6095253206,326.8603363
38.4198882,-121.7998024,6095253300,142.083669
38.4428124,-121.8169166,6095253402,108.0335337
38.4286407,-121.8516301,6095253403,142.0169983
38.4598591,-121.8314911,6095253404,77.83339947
38.2050259,-121.7715997,6095253500,253.3969981
38.2544515,-121.9456515,6095980000,470.0633443
38.1968029,-122.4269124,6097150100,367.5133362
38.318835,-122.4393662,6097150202,397.0416667
38.2775446,-122.4621638,6097150203,355.0493368
38.2867715,-122.451008,6097150204,375.1053365
38.3129516,-122.5327531,6097150303,235.2746735
38.306745,-122.4902094,6097150304,309.6119995
38.3258969,-122.4926668,6097150305,273.4279989
38.3391382,-122.4692305,6097150306,301.1943309
38.3800529,-122.5375898,6097150500,100.8435351
38.2376164,-122.6132539,6097150601,105.5048014
38.2440564,-122.6067891,6097150602,109.1343002
38.2544898,-122.6179426,6097150603,107.6637014
38.2766584,-122.6437532,6097150607,76.44816713
38.2600055,-122.6438313,6097150609,79.72266643
38.2654848,-122.6401777,6097150610,83.3878339
38.2329343,-122.579047,6097150611,146.1136678
38.2110204,-122.5331126,6097150612,174.4943339
38.232937,-122.6301681,6097150701,98.91383363
38.2010719,-122.6258528,6097150702,104.299703
38.2087678,-122.6647282,6097150800,74.06613413
38.2477398,-122.644126,6097150901,91.44673667
38.2443637,-122.6532628,6097150902,76.48233283
38.2576575,-122.6798743,6097151000,53.6436666
38.2711754,-122.752421,6097151100,20.8399334
38.3395569,-122.719615,6097151201,25.00753273
38.3222713,-122.6934004,6097151203,7.8246266
38.3184467,-122.7071979,6097151204,2.245003333
38.3342135,-122.7001886,6097151301,0.028594633
38.3433893,-122.7067009,6097151305,0.037680867
38.347139,-122.6932768,6097151306,0.060116633
38.3705141,-122.6996034,6097151307,0.293731467
38.3562901,-122.6998452,6097151308,0.094904933
38.3441037,-122.6340481,6097151309,43.2464002
38.3392841,-122.6825544,6097151310,2.455679967
38.325999,-122.6768449,6097151311,24.9725005
38.4082641,-122.6875017,6097151401,0.100223433
38.3933392,-122.701255,6097151402,0.470437333
38.3855179,-122.6518817,6097151502,3.347453267
38.4126004,-122.6287915,6097151503,4.3030235
38.436066,-122.667742,6097151504,0.0251324
38.4523882,-122.5509594,6097151601,0.0908742
38.4219565,-122.5987997,6097151602,6.8763933
38.4493765,-122.660775,6097151700,0.017988367
38.4427045,-122.6913822,6097151800,0.0329266
38.43518,-122.7083509,6097151900,0.0571476
38.4416422,-122.713301,6097152000,0.0499586
38.4592263,-122.7228509,6097152100,0.034316667
38.4570299,-122.7128443,6097152201,0.031096033
38.4670566,-122.6753429,6097152202,0.0143296
38.4483381,-122.7070355,6097152203,0.036821233
38.4600591,-122.6991437,6097152300,0.023154033
38.4857501,-122.7071615,6097152400,0.015313533
38.4655784,-122.6567845,6097152501,0.0117612
38.4784138,-122.6641385,6097152502,0.010197433
38.5260666,-122.6369331,6097152600,0.0050812
38.5289806,-122.7468491,6097152701,0.011120267
38.5043031,-122.7912911,6097152702,0.018611967
38.4828618,-122.7503889,6097152801,0.026754433
38.4651445,-122.7356597,6097152802,0.035187467
38.4573447,-122.7481349,6097152903,0.0493303
38.4611543,-122.7607066,6097152904,0.046376867
38.4702328,-122.759351,6097152905,0.037520033
38.472322,-122.7983695,6097152906,0.029421767
38.4509389,-122.7367431,6097153001,0.0548274
38.4410975,-122.7327641,6097153002,0.07285
38.4340254,-122.7383565,6097153003,0.0992982
38.4334565,-122.8012431,6097153005,0.0364855
38.4432933,-122.7584138,6097153006,0.073370933
38.4201079,-122.7216605,6097153102,0.1815839
38.4198167,-122.7341732,6097153103,0.2196087
38.4288774,-122.7274638,6097153104,0.1167693
38.3880499,-122.7284015,6097153200,1.3891333
38.3954215,-122.7670106,6097153300,0.065809333
38.4129715,-122.842325,6097153401,0.006141967
38.3806559,-122.7996795,6097153403,0.006347367
38.3819817,-122.8272234,6097153404,0.0034146
38.3374068,-122.794423,6097153501,0.003768033
38.335159,-122.8783675,6097153502,0.0011588
38.4205809,-122.8881919,6097153600,0.003732933
38.4759155,-123.0055208,6097153703,0.001288733
38.533659,-123.0092064,6097153704,0.002158833
38.5199533,-122.9155637,6097153705,0.007445733
38.468933,-122.898855,6097153706,0.006079233
38.5354711,-122.8390298,6097153801,0.011792267
38.5565372,-122.8126591,6097153804,0.009520367
38.5525461,-122.8020356,6097153806,0.0101277
38.5679564,-122.7450282,6097153807,0.005410267
38.5426791,-122.8080845,6097153808,0.011403567
38.5331527,-122.7812918,6097153809,0.012854067
38.6062691,-122.8131351,6097153901,0.005458567
38.6120817,-122.8671471,6097153902,0.005062933
38.618985,-122.8571471,6097153903,0.004891733
38.6117558,-122.9724857,6097154000,0.003786167
38.707649,-122.8056815,6097154100,0.001588933
38.8133955,-123.0170717,6097154201,6.69e-05
38.7861401,-123.1049627,6097154202,0.0001961
38.3754621,-122.9858107,6097154302,0.000558233
38.610412,-123.3277435,6097154303,5.47e-05
38.6435073,-123.1933099,6097154304,0.0003823
37.8903605,-120.831488,6099000101,200.6779989
37.7731119,-120.7315696,6099000102,214.9963328
37.7667839,-120.8727188,6099000201,460.7356669
37.7554813,-120.8597786,6099000202,464.7400004
37.7663393,-120.8306667,6099000203,305.5466614
37.7365093,-120.9332632,6099000301,1237.213297
37.7365049,-120.9473005,6099000302,1412.619995
37.7243903,-120.9427859,6099000303,1035.980347
37.7231477,-120.9283662,6099000304,928.0543213
37.7234293,-120.9477458,6099000402,874.3550008
37.6999824,-120.9672353,6099000403,535.6013285
37.6999879,-120.9854187,6099000404,476.2360026
37.7204067,-121.0456931,6099000501,877.7936605
37.6937352,-121.0584292,6099000503,828.9203237
37.6996863,-121.038906,6099000504,509.1053263
37.701155,-121.0220586,6099000505,380.1886597
37.7001655,-121.0036408,6099000506,404.4416606
37.6930984,-121.0809748,6099000510,508.463674
37.6628873,-121.054918,6099000601,266.8353323
37.6547882,-121.0307757,6099000602,271.6496684
37.6798075,-121.0032806,6099000801,340.5116577
37.6767786,-121.0393581,6099000803,344.0723368
37.6764076,-121.0216617,6099000805,324.3769938
37.685664,-121.0220677,6099000806,347.2270101
37.6858679,-121.0406376,6099000807,429.0426687
37.6601322,-120.9486971,6099000905,369.3026733
37.6596108,-120.9324338,6099000906,379.6623433
37.6835377,-120.9850908,6099000907,389.0083415
37.6841105,-120.9635795,6099000908,414.8819885
37.673238,-120.9842758,6099000909,355.6656698
37.6726269,-120.9667084,6099000910,376.112325
37.6718475,-120.9505449,6099000911,385.8949992
37.6796323,-120.9376668,6099000912,442.7283325
37.6591088,-120.9656989,6099001001,357.3613383
37.6547424,-120.9783229,6099001002,348.5436707
37.6627186,-120.9877386,6099001100,336.1529999
37.64972,-120.9941028,6099001200,332.8846639
37.6601004,-121.0035722,6099001300,313.9579926
37.6627736,-121.0204403,6099001400,301.1086629
37.6349769,-121.0374635,6099001500,186.777003
37.6296152,-121.0159498,6099001601,210.2546641
37.6150481,-121.0267937,6099001603,156.2083334
37.6170322,-121.0172914,6099001604,161.5906652
37.6373175,-121.0071046,6099001700,268.4810028
37.6392879,-120.9935916,6099001800,336.3503265
37.6436844,-120.9695762,6099001900,404.9423269
37.6444867,-120.9148312,6099002002,1060.719015
37.6466798,-120.9440005,6099002004,446.103007
37.6436041,-120.9345314,6099002005,484.8223267
37.6449218,-120.9254717,6099002006,423.581665
37.6287607,-120.9667385,6099002100,558.5936686
37.6223838,-121.0038051,6099002200,206.8826701
37.6049206,-121.0188436,6099002301,166.1430003
37.6209695,-120.982756,6099002302,243.1689962
37.5972529,-121.0018903,6099002401,134.1236979
37.6010166,-121.0092162,6099002402,139.2189992
37.5947739,-120.9844811,6099002501,160.6116638
37.584981,-120.9580147,6099002503,202.7209981
37.5921181,-120.9697851,6099002504,191.7369995
37.5877211,-120.9450461,6099002602,252.2486674
37.601847,-120.9524211,6099002603,304.9409993
37.6035519,-120.9641077,6099002604,246.4243317
37.6018684,-120.942101,6099002605,348.8329976
37.6156323,-120.951749,6099002701,509.4756572
37.6152295,-120.9665381,6099002702,325.4733378
37.6688768,-120.6270468,6099002801,125.0943324
