Latitude,Longitude,Census_Tract,Value
37.3764316,-121.7922139,6085504202,35.19360959
37.390685,-121.8525944,6085504307,23.55894881
37.4096778,-121.8137292,6085504308,26.73830558
37.3775245,-121.8845877,6085504311,17.36793501
37.401826,-121.8548247,6085504314,38.84497078
37.4093269,-121.8596884,6085504315,41.08623001
37.3868655,-121.8708475,6085504316,35.81385198
37.3828815,-121.8767483,6085504317,20.79858567
37.376939,-121.8957703,6085504318,50.87539257
37.3736366,-121.8672939,6085504319,26.216244
37.4027856,-121.8714503,6085504320,32.90551259
37.3930724,-121.8652078,6085504321,40.43526407
37.3943303,-121.8929601,6085504322,24.45920705
37.3987983,-121.8810857,6085504323,31.35033062
37.4093875,-121.8789262,6085504410,38.92320511
37.4161016,-121.864835,6085504411,37.36157638
37.4394982,-121.8818676,6085504412,41.7225145
37.4373171,-121.9047132,6085504413,7.553400703
37.4399072,-121.8969311,6085504414,13.1649851
37.4260378,-121.8694198,6085504415,18.1611969
37.4206966,-121.8760953,6085504416,39.75199625
37.4321281,-121.8525394,6085504417,0.0
37.4320059,-121.8805851,6085504418,66.66004187
37.4597212,-121.8680063,6085504420,17.8287404
37.4513759,-121.9009699,6085504421,20.51610754
37.4585704,-121.906949,6085504422,48.32478929
37.4335965,-121.8706784,6085504423,33.42104863
37.4216447,-121.8964329,6085504504,16.0749068
37.409121,-121.902293,6085504505,21.00296967
37.4503035,-121.9161877,6085504506,33.93183773
37.4356863,-121.9129194,6085504507,51.09209191
37.4427987,-122.0860401,6085504601,18.17373922
37.4495367,-121.9948126,6085504602,49.22808531
37.4164755,-122.0497236,6085504700,0.0
37.4003921,-121.9911728,6085504802,69.63196618
37.4010794,-122.01954,6085504803,15.08858011
37.4031482,-122.0033848,6085504805,30.04852691
37.3959254,-122.0016057,6085504806,80.16741265
37.3962507,-121.9509272,6085504901,13.85628198
37.4003031,-121.9712124,6085505001,19.8651002
37.3933698,-121.921025,6085505006,6.502575764
37.3851853,-121.9480576,6085505007,45.5388688
37.4054144,-121.9437133,6085505008,11.33509235
37.4150735,-121.9454866,6085505009,26.72766202
37.3629186,-121.9239674,6085505100,46.59287172
37.3702343,-121.960583,6085505202,53.61938112
37.3470382,-121.9331084,6085505203,29.01465208
37.3678358,-121.9848087,6085505301,50.35115315
37.3606844,-121.9724091,6085505302,53.23029788
37.3583043,-121.9639652,6085505303,52.89814182
37.3595225,-121.9814202,6085505304,57.39971211
37.359077,-121.9905577,6085505305,50.05108799
37.3489609,-121.9871421,6085505401,37.34623263
37.3461125,-121.9734997,6085505402,51.56537554
37.3417866,-121.9862817,6085505403,48.1593502
37.347132,-121.9620692,6085505500,58.99257982
37.350955,-121.9459448,6085505600,50.23157841
37.3430376,-121.9443765,6085505700,54.91565007
37.3316017,-121.9440215,6085505800,69.47788635
37.330263,-121.9571425,6085505900,46.21266678
37.3378469,-121.9622644,6085506000,54.93130628
37.3341541,-121.984583,6085506101,46.23308862
37.3314684,-121.9714315,6085506102,38.81701126
37.3268108,-121.9858241,6085506103,61.45753261
37.3011234,-121.9904291,6085506202,39.34922901
37.3206997,-121.9829171,6085506203,38.74227538
37.3136592,-121.9864204,6085506204,41.56031748
37.3197153,-121.9614732,6085506301,44.84798986
37.3089211,-121.9568721,6085506302,39.18131029
37.3123141,-121.9703514,6085506304,25.57721684
37.3045269,-121.9716416,6085506305,59.84769744
37.3163751,-121.9452892,6085506401,39.67370451
37.301578,-121.9450314,6085506402,60.22394593
37.2980229,-121.9560416,6085506501,58.87660368
37.2790204,-121.9470351,6085506502,33.02368394
37.2856669,-121.9547372,6085506503,45.08751455
37.2928225,-121.9823777,6085506601,62.56677625
37.2821666,-121.9693371,6085506603,30.07591093
37.2807949,-121.9867326,6085506604,39.74185476
37.2973663,-121.9693447,6085506605,60.74105226
37.2902052,-121.9687764,6085506606,45.83192906
37.2706408,-121.9793326,6085506701,25.05819838
37.2742997,-121.9625104,6085506702,44.89008605
37.2646993,-121.9669404,6085506703,36.50387099
37.242205,-121.9563811,6085506801,52.65758762
37.24693,-121.93624,6085506802,49.0833498
37.2427781,-121.9143194,6085506803,44.32100643
37.239751,-121.9339443,6085506804,37.44133293
37.2276327,-121.9321689,6085506900,28.42864372
37.2212376,-121.9934281,6085507001,36.71052632
37.2095465,-121.9492004,6085507002,34.66093117
37.2380768,-121.9735787,6085507100,47.333259
37.2513154,-121.9644741,6085507203,40.90971607
37.2575105,-121.9811671,6085507205,23.59342452
37.2435393,-121.9857093,6085507206,30.96406883
37.2589677,-122.0078856,6085507301,40.34773082
37.2382823,-122.0292243,6085507302,40.6228809
37.2882356,-122.0182629,6085507401,30.0
37.2818643,-121.9995034,6085507402,47.54373858
37.274416,-122.0239096,6085507500,37.62612698
37.2712577,-122.0526843,6085507600,27.44300471
37.3185985,-122.0493596,6085507701,32.64536977
37.2991911,-122.0617266,6085507702,21.80616875
37.3194403,-122.075678,6085507703,26.0298583
37.333367,-122.0521886,6085507805,41.18080822
37.3285223,-122.0408528,6085507806,31.46128609
37.3124131,-122.0405535,6085507807,29.70394737
37.3022842,-122.0379145,6085507808,29.31711274
37.3026196,-122.0102043,6085507903,26.1953241
37.3019066,-122.001903,6085507904,39.78541308
37.3026314,-122.028113,6085507905,39.67151598
37.301992,-122.0192271,6085507906,50.36502275
37.3166376,-122.0226572,6085508001,33.00293629
37.3171027,-122.0102662,6085508003,40.52533035
37.3163812,-122.0012583,6085508004,47.05080892
37.3302918,-122.0233152,6085508101,38.65141059
37.3303283,-122.0049293,6085508102,56.44510111
37.3449022,-122.0049605,6085508202,42.84463029
37.3451032,-122.0268266,6085508203,32.45453222
37.3445479,-122.0178787,6085508204,35.19769957
37.344829,-122.0571249,6085508301,50.20192842
37.3448815,-122.0458424,6085508303,44.08641294
37.3448183,-122.0369674,6085508304,31.55557054
37.3626565,-122.0562245,6085508401,54.864737
37.3556392,-122.0415383,6085508403,35.42763158
37.3646098,-122.0416426,6085508404,35.90225316
37.3573031,-122.0260528,6085508503,33.74957404
37.3624639,-122.0203525,6085508504,40.17104729
37.3588302,-122.009868,6085508505,25.34414424
37.3562527,-121.9984125,6085508507,39.25634928
37.3613051,-122.0021282,6085508508,40.6812956
37.375919,-122.0409973,6085508601,58.13600141
37.3727789,-122.0289165,6085508602,42.53488431
37.3697819,-122.0110417,6085508703,16.86189151
37.3800277,-122.0047735,6085508704,38.7291482
37.3851461,-122.0247804,6085508800,62.52287209
37.3910523,-122.0063825,6085508900,72.12740084
37.3922706,-122.0216787,6085509000,74.50843099
37.3914583,-122.0384997,6085509102,11.75848974
37.3786407,-122.0625867,6085509105,33.59080069
37.378603,-122.0504683,6085509106,50.18210745
37.3796214,-122.0565449,6085509107,46.59538873
37.4004244,-122.0570303,6085509108,52.6500259
37.3914662,-122.0596831,6085509109,23.37884562
37.4012062,-122.0743461,6085509201,21.88573569
37.4059095,-122.0838765,6085509202,35.25233408
37.409233,-122.1006423,6085509302,57.12440446
37.4060297,-122.0922777,6085509303,32.2890771
37.4174125,-122.0951903,6085509304,26.95781168
37.4069811,-122.1144543,6085509401,41.26270523
37.3981136,-122.0968319,6085509403,57.30624753
37.4018798,-122.1055697,6085509404,38.4382778
37.3944414,-122.0896549,6085509500,46.60590677
37.3908176,-122.0804482,6085509600,27.92109803
37.3853495,-122.0731778,6085509700,43.97672866
37.378811,-122.0894803,6085509801,47.12964679
37.3787632,-122.0823435,6085509802,57.2156271
37.3695442,-122.0863447,6085509901,52.0146681
37.370027,-122.0718932,6085509902,27.97345988
37.358449,-122.0797574,6085510001,43.74677662
37.3465927,-122.071847,6085510002,50.67220899
37.3407774,-122.0798819,6085510100,36.90030364
37.3719046,-122.1018082,6085510200,47.33285575
37.377503,-122.1115851,6085510300,39.11184478
37.3913072,-122.1076542,6085510400,36.77118563
37.3927828,-122.120112,6085510500,29.8937247
37.4087599,-122.1302624,6085510600,55.98207247
37.41742,-122.128161,6085510700,39.9149397
37.4270192,-122.1097683,6085510801,42.43738583
37.4144214,-122.1103938,6085510802,54.6575075
37.4205589,-122.1184581,6085510803,42.89368063
37.4277012,-122.1296816,6085510900,48.9701417
37.4375758,-122.1218431,6085511000,48.45459365
37.4457476,-122.1325201,6085511100,56.05564532
37.4511865,-122.1470265,6085511200,49.25490584
37.4431603,-122.1533718,6085511301,41.643702
37.4480602,-122.1622059,6085511302,36.25506073
37.4359497,-122.1435946,6085511400,61.614052
37.4143048,-122.1679203,6085511500,46.79783657
37.4292567,-122.1772178,6085511608,0.0
37.4385528,-122.1743786,6085511609,26.65892691
37.3782554,-122.1318447,6085511701,32.97749111
37.3534664,-122.0975545,6085511702,37.50363732
37.3611924,-122.1409467,6085511704,26.08299595
37.4055527,-122.1620848,6085511705,39.57995951
37.292652,-122.1195977,6085511707,18.58283171
37.1484376,-121.9287007,6085511800,47.91329329
37.2147347,-121.8583281,6085511905,19.99493927
37.2197661,-121.8542523,6085511907,32.72183217
37.1861406,-121.8435544,6085511909,9.993908432
37.2129709,-121.8693742,6085511910,20.15435223
37.1974738,-121.8096939,6085511911,25.09071657
37.2057405,-121.8341798,6085511912,17.29303622
37.2275236,-121.8912127,6085511913,23.01176252
37.2305812,-121.8770809,6085511914,18.33725417
37.2446789,-121.8820556,6085511915,42.98125928
37.2367224,-121.8966886,6085511916,31.47205917
37.2569417,-121.7683503,6085512001,15.5303804
37.2700359,-121.8655675,6085512005,33.26027769
37.2730779,-121.8167937,6085512017,51.47691827
37.2707459,-121.8458034,6085512019,39.2599679
37.2720223,-121.8361097,6085512020,34.14328672
37.2635211,-121.8239467,6085512021,36.77961795
37.2552193,-121.8108988,6085512022,47.58629277
37.2550475,-121.8243568,6085512023,45.21777691
37.2604228,-121.8670355,6085512024,29.73019506
37.260732,-121.8523356,6085512025,42.26246355
37.2583713,-121.8376934,6085512026,38.59953345
37.2544152,-121.854143,6085512027,33.15964129
37.2475987,-121.8160566,6085512029,31.20808675
37.2325432,-121.8242758,6085512030,31.24016963
37.231546,-121.8102526,6085512031,41.49989718
37.2327986,-121.7823587,6085512032,44.65140392
37.2389766,-121.7964987,6085512033,41.70481263
37.2293402,-121.7707427,6085512034,18.57540486
37.2236023,-121.7615938,6085512035,29.49045138
37.240087,-121.8105416,6085512036,18.1541733
37.2411193,-121.8246272,6085512037,25.7380225
37.234934,-121.7620634,6085512038,33.2069798
37.2489527,-121.7864708,6085512039,27.68689979
37.2661479,-121.8144504,6085512042,41.42178303
37.2618681,-121.8048672,6085512043,55.62516958
37.2384727,-121.8352576,6085512045,26.55090906
37.2410831,-121.8445177,6085512047,35.65716701
37.2484923,-121.8642681,6085512052,32.64445643
37.2436327,-121.8534641,6085512053,43.63377015
37.1799857,-121.7271954,6085512100,37.49216321
37.0468198,-121.7106173,6085512200,17.7521231
37.1141601,-121.6732158,6085512305,19.72794777
37.0997275,-121.6367198,6085512307,32.87448458
37.1535256,-121.6188759,6085512308,23.48690353
37.1301031,-121.6086139,6085512309,36.64120234
37.1171152,-121.6336267,6085512310,29.8578229
37.1496048,-121.6599882,6085512311,20.95248523
37.1331658,-121.6429002,6085512312,33.36359133
37.1159266,-121.653281,6085512313,42.94485542
37.1283447,-121.6632327,6085512314,50.4021637
37.059904,-121.6054408,6085512401,48.61073515
37.0953132,-121.565875,6085512402,47.43636968
37.0355435,-121.6351266,6085512503,8.806238183
37.0245262,-121.5925135,6085512505,40.56744122
37.0230024,-121.5817971,6085512506,54.7233771
37.0047364,-121.5788616,6085512508,59.36526043
36.9878533,-121.5713496,6085512509,26.55675761
36.9775458,-121.5863496,6085512510,27.69565258
37.018124,-121.5244284,6085512602,53.392336
37.001726,-121.5626698,6085512603,70.68685439
37.019822,-121.5705799,6085512604,58.19355752
37.4288379,-122.1617917,6085513000,21.77580838
37.248099,-121.5279664,6085513500,41.16246007
36.9957924,-121.9990254,6087100100,43.06573473
36.9847446,-122.0105554,6087100200,62.65364319
36.9946098,-122.0424812,6087100300,40.10651833
36.9911069,-122.0590224,6087100400,29.96124336
36.9701968,-122.0639731,6087100500,25.68937407
36.9697003,-122.0412823,6087100600,73.95205126
36.9772909,-122.0288693,6087100700,40.07268755
36.9739622,-122.0156066,6087100800,56.98070914
36.9696357,-122.0044552,6087100900,37.02516477
36.9638282,-122.0240405,6087101000,51.76862589
36.9550263,-122.0333899,6087101100,45.33464503
36.9536393,-122.0613064,6087101200,46.63863326
36.9224854,-121.7415569,6087110100,51.11906332
36.9272406,-121.7543133,6087110200,79.51839755
36.9114441,-121.7551684,6087110300,87.18028345
36.9043838,-121.7704821,6087110400,53.83854673
36.9206611,-121.7707927,6087110501,61.51579775
36.9300262,-121.769617,6087110502,67.76924679
36.9289297,-121.7840141,6087110600,60.76003733
36.9384816,-121.7939493,6087110700,74.93630559
37.102398,-122.1775027,6087120200,31.71817082
37.0994152,-122.091668,6087120301,53.37911535
37.080028,-122.0886342,6087120302,55.97589544
37.1289134,-122.1354489,6087120400,53.88212107
37.1646713,-122.0929441,6087120500,35.7529857
37.0960709,-122.0465656,6087120600,43.01305908
37.0197696,-122.0633466,6087120700,56.43541629
37.0239056,-122.0312516,6087120800,21.91138651
37.0741254,-122.0142312,6087120900,27.1782605
37.0900016,-121.9115725,6087121000,32.80192788
37.0433747,-121.9607648,6087121100,26.95245586
37.0305521,-121.9940956,6087121200,28.35688953
36.9968265,-121.9775807,6087121300,33.22361077
36.9820909,-121.9871043,6087121401,40.26548263
36.9761783,-121.9783864,6087121402,49.0905096
36.9745749,-121.9911494,6087121403,23.85966426
36.9617043,-121.9916467,6087121500,52.06416977
36.9597176,-121.9700357,6087121600,53.22557764
36.974907,-121.9654587,6087121700,47.12234946
36.9784081,-121.9458186,6087121800,38.43096712
37.0237015,-121.9240389,6087122001,40.99101487
37.0227547,-121.8654863,6087122002,25.4343761
36.9870654,-121.9249795,6087122003,39.89322263
36.9717451,-121.913426,6087122100,45.48678469
36.9736247,-121.8771977,6087122201,26.49339969
36.9631315,-121.873767,6087122202,26.05713683
36.9574068,-121.8784677,6087122203,24.09935052
36.9028173,-121.8155301,6087122300,46.99951129
37.001101,-121.7979629,6087122400,27.32034413
36.9514486,-121.7451776,6087122500,55.01934961
36.9594832,-121.7817391,6087123100,66.84221876
36.9339389,-121.6753872,6087123300,67.82283043
41.7477055,-123.3041347,6093000500,58.65649269
41.4116025,-121.8260568,6093001200,66.29477877
38.1164685,-122.2216027,6095250103,43.19499295
38.1138506,-122.2081589,6095250104,12.27626371
38.1295441,-122.2141822,6095250105,20.42779181
38.1382068,-122.1822552,6095250106,8.451657355
38.1044692,-122.2101506,6095250200,75.90032901
38.1048774,-122.2235833,6095250300,85.68253875
38.0949074,-122.2239275,6095250400,83.98727474
38.0932268,-122.2138705,6095250501,68.57241649
38.089461,-122.2038733,6095250502,37.19891602
38.0820079,-122.225778,6095250601,65.73304055
38.0673887,-122.2185562,6095250604,5.936063901
38.0700529,-122.2027379,6095250605,24.96417298
38.0900421,-122.2449025,6095250701,75.59036405
38.1293945,-122.3302426,6095250801,33.44618135
38.1017927,-122.259038,6095250900,69.39261374
38.1011243,-122.2485415,6095251000,85.96942999
38.0969602,-122.2365223,6095251100,85.29760557
38.1052893,-122.2365335,6095251200,79.41697067
38.1146854,-122.235826,6095251300,62.48991059
38.1237134,-122.23956,6095251400,70.34343654
38.111521,-122.2497147,6095251500,87.92933807
38.1083885,-122.2622993,6095251600,74.88084588
38.1165979,-122.266959,6095251701,73.74332224
38.1220821,-122.2687139,6095251702,13.93643378
38.1261466,-122.2570455,6095251802,67.09760263
38.1358448,-122.2652793,6095251803,59.61942919
38.1510468,-122.2787949,6095251804,43.39967873
38.1366028,-122.2405897,6095251901,50.67064136
38.1480354,-122.244108,6095251902,42.17050383
38.1478379,-122.2282174,6095251903,48.61803248
38.0621001,-122.1791737,6095252000,49.09177812
38.0870969,-122.1071716,6095252102,53.95674479
38.1048794,-122.1916422,6095252103,17.28732922
38.0900638,-122.1640059,6095252104,16.33139628
38.0801267,-122.1828721,6095252105,8.564766646
38.0752525,-122.1678515,6095252106,29.38896307
38.0696665,-122.1542954,6095252107,14.72672065
38.0608147,-122.1630224,6095252108,35.94788918
38.2544469,-122.1666634,6095252201,16.2709613
38.1649825,-122.1486859,6095252202,18.12522433
38.2199882,-122.0937986,6095252305,13.57333383
38.2655712,-122.0643005,6095252306,21.66768104
38.29468,-122.084367,6095252310,11.29414184
38.2950726,-122.0507327,6095252311,3.15009801
38.2753544,-122.0561706,6095252312,26.4041092
38.303698,-122.0262174,6095252313,23.92105263
38.2769991,-122.0358438,6095252314,30.94012851
38.2840121,-122.0150107,6095252315,14.02981958
38.2762632,-122.0156731,6095252316,27.18883462
38.290379,-121.9719091,6095252317,1.896269749
38.2534089,-122.0580588,6095252401,82.83353007
38.2204068,-122.0693691,6095252402,58.9193902
38.2547036,-122.0412776,6095252501,84.223767
38.2470347,-122.0449333,6095252502,81.21198044
38.2642121,-122.0512466,6095252604,50.2044254
38.2655647,-122.0396821,6095252605,55.01834414
38.265491,-122.0295802,6095252606,54.72685551
38.2544056,-122.0297407,6095252607,82.52477487
38.2665083,-122.0232104,6095252608,52.57644638
38.270075,-122.0064188,6095252610,40.18323176
38.2638928,-122.013868,6095252611,45.47409548
38.1435924,-121.9839893,6095252702,32.06461175
38.2485857,-122.0272609,6095252703,40.90635916
38.2490976,-122.014721,6095252704,40.07899944
38.2500177,-121.9964026,6095252705,13.98641882
38.2580217,-121.9778302,6095252706,18.37976029
38.2600765,-122.0011752,6095252707,44.53325526
38.2790134,-121.9458087,6095252801,44.89817654
38.2715918,-121.9464883,6095252802,54.97229151
38.4381951,-122.0352498,6095252903,25.77577633
38.4043615,-121.9310061,6095252904,16.94446952
38.342413,-121.956931,6095252908,45.69054512
38.3446313,-121.9249586,6095252909,9.109311741
38.3401253,-121.9444369,6095252910,15.35755184
38.3695164,-121.9443944,6095252911,9.648279352
38.3572485,-121.9443575,6095252912,7.936070578
38.3258768,-121.9655186,6095252913,22.19695315
38.3334133,-121.9428965,6095252914,13.11035326
38.3191193,-121.9245995,6095252915,2.27833474
38.3206557,-121.9787847,6095253000,0.0
38.3505074,-122.0063092,6095253101,58.36082595
38.3539248,-121.9670749,6095253105,29.10254986
38.3417484,-121.9660433,6095253106,26.5627971
38.3420876,-121.9790495,6095253107,44.93024607
38.3288304,-122.0008642,6095253108,39.88142806
38.3703216,-122.0115118,6095253201,31.4857405
38.3622036,-121.9967931,6095253203,64.27362653
38.3825661,-121.9869787,6095253204,36.89276596
38.3742945,-121.9717589,6095253205,43.2255042
38.3962812,-121.9742566,6095253206,3.131534883
38.4198882,-121.7998024,6095253300,42.22206985
38.4428124,-121.8169166,6095253402,63.54495503
38.4286407,-121.8516301,6095253403,25.88636995
38.4598591,-121.8314911,6095253404,36.07970581
38.2050259,-121.7715997,6095253500,24.16593582
38.2544515,-121.9456515,6095980000,0.0
38.1968029,-122.4269124,6097150100,35.6458518
38.318835,-122.4393662,6097150202,25.88621639
38.2775446,-122.4621638,6097150203,13.98279352
38.2867715,-122.451008,6097150204,49.64228125
38.3129516,-122.5327531,6097150303,22.37907128
38.306745,-122.4902094,6097150304,47.41185519
38.3258969,-122.4926668,6097150305,64.24349449
38.3391382,-122.4692305,6097150306,52.47681679
38.3800529,-122.5375898,6097150500,41.91082168
38.2376164,-122.6132539,6097150601,47.90213966
38.2440564,-122.6067891,6097150602,31.55005581
38.2544898,-122.6179426,6097150603,32.22843248
38.2766584,-122.6437532,6097150607,17.5767308
38.2600055,-122.6438313,6097150609,11.88564889
38.2654848,-122.6401777,6097150610,16.77948576
38.2329343,-122.579047,6097150611,14.47982118
38.2110204,-122.5331126,6097150612,14.16091916
38.232937,-122.6301681,6097150701,55.51046196
38.2010719,-122.6258528,6097150702,41.12053481
38.2087678,-122.6647282,6097150800,44.29156875
38.2477398,-122.644126,6097150901,65.83535673
38.2443637,-122.6532628,6097150902,42.16910579
38.2576575,-122.6798743,6097151000,43.34289175
38.2711754,-122.752421,6097151100,45.31354085
38.3395569,-122.719615,6097151201,40.37843435
38.3222713,-122.6934004,6097151203,34.66444698
38.3184467,-122.7071979,6097151204,29.9771426
38.3342135,-122.7001886,6097151301,41.22431981
38.3433893,-122.7067009,6097151305,45.96429983
38.347139,-122.6932768,6097151306,29.94594634
38.3705141,-122.6996034,6097151307,23.65893492
38.3562901,-122.6998452,6097151308,38.25451193
38.3441037,-122.6340481,6097151309,19.44822033
38.3392841,-122.6825544,6097151310,37.94753533
38.325999,-122.6768449,6097151311,11.14577035
38.4082641,-122.6875017,6097151401,45.932707
38.3933392,-122.701255,6097151402,39.42561129
38.3855179,-122.6518817,6097151502,36.00462943
38.4126004,-122.6287915,6097151503,11.85728745
38.436066,-122.667742,6097151504,28.2852395
38.4523882,-122.5509594,6097151601,16.44230769
38.4219565,-122.5987997,6097151602,10.99949393
38.4493765,-122.660775,6097151700,45.57948816
38.4427045,-122.6913822,6097151800,72.11188216
38.43518,-122.7083509,6097151900,66.50959536
38.4416422,-122.713301,6097152000,67.34925304
38.4592263,-122.7228509,6097152100,57.43249201
38.4570299,-122.7128443,6097152201,67.64742343
38.4670566,-122.6753429,6097152202,36.19169079
38.4483381,-122.7070355,6097152203,59.33202921
38.4600591,-122.6991437,6097152300,45.51731197
38.4857501,-122.7071615,6097152400,11.05263158
38.4655784,-122.6567845,6097152501,38.99175328
38.4784138,-122.6641385,6097152502,32.93971056
38.5260666,-122.6369331,6097152600,23.344888
38.5289806,-122.7468491,6097152701,20.19207402
38.5043031,-122.7912911,6097152702,36.79218832
38.4828618,-122.7503889,6097152801,29.31343537
38.4651445,-122.7356597,6097152802,34.18954766
38.4573447,-122.7481349,6097152903,53.10142555
38.4611543,-122.7607066,6097152904,30.59960956
38.4702328,-122.759351,6097152905,21.60518972
38.472322,-122.7983695,6097152906,32.37197157
38.4509389,-122.7367431,6097153001,51.3100571
38.4410975,-122.7327641,6097153002,57.43537489
38.4340254,-122.7383565,6097153003,48.81968717
38.4334565,-122.8012431,6097153005,24.46197911
38.4432933,-122.7584138,6097153006,32.82759606
38.4201079,-122.7216605,6097153102,64.37093806
38.4198167,-122.7341732,6097153103,56.60844648
38.4288774,-122.7274638,6097153104,77.68283785
38.3880499,-122.7284015,6097153200,46.84577195
38.3954215,-122.7670106,6097153300,49.53523816
38.4129715,-122.842325,6097153401,48.90702146
38.3806559,-122.7996795,6097153403,53.25420748
38.3819817,-122.8272234,6097153404,35.23651897
38.3374068,-122.794423,6097153501,36.2994269
38.335159,-122.8783675,6097153502,42.87772131
38.4205809,-122.8881919,6097153600,40.33311212
38.4759155,-123.0055208,6097153703,54.67898022
38.533659,-123.0092064,6097153704,63.07918104
38.5199533,-122.9155637,6097153705,41.42649792
38.468933,-122.898855,6097153706,42.7942086
38.5354711,-122.8390298,6097153801,19.88185268
38.5565372,-122.8126591,6097153804,14.75910264
38.5525461,-122.8020356,6097153806,16.24016029
38.5679564,-122.7450282,6097153807,14.47898529
38.5426791,-122.8080845,6097153808,30.03136049
38.5331527,-122.7812918,6097153809,23.17827118
38.6062691,-122.8131351,6097153901,31.61818871
38.6120817,-122.8671471,6097153902,54.78819181
38.618985,-122.8571471,6097153903,53.57117201
38.6117558,-122.9724857,6097154000,35.04632369
38.707649,-122.8056815,6097154100,46.97489531
38.8133955,-123.0170717,6097154201,75.09554095
38.7861401,-123.1049627,6097154202,29.95389796
38.3754621,-122.9858107,6097154302,28.6005229
38.610412,-123.3277435,6097154303,16.12854117
38.6435073,-123.1933099,6097154304,49.92403165
37.8903605,-120.831488,6099000101,34.97875162
37.7731119,-120.7315696,6099000102,32.97647629
37.7667839,-120.8727188,6099000201,60.98490461
37.7554813,-120.8597786,6099000202,43.45440804
37.7663393,-120.8306667,6099000203,34.31546901
37.7365093,-120.9332632,6099000301,69.6446861
37.7365049,-120.9473005,6099000302,50.26178255
37.7243903,-120.9427859,6099000303,28.68867038
37.7231477,-120.9283662,6099000304,48.98483651
37.7234293,-120.9477458,6099000402,21.66385411
37.6999824,-120.9672353,6099000403,27.07498424
37.6999879,-120.9854187,6099000404,26.55496566
37.7204067,-121.0456931,6099000501,26.90932216
37.6937352,-121.0584292,6099000503,26.91906306
37.6996863,-121.038906,6099000504,13.545851
37.701155,-121.0220586,6099000505,42.87147084
37.7001655,-121.0036408,6099000506,31.50430496
37.6930984,-121.0809748,6099000510,45.6487694
37.6628873,-121.054918,6099000601,30.75271063
37.6547882,-121.0307757,6099000602,39.55800209
37.6798075,-121.0032806,6099000801,43.24828817
37.6767786,-121.0393581,6099000803,61.3589392
37.6764076,-121.0216617,6099000805,54.57482134
37.685664,-121.0220677,6099000806,29.83881245
37.6858679,-121.0406376,6099000807,35.28814241
37.6601322,-120.9486971,6099000905,33.11416684
37.6596108,-120.9324338,6099000906,31.93388205
37.6835377,-120.9850908,6099000907,32.20021124
37.6841105,-120.9635795,6099000908,33.66200474
37.673238,-120.9842758,6099000909,54.71662055
37.6726269,-120.9667084,6099000910,44.90784266
37.6718475,-120.9505449,6099000911,23.56696853
37.6796323,-120.9376668,6099000912,9.689790681
37.6591088,-120.9656989,6099001001,43.99906664
37.6547424,-120.9783229,6099001002,52.43365905
37.6627186,-120.9877386,6099001100,62.71150374
37.64972,-120.9941028,6099001200,79.16573686
37.6601004,-121.0035722,6099001300,64.74066102
37.6627736,-121.0204403,6099001400,71.51188937
37.6349769,-121.0374635,6099001500,53.22131809
37.6296152,-121.0159498,6099001601,77.94741516
37.6150481,-121.0267937,6099001603,82.66547248
37.6170322,-121.0172914,6099001604,62.14655817
37.6373175,-121.0071046,6099001700,89.55157537
37.6392879,-120.9935916,6099001800,81.20039685
37.6436844,-120.9695762,6099001900,47.30458377
37.6444867,-120.9148312,6099002002,64.56164208
37.6466798,-120.9440005,6099002004,67.46059842
37.6436041,-120.9345314,6099002005,39.71614653
37.6449218,-120.9254717,6099002006,22.81531411
37.6287607,-120.9667385,6099002100,86.21010437
37.6223838,-121.0038051,6099002200,83.33900607
37.6049206,-121.0188436,6099002301,63.20926981
37.6209695,-120.982756,6099002302,74.2111312
37.5972529,-121.0018903,6099002401,39.04726641
37.6010166,-121.0092162,6099002402,85.54662814
37.5947739,-120.9844811,6099002501,47.25265188
37.584981,-120.9580147,6099002503,61.57988474
37.5921181,-120.9697851,6099002504,35.83153916
37.5877211,-120.9450461,6099002602,59.87490519
37.601847,-120.9524211,6099002603,39.27179986
37.6035519,-120.9641077,6099002604,57.56815026
37.6018684,-120.942101,6099002605,60.01236474
37.6156323,-120.951749,6099002701,17.88533777
37.6152295,-120.9665381,6099002702,49.78171167
37.6688768,-120.6270468,6099002801,36.10614979
37.6638136,-120.8368597,6099002802,50.05117879
37.6679063,-120.9154999,6099002803,26.18329986
37.6014201,-120.6513244,6099002901,52.19650049
37.6029399,-120.8727904,6099002902,52.11750104
37.6018409,-120.9179827,6099003001,31.07494285
37.5641562,-120.949917,6099003002,55.37243091
37.5442264,-121.0573902,6099003100,71.47837239
37.4731094,-121.1191974,6099003201,46.9806357
37.4647933,-121.1449685,6099003202,38.09028126
37.4986999,-121.298493,6099003300,51.03872993
37.3259547,-121.1933829,6099003400,76.72880369
37.3133564,-121.0296226,6099003500,49.33075668
37.4851794,-120.9439974,6099003603,56.92458312
37.5227998,-120.7482736,6099003604,37.25294297
37.525656,-120.856378,6099003605,18.51495919
37.5330658,-120.8609918,6099003606,3.451614626
37.4647928,-120.883606,6099003700,53.47884242
37.4861261,-120.8576989,6099003802,75.14223051
37.4839984,-120.8421053,6099003803,55.37061359
37.4995559,-120.8633794,6099003804,51.48125127
37.5161592,-120.8771501,6099003805,20.62261518
37.4902919,-120.8326517,6099003904,59.59005427
37.4998207,-120.8252426,6099003905,45.59153643
