Latitude,Longitude,Census_Tract,Value
32.9909105,-117.183626,6073017029,11.02
33.031018,-117.1226724,6073017030,18.05
33.0281424,-117.0847186,6073017031,17.74
33.008998,-117.1044271,6073017032,18.72
32.9800714,-117.1150623,6073017033,24.6
32.9901496,-117.0908369,6073017034,14.07
32.9749586,-117.0988796,6073017035,24.63
32.9597794,-117.1225603,6073017036,24.63
32.9493661,-117.1190243,6073017037,21.32
32.9526715,-117.0877455,6073017039,15.61
32.9677362,-117.0571307,6073017040,24.57
32.9657965,-117.0440195,6073017041,24.57
32.9403015,-117.0854107,6073017042,12.44
32.9282044,-117.1057659,6073017043,15.93
32.9270444,-117.0805415,6073017044,15.93
32.9301327,-117.067832,6073017045,14.1
32.9193342,-117.0954837,6073017046,15.93
32.9144857,-117.0766489,6073017047,15.93
32.9466011,-117.0535531,6073017048,24.57
32.9423409,-117.0301187,6073017049,23.73
32.9618675,-117.0776875,6073017050,13.62
33.0037084,-117.0665065,6073017051,17.65
33.0009657,-117.0749912,6073017052,13.93
33.0012075,-117.0315378,6073017053,24.57
32.9895326,-117.045904,6073017054,16.14
32.9794748,-117.072852,6073017055,16.91
32.9799345,-117.0829654,6073017056,16.92
33.0487896,-117.2397938,6073017104,18.32
33.0198637,-117.2118813,6073017106,9.75
33.0624939,-117.251696,6073017107,14.48
33.0526994,-117.2532768,6073017108,18.32
33.077855,-117.233336,6073017109,12.27
33.0651162,-117.1842996,6073017110,11.35
32.9625651,-117.2641232,6073017200,9.14
33.0018126,-117.2636285,6073017303,14.82
32.9903701,-117.2633676,6073017304,10.21
33.0027873,-117.2420769,6073017305,12.38
32.989035,-117.2402519,6073017306,7.58
33.0216822,-117.2792618,6073017401,19.16
33.0362413,-117.2529532,6073017403,17.51
33.0221644,-117.2649644,6073017404,14.86
33.0402437,-117.2920275,6073017501,17.11
33.0422361,-117.2770112,6073017502,15.43
33.0812238,-117.2787053,6073017601,13.46
33.0576984,-117.2904158,6073017603,18.32
33.0553213,-117.2731463,6073017604,18.32
33.0772389,-117.3060959,6073017701,17.14
33.0572295,-117.2996671,6073017702,18.32
33.1753118,-117.3441023,6073017801,22.09
33.0980696,-117.2875241,6073017808,13.17
33.1575405,-117.3266984,6073017809,18.86
33.1483685,-117.3205365,6073017810,19.3
33.1143888,-117.3081307,6073017811,15.46
33.1220083,-117.3269889,6073017813,15.03
33.1595744,-117.3445439,6073017900,21.13
33.1547915,-117.3499851,6073018000,22.0
33.1771015,-117.3611032,6073018100,30.72
33.1896924,-117.3702384,6073018200,33.49
33.201527,-117.3896198,6073018300,32.67
33.1990594,-117.3796249,6073018400,33.49
33.1869954,-117.3390811,6073018504,33.49
33.2385023,-117.3191571,6073018507,23.55
33.1995448,-117.3606844,6073018509,28.19
33.2158066,-117.3364699,6073018510,19.44
33.204411,-117.343109,6073018511,33.49
33.2187427,-117.3272179,6073018512,21.2
33.2136656,-117.3079977,6073018513,20.13
33.2318552,-117.2924241,6073018514,18.86
33.1916919,-117.3197917,6073018515,29.05
33.2001356,-117.2981757,6073018516,33.26
33.1879915,-117.3027415,6073018517,33.26
33.1897718,-117.2916541,6073018518,32.78
33.1943943,-117.2838101,6073018519,27.7
33.229909,-117.355054,6073018601,37.57
33.2115108,-117.3586267,6073018603,32.37
33.2523944,-117.3237639,6073018608,21.3
33.2501756,-117.3150563,6073018609,21.82
33.2591005,-117.3032478,6073018610,22.7
33.2819773,-117.2644348,6073018611,17.13
33.2550012,-117.2609565,6073018612,20.72
33.237618,-117.3334798,6073018613,38.06
33.2306185,-117.3318904,6073018614,37.21
33.3510594,-117.4205567,6073018700,8.92
33.3418007,-117.2348433,6073018801,24.67
33.3337164,-117.1998988,6073018802,24.36
33.2857623,-117.1904461,6073018803,20.44
33.3971392,-117.2419463,6073018903,24.32
33.381264,-117.2415252,6073018904,22.84
33.3720233,-117.2431854,6073018905,27.91
33.3601098,-117.2433431,6073018906,24.91
33.4430775,-117.3143417,6073019001,24.78
33.3908759,-117.1450804,6073019002,26.6
33.3358648,-117.0114926,6073019101,37.94
33.2721347,-117.0811098,6073019103,25.99
33.2304835,-117.0966729,6073019105,29.0
33.2533185,-116.9903688,6073019106,30.17
33.2118604,-116.9122434,6073019107,25.7
33.237727,-117.2360535,6073019203,30.25
33.2241242,-117.2353782,6073019205,34.35
33.215823,-117.2372592,6073019206,27.57
33.2338179,-117.2039111,6073019207,34.46
33.2134255,-117.1650168,6073019208,28.78
33.229935,-117.2750748,6073019301,24.56
33.2179749,-117.2762264,6073019302,33.26
33.2415689,-117.2567952,6073019303,19.28
33.2107453,-117.2669427,6073019403,29.68
33.21679,-117.251038,6073019404,35.11
33.1965648,-117.2759939,6073019405,29.71
33.1994118,-117.2642216,6073019406,39.54
33.2084741,-117.2495976,6073019501,30.11
33.207787,-117.2406651,6073019502,27.38
33.1996277,-117.2443918,6073019503,34.95
33.2069221,-117.2241894,6073019601,34.91
33.195293,-117.2174758,6073019602,30.81
33.186867,-117.2637886,6073019701,29.75
33.1869616,-117.2418366,6073019702,35.74
33.175329,-117.3081967,6073019803,15.91
33.163745,-117.3117343,6073019804,17.76
33.1803561,-117.286498,6073019805,28.17
33.1585,-117.2771634,6073019806,18.57
33.1620932,-117.2628851,6073019808,27.26
33.1752541,-117.2666754,6073019809,25.85
33.1732234,-117.2166255,6073019902,30.46
33.1781581,-117.1972424,6073019903,29.23
33.1719277,-117.2369006,6073019904,29.24
33.1575866,-117.2317331,6073019905,28.56
33.1173821,-117.2488951,6073020013,13.85
33.0991711,-117.2469015,6073020014,15.19
33.0914037,-117.2387904,6073020015,15.19
33.0779769,-117.2527759,6073020016,14.51
33.1484964,-117.222755,6073020017,19.66
33.1499789,-117.2062594,6073020018,15.36
33.1321296,-117.2174731,6073020019,15.84
33.1663173,-117.1744455,6073020020,18.92
33.1511693,-117.1773755,6073020021,24.04
33.1623466,-117.1529162,6073020022,23.34
33.1460671,-117.146847,6073020023,24.04
33.1471367,-117.124725,6073020024,18.9
33.1395167,-117.1298502,6073020025,23.74
33.1292602,-117.1882353,6073020026,17.94
33.1159777,-117.1809654,6073020027,16.46
33.1418052,-117.1700975,6073020028,23.99
33.1392223,-117.189465,6073020029,14.4
33.1878229,-117.05572,6073020103,27.31
33.1596959,-117.0971848,6073020105,31.21
33.1501424,-117.0867344,6073020106,24.69
33.1535702,-117.0765852,6073020107,26.51
33.137136,-117.0867921,6073020108,31.21
33.1446753,-117.069255,6073020109,28.9
33.131406,-117.0724073,6073020202,21.18
33.1414533,-117.0593149,6073020206,37.94
33.1334707,-117.0539783,6073020207,37.94
33.1461143,-117.0530788,6073020208,37.94
33.138326,-117.0476028,6073020209,37.94
33.1455819,-117.0410689,6073020210,37.94
33.1335333,-117.0640169,6073020211,28.97
33.1313346,-117.0781738,6073020213,22.91
33.1270112,-117.0844242,6073020214,29.03
33.1749098,-117.1308356,6073020304,21.71
33.1505524,-117.1089828,6073020305,26.48
33.1112121,-117.1487018,6073020306,16.21
33.0939803,-117.1270331,6073020307,20.8
33.1374325,-117.0980269,6073020308,29.93
33.1355986,-117.1090217,6073020309,24.43
33.0672688,-117.0934081,6073020401,15.5
33.097045,-117.0804409,6073020403,41.15
33.0970653,-117.1011559,6073020404,18.71
33.0829769,-117.0871019,6073020405,18.39
33.1115032,-117.0899733,6073020500,43.15
33.1142976,-117.0779507,6073020601,43.15
33.1189678,-117.0681038,6073020602,38.42
33.116245,-117.0549135,6073020705,33.88
33.0998055,-117.0388245,6073020706,33.88
33.1059882,-117.0693151,6073020707,43.15
33.0905318,-117.0674538,6073020708,43.15
33.1311558,-116.9769969,6073020709,37.35
33.078589,-117.0160101,6073020710,40.54
33.0052699,-116.9387595,6073020801,22.05
33.0328545,-116.8935971,6073020805,25.42
33.0384857,-116.8766106,6073020806,25.42
33.072914,-116.8231087,6073020807,25.29
33.0396539,-116.8524089,6073020809,25.42
33.0348099,-116.7875799,6073020810,25.42
33.0025617,-116.7742268,6073020811,23.48
32.9424839,-116.6067039,6073020902,25.77
33.2564808,-116.6970824,6073020903,19.92
33.0526793,-116.6289159,6073020904,24.92
33.1112185,-116.27356,6073021000,12.12
32.7026541,-116.456874,6073021100,45.78
32.8244867,-116.647342,6073021202,16.9
32.8078834,-116.7641322,6073021204,21.15
32.8287974,-116.7811501,6073021205,22.42
32.8647039,-116.7519581,6073021206,22.42
32.6637754,-116.7818507,6073021302,26.99
32.7210437,-116.9017298,6073021303,16.93
32.6847916,-116.8687112,6073021304,17.72
32.7323401,-117.219952,6073021400,25.32
32.9511062,-117.1889651,6073021500,9.68
32.6572021,-117.1561371,6073021600,12.15
32.686581,-117.1850758,6073021800,23.87
32.6564826,-117.1150589,6073021900,30.24
32.6798189,-117.0871662,6073022000,79.74
33.124262,-117.2924294,6073022100,14.03
37.8084198,-122.4085794,6075010100,31.18
37.8058607,-122.4229252,6075010200,31.42
37.8016201,-122.4156811,6075010300,29.95
37.8022725,-122.4075581,6075010400,31.45
37.8026841,-122.3990586,6075010500,50.74
37.7993784,-122.4063879,6075010600,33.54
37.798514,-122.4100466,6075010700,33.54
37.7964984,-122.4142914,6075010800,22.25
37.7980418,-122.4205531,6075010900,33.24
37.7943823,-122.4198054,6075011000,40.8
37.7907445,-122.419076,6075011100,40.8
37.7929713,-122.4127333,6075011200,23.63
37.7946971,-122.4093492,6075011300,19.85
37.7904674,-122.4034859,6075011700,49.93
37.7933506,-122.4061645,6075011800,27.6
37.7904728,-122.4139142,6075011901,34.53
37.7909959,-122.4098067,6075011902,24.61
37.7879651,-122.4185205,6075012000,40.8
37.7888066,-122.4118881,6075012100,37.88
37.7858464,-122.4163535,6075012201,40.8
37.7854142,-122.4196438,6075012202,40.8
37.7859203,-122.4107461,6075012301,64.97
37.7870223,-122.412097,6075012302,49.09
37.7830511,-122.415789,6075012401,49.75
37.780125,-122.4177669,6075012402,54.59
37.783016,-122.4109765,6075012501,82.63
37.783933,-122.4125954,6075012502,74.41
37.8022695,-122.4391478,6075012601,15.36
37.806476,-122.4356807,6075012602,15.19
37.8049898,-122.4447181,6075012700,15.19
37.7978099,-122.4417466,6075012800,14.01
37.8019611,-122.427246,6075012901,14.46
37.8006155,-122.4321032,6075012902,15.13
37.7972449,-122.4305121,6075013000,14.74
37.7937758,-122.4247493,6075013101,25.06
37.7926193,-122.4274293,6075013102,24.04
37.7936676,-122.4387455,6075013200,29.57
37.7887307,-122.4524293,6075013300,19.91
37.789849,-122.440799,6075013400,54.75
37.7908976,-122.4325551,6075013500,54.75
37.7874457,-122.4234011,6075015100,40.8
37.7879139,-122.4302666,6075015200,38.35
37.7867618,-122.4393346,6075015300,54.75
37.7843608,-122.4510358,6075015400,27.81
37.7850923,-122.434135,6075015500,37.86
37.7782427,-122.4564254,6075015600,21.25
37.7789154,-122.4480069,6075015700,24.11
37.7813029,-122.4373557,6075015801,46.9
37.778079,-122.4385023,6075015802,36.07
37.78334,-122.4293428,6075015900,33.14
37.7823363,-122.4224838,6075016000,70.4
37.7799831,-122.4286631,6075016100,45.63
37.777158,-122.4228856,6075016200,108.9
37.7760456,-122.4295509,6075016300,48.45
37.7750995,-122.4369729,6075016400,46.92
37.7741958,-122.4477884,6075016500,41.46
37.7704942,-122.4474539,6075016600,46.92
37.7703481,-122.4377358,6075016700,39.84
37.7713294,-122.4290086,6075016801,34.92
37.7735403,-122.4249293,6075016802,67.28
37.7670961,-122.4324782,6075016900,24.92
37.7648874,-122.4394975,6075017000,19.77
37.7657245,-122.4460837,6075017101,46.92
37.7654353,-122.4504754,6075017102,46.92
37.7794338,-122.4107241,6075017601,98.58
37.7680392,-122.4124868,6075017700,73.48
37.7820284,-122.4011589,6075017801,64.28
37.7760649,-122.4087033,6075017802,87.67
37.8619483,-122.419701,6075017902,106.14
37.7753304,-122.4022764,6075018000,66.23
37.7686074,-122.4200011,6075020100,73.39
37.7671163,-122.4241789,6075020200,82.16
37.7649411,-122.4294368,6075020300,27.64
37.7595166,-122.4434836,6075020401,20.48
37.7528357,-122.4444148,6075020402,19.44
37.7591285,-122.4370296,6075020500,24.92
37.7595628,-122.4303496,6075020600,24.45
37.759168,-122.4235588,6075020700,64.8
37.7594331,-122.4191487,6075020800,63.3
37.7518186,-122.4184125,6075020900,64.8
37.7515789,-122.422849,6075021000,61.18
37.75397,-122.4298144,6075021100,24.43
37.7531762,-122.4381261,6075021200,23.2
37.7492646,-122.4384676,6075021300,19.52
37.7495758,-122.4294049,6075021400,19.15
37.7450512,-122.426705,6075021500,30.42
37.7454964,-122.4381417,6075021600,26.14
37.740278,-122.4392706,6075021700,26.02
37.737952,-122.4290987,6075021800,26.68
37.762479,-122.3835595,6075022600,33.0
37.7625436,-122.3956056,6075022702,44.95
37.7609519,-122.4019893,6075022704,42.11
37.7607261,-122.4125093,6075022801,64.8
37.7589152,-122.4062322,6075022802,57.65
37.7558368,-122.4120842,6075022803,64.8
37.7511975,-122.4139453,6075022901,64.8
37.7513411,-122.4103784,6075022902,64.8
37.7517621,-122.4062364,6075022903,63.33
37.7351925,-122.4017602,6075023001,123.98
37.7326723,-122.3958269,6075023003,123.98
37.734492,-122.3844982,6075023102,123.98
37.7356318,-122.3759653,6075023103,123.98
37.7277547,-122.3861386,6075023200,123.98
37.7254139,-122.3977689,6075023300,123.98
37.7215929,-122.3900882,6075023400,123.98
37.7439369,-122.4076735,6075025100,64.8
37.7437089,-122.4142164,6075025200,64.8
37.7437059,-122.4201527,6075025300,64.8
37.7396295,-122.4224695,6075025401,55.45
37.7368829,-122.412786,6075025402,64.8
37.7337691,-122.4205619,6075025403,37.36
37.7280611,-122.4372627,6075025500,53.52
37.7287139,-122.4224279,6075025600,49.17
37.7315763,-122.4121411,6075025701,60.12
37.7281305,-122.4057589,6075025702,64.46
37.7216202,-122.4020019,6075025800,67.98
37.7234533,-122.4105033,6075025900,67.98
37.7235502,-122.4322434,6075026001,53.52
37.7261197,-122.4262823,6075026002,44.01
37.7196247,-122.4287994,6075026003,49.01
37.7178905,-122.4357008,6075026004,53.52
37.7196219,-122.4431582,6075026100,53.52
37.7113172,-122.4539535,6075026200,46.58
37.7138685,-122.439533,6075026301,53.52
37.7116589,-122.4307918,6075026302,38.56
37.7096646,-122.4434663,6075026303,38.19
37.7135251,-122.4112834,6075026401,67.98
37.7164873,-122.403256,6075026402,67.98
37.7111894,-122.4069033,6075026403,59.07
37.7096499,-122.4152838,6075026404,52.77
37.7642357,-122.4597306,6075030101,29.4
37.7594542,-122.4580012,6075030102,18.58
37.7628146,-122.4737784,6075030201,23.78
37.7630839,-122.4673274,6075030202,23.71
37.7569429,-122.4692415,6075030301,19.94
37.7519442,-122.4716376,6075030302,20.44
37.7469509,-122.4675173,6075030400,26.51
37.7523832,-122.4517871,6075030500,16.09
37.743754,-122.4571446,6075030600,25.93
37.7372232,-122.4503095,6075030700,25.97
37.7391922,-122.4678545,6075030800,23.14
37.7283108,-122.4682602,6075030900,29.4
37.7286172,-122.4571587,6075031000,34.72
37.7296356,-122.4461642,6075031100,27.94
37.7217805,-122.4573334,6075031201,52.42
37.7193276,-122.4523964,6075031202,53.52
37.7193263,-122.4678672,6075031301,26.16
37.7133955,-122.467097,6075031302,31.05
37.7147206,-122.4571446,6075031400,51.28
37.7624848,-122.4807924,6075032601,22.76
37.7589003,-122.4825954,6075032602,23.78
37.760167,-122.4911676,6075032700,23.78
37.7460215,-122.4804177,6075032801,27.46
37.7530955,-122.4812305,6075032802,18.24
37.7461534,-122.4901861,6075032901,29.51
37.7526805,-122.4906443,6075032902,18.17
37.7381567,-122.4834271,6075033000,27.66
37.7321973,-122.4872238,6075033100,38.07
37.726265,-122.4796588,6075033201,38.07
37.7159256,-122.4782503,6075033203,38.07
37.7196259,-122.4804118,6075033204,38.07
37.7576269,-122.4991499,6075035100,21.71
37.7566148,-122.5104339,6075035201,18.68
37.7613974,-122.5061466,6075035202,18.89
37.7425001,-122.4978433,6075035300,29.44
37.7421024,-122.5072276,6075035400,29.51
37.7851543,-122.4618142,6075040100,19.73
37.7843252,-122.4683889,6075040200,19.58
37.7831165,-122.4811913,6075042601,30.08
37.7833793,-122.4754787,6075042602,18.67
37.7822651,-122.4881473,6075042700,30.08
37.7880433,-122.4885865,6075042800,25.48
37.777583,-122.4613476,6075045100,21.5
37.7771137,-122.467999,6075045200,21.5
37.7767698,-122.475543,6075047600,20.9
37.7782506,-122.4840627,6075047701,30.08
37.7744602,-122.4837889,6075047702,30.08
37.7758371,-122.4921143,6075047801,30.08
37.779204,-122.497393,6075047802,30.08
37.7824907,-122.5098633,6075047901,30.08
37.7791834,-122.5039633,6075047902,30.08
37.7991353,-122.480109,6075060100,13.34
37.7223022,-122.4911286,6075060400,37.99
37.7109991,-122.4199075,6075060502,61.12
37.7723808,-122.3906714,6075060700,25.08
37.7132283,-122.3846994,6075061000,68.35
37.7955998,-122.4040647,6075061100,18.72
37.7370414,-122.3901777,6075061200,123.98
37.7550917,-122.3974733,6075061400,44.95
37.7877258,-122.3923886,6075061500,27.78
37.7860688,-122.5028261,6075980200,30.08
37.7684025,-122.4920873,6075980300,16.73
37.7162957,-122.4191554,6075980501,44.22
37.7231655,-122.3685424,6075980600,123.98
37.7462861,-122.389477,6075980900,60.26
37.953996,-121.2853628,6077000100,238.03
37.952421,-121.3020724,6077000300,154.59
37.9613437,-121.3057992,6077000401,148.3
37.9640353,-121.2901386,6077000402,238.36
37.9626057,-121.2768386,6077000500,102.71
37.9483459,-121.2731105,6077000600,101.28
37.9431727,-121.2878729,6077000700,105.88
37.9405169,-121.3145235,6077000801,115.72
37.9577717,-121.3278662,6077000900,156.91
37.9661183,-121.347405,6077001000,79.72
37.9761614,-121.3288819,6077001101,86.25
37.9675673,-121.3254307,6077001102,80.53
37.9724931,-121.3089795,6077001200,57.13
37.9747159,-121.2928911,6077001300,81.46
37.9853105,-121.299006,6077001400,71.8
37.9805494,-121.2764321,6077001500,89.18
37.9651247,-121.2685355,6077001600,102.71
37.9774362,-121.2573976,6077001700,102.68
37.9672954,-121.254226,6077001800,102.71
37.9516762,-121.2605554,6077001900,102.71
37.954985,-121.2449753,6077002000,98.75
37.9376415,-121.2438699,6077002100,78.47
37.9313083,-121.2686436,6077002201,84.83
37.9333088,-121.2572972,6077002202,85.01
37.9292396,-121.278407,6077002300,100.34
37.9290303,-121.2897337,6077002401,102.09
37.9162284,-121.2839329,6077002402,102.09
37.9206017,-121.302748,6077002503,102.09
37.9244359,-121.3103842,6077002504,102.09
37.9647921,-121.2359945,6077002701,55.45
37.9618698,-121.2192849,6077002702,57.92
37.9156575,-121.2537583,6077002800,75.18
38.0003872,-121.362321,6077003106,43.54
38.0093048,-121.3621535,6077003108,43.54
38.0092936,-121.3447729,6077003109,90.28
38.0063696,-121.3236839,6077003110,103.61
37.9941419,-121.3245319,6077003111,103.61
37.9919111,-121.3395677,6077003112,103.61
37.983791,-121.3238468,6077003113,86.65
37.9813779,-121.3566706,6077003114,42.88
38.0173661,-121.336835,6077003203,86.71
38.024444,-121.3338763,6077003205,50.25
38.0473226,-121.3364443,6077003208,48.13
38.0358618,-121.3284665,6077003209,42.58
38.0330943,-121.3465815,6077003210,56.7
38.0354834,-121.3533471,6077003213,56.7
38.0403551,-121.3565447,6077003214,56.7
38.0297286,-121.3879989,6077003215,38.9
38.0244365,-121.3526635,6077003216,59.29
38.0224563,-121.3549153,6077003217,40.86
38.0019053,-121.3072654,6077003305,93.45
38.0148793,-121.3066509,6077003306,72.33
38.0131208,-121.31597,6077003307,97.85
37.9905867,-121.308748,6077003308,62.68
38.0245526,-121.3141008,6077003310,81.55
38.0349259,-121.3162854,6077003311,81.55
37.995688,-121.3014143,6077003312,80.12
37.9973494,-121.2955499,6077003313,67.73
38.0361301,-121.3040245,6077003403,81.55
38.0327016,-121.287041,6077003404,81.55
38.0255205,-121.2861975,6077003405,69.78
38.0247217,-121.3027511,6077003406,81.55
38.0094599,-121.2957942,6077003407,71.49
38.0025906,-121.285182,6077003409,63.68
38.014821,-121.2878243,6077003410,73.78
38.0298609,-121.2450807,6077003500,40.7
37.9949416,-121.2262076,6077003601,50.58
38.0018256,-121.1809166,6077003602,41.08
37.9350761,-121.190401,6077003700,56.07
37.9086799,-121.3121279,6077003801,95.96
37.9058022,-121.2968776,6077003802,94.28
37.885527,-121.2688218,6077003803,77.16
37.9269308,-121.4581872,6077003900,56.85
38.1304593,-121.4633246,6077004001,28.28
38.0505383,-121.382132,6077004002,41.94
38.0822443,-121.2646161,6077004102,46.19
38.1305265,-121.3204173,6077004104,36.89
38.1663993,-121.3290413,6077004105,67.14
38.1241929,-121.3575793,6077004106,35.74
38.1377405,-121.2975153,6077004201,36.88
38.1480447,-121.287501,6077004202,39.09
38.1423442,-121.2785027,6077004203,65.8
38.1348549,-121.2806809,6077004204,65.8
38.1228276,-121.280177,6077004302,65.8
38.1227092,-121.2973297,6077004303,36.89
38.1075416,-121.2979405,6077004305,36.89
38.1084701,-121.2845139,6077004307,46.91
38.1085229,-121.2760564,6077004308,65.8
38.1086488,-121.2580651,6077004402,65.8
38.1229626,-121.2686833,6077004403,65.8
38.1263177,-121.2524178,6077004404,65.8
38.1434699,-121.2583284,6077004501,57.46
38.1342162,-121.2596577,6077004502,65.8
38.1980539,-121.2708622,6077004600,30.13
38.1621306,-121.1494646,6077004701,41.9
38.228354,-121.0980636,6077004703,29.02
38.106309,-121.0464269,6077004704,40.65
37.9808776,-121.0367254,6077004800,28.96
37.7960045,-120.9929192,6077004901,48.06
37.8408351,-121.036072,6077004902,37.33
37.7341456,-121.123891,6077005001,38.23
37.7850141,-121.1158332,6077005003,37.18
37.728534,-121.1609082,6077005004,37.49
37.7321434,-121.2429025,6077005106,70.64
37.8041434,-121.2222157,6077005108,87.25
37.798966,-121.210707,6077005109,93.72
37.7985094,-121.200625,6077005110,94.36
37.8040048,-121.1893705,6077005113,90.89
37.7819068,-121.2229179,6077005114,77.3
37.8446844,-121.3027448,6077005119,60.29
37.7868413,-121.2731314,6077005122,72.61
37.8046754,-121.2438237,6077005123,71.24
37.8054262,-121.2311339,6077005124,83.27
37.8203178,-121.2302494,6077005125,94.36
37.8193804,-121.2217376,6077005126,94.36
37.8340882,-121.2811772,6077005127,81.39
37.8179738,-121.2887619,6077005129,81.39
37.8194204,-121.2797491,6077005130,81.39
37.8481254,-121.1751635,6077005131,68.66
37.7934323,-121.228666,6077005132,77.49
37.7885222,-121.2235218,6077005133,77.49
37.818579,-121.2386508,6077005134,94.36
37.8443852,-121.2384835,6077005135,90.12
37.7666663,-121.3695435,6077005202,36.55
37.7740044,-121.4950941,6077005206,38.75
37.7282495,-121.5028399,6077005207,38.49
37.7200089,-121.4337996,6077005208,90.96
37.7086246,-121.4243351,6077005209,41.83
37.7096379,-121.4447294,6077005210,58.08
37.7521308,-121.4207353,6077005302,84.27
37.7468443,-121.4304794,6077005303,90.96
37.758114,-121.4382804,6077005305,82.46
37.7508835,-121.4445217,6077005307,90.96
37.7436587,-121.4440468,6077005308,90.96
37.7328505,-121.4450292,6077005403,90.96
37.7324326,-121.421163,6077005405,85.08
37.7326916,-121.4305428,6077005406,90.96
37.7017335,-121.3122819,6077005501,29.58
37.6257014,-121.4377118,6077005502,30.08
35.7303268,-120.9347036,6079010002,37.16
35.6400242,-120.7906393,6079010016,42.26
35.6362276,-120.7208175,6079010101,46.01
35.6355612,-120.6911679,6079010102,46.01
35.6491478,-120.645087,6079010201,46.01
35.5983407,-120.6302235,6079010202,45.34
35.609769,-120.6715959,6079010204,46.01
35.6208944,-120.6735277,6079010205,46.01
35.619857,-120.367815,6079010300,38.51
35.5312167,-121.0752154,6079010403,33.52
35.5799023,-121.0973548,6079010404,33.52
35.3950312,-120.8585435,6079010503,39.13
35.4395337,-120.8898032,6079010504,36.58
35.3575843,-120.8347297,6079010602,39.13
35.374148,-120.8297441,6079010603,39.13
35.327091,-120.833076,6079010701,48.9
35.3185487,-120.8212246,6079010703,47.9
35.3215844,-120.8503065,6079010707,40.06
35.3053173,-120.6470923,6079010901,6.13
35.2929314,-120.6569365,6079010902,15.26
35.2739653,-120.6236236,6079011001,39.38
35.2838276,-120.6420907,6079011002,37.53
35.2804281,-120.6622738,6079011101,38.73
35.2687981,-120.657254,6079011102,39.38
35.2563505,-120.6603827,6079011103,39.38
35.2910385,-120.6876263,6079011200,17.46
35.266974,-120.697843,6079011300,17.69
35.3228262,-120.7001012,6079011400,17.7
35.2456617,-120.6778626,6079011501,39.38
35.2430451,-120.620955,6079011503,37.22
35.2737346,-120.5594692,6079011504,18.34
35.2163137,-120.7501133,6079011600,29.43
35.1656726,-120.6558448,6079011701,19.22
35.1545689,-120.6698317,6079011704,22.49
35.1292608,-120.5681372,6079011800,42.93
35.1084099,-120.5776435,6079011901,44.99
35.1167592,-120.6000992,6079011902,40.51
35.1183559,-120.6127502,6079012000,41.84
35.1222342,-120.6245239,6079012102,52.89
35.1052514,-120.6157338,6079012200,62.48
35.1211636,-120.3377678,6079012302,31.54
35.0282995,-120.5577925,6079012304,39.09
35.0336698,-120.4790939,6079012401,44.41
35.0285851,-120.509887,6079012402,44.41
35.4934879,-120.6548827,6079012502,39.02
35.4713741,-120.6426906,6079012503,39.02
35.5116739,-120.6811592,6079012505,34.9
35.4779752,-120.6714705,6079012600,39.02
35.2199659,-119.9980217,6079012702,28.03
35.5166981,-120.7549322,6079012704,34.41
35.4672586,-120.6348783,6079012800,39.02
35.5048639,-120.557377,6079012900,29.27
35.5566755,-121.0083144,6079013000,19.63
37.6877413,-122.4084093,6081600100,43.7
37.704444,-122.4157229,6081600200,48.3
37.7021372,-122.4317733,6081600300,36.14
37.7054512,-122.4443609,6081600401,53.9
37.7051087,-122.4529127,6081600402,58.59
37.6970709,-122.4568853,6081600500,55.33
37.6975415,-122.4665822,6081600600,60.49
37.7052459,-122.4640012,6081600700,51.73
37.7001002,-122.4802873,6081600800,56.1
37.7055918,-122.4922836,6081600900,42.42
37.6727192,-122.4929574,6081601000,54.32
37.6922564,-122.489464,6081601100,56.1
37.6932383,-122.4784484,6081601200,56.1
37.6878686,-122.4654837,6081601300,60.49
37.6810704,-122.4788188,6081601400,56.1
37.6750113,-122.485618,6081601501,56.1
37.6692204,-122.4782558,6081601502,50.94
37.6781941,-122.4496579,6081601601,56.8
37.6555598,-122.4608392,6081601603,43.84
37.6695059,-122.4690804,6081601604,29.89
37.6569748,-122.469832,6081601605,50.01
37.6629478,-122.4559183,6081601700,54.5
37.6553283,-122.446023,6081601800,61.61
37.6658727,-122.4341168,6081601901,61.09
37.6604839,-122.4372438,6081601902,53.71
37.6678381,-122.4203403,6081602000,53.22
37.6618027,-122.4064157,6081602100,61.61
37.656229,-122.4175676,6081602200,61.61
37.6504433,-122.3963686,6081602300,59.96
37.644487,-122.4358138,6081602400,57.98
37.6398016,-122.4504711,6081602500,49.23
37.6462394,-122.4610254,6081602600,31.41
37.6486936,-122.4753009,6081602700,42.4
37.6594652,-122.4838992,6081602800,42.2
37.6532841,-122.4918058,6081602900,48.45
37.6364758,-122.4859426,6081603000,53.23
37.6187444,-122.4730154,6081603100,50.1
37.5910371,-122.508165,6081603200,53.97
37.5808674,-122.4857197,6081603300,53.97
37.5946374,-122.4626241,6081603400,33.84
37.6324976,-122.4484528,6081603700,60.96
37.620041,-122.4282283,6081603801,60.96
37.6190992,-122.4345948,6081603802,54.55
37.614031,-122.417143,6081603900,47.6
37.6234201,-122.4206868,6081604000,60.96
37.6236,-122.410087,6081604101,57.65
37.6331747,-122.4257557,6081604102,60.96
37.6273351,-122.4061516,6081604200,48.9
37.6067243,-122.3911489,6081604400,30.83
37.6061891,-122.4100389,6081604500,32.1
37.6002391,-122.4181536,6081604600,34.28
37.5936829,-122.4066696,6081604700,38.09
